# 0D ASCII output created by CarpetIOASCII
# created on nid12008 by elihu on May 01 2017 at 18:38:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
990208	1670.976	10.5404188858325 10.5231648291114 33380.0570478439 33345.4679369926 33201.8340771537 0 178.222970690246 28702 75664.9337552308 4802064.01602704 2512214576 159437332688 60285.7869643204 4096568.35860135 2001598696 136013582928 15.228115598617 152374251.303433 138989.289113873 152235262.014319 2714 27156591724 24771084 27131820640 0 0 0 0 30682.2275681496
990464	1671.408	10.5468604327282 10.5259627314534 33507.1473429203 33472.558232069 33328.6767713721 0 178.470571548202 28829 75629.1159499348 4799816.66747144 2520618360 159971538272 60247.8872405991 4094317.42544342 2007982360 136458182072 15.2686237084416 152162861.066791 138802.396300442 152024058.670491 2725 27156592783 24772143 27131820640 0 0 0 0 30808.6548147202
990720	1671.84	10.5448255111369 10.5299774642755 33661.0914769173 33626.502366066 33481.5340923203 0 179.557384596954 28956 75534.8347249144 4793858.71069795 2529022144 160505743856 60163.492462612 4088904.075856 2014366024 136902781216 15.2486070464096 151243065.424226 139167.910337361 151103897.513888 2738 27156809266 24988626 27131820640 0 0 0 0 30939.9927487373
990976	1672.272	10.5509464865216 10.5322851257499 33788.9826579094 33754.3935470581 33608.3354133253 0 180.647244584061 29083 75499.8989623848 4791666.93201203 2537425928 161039949440 60126.4437273735 4086705.832671 2020749688 137347380360 15.2175030752866 150330609.096908 138334.077873917 150192275.019034 2749 27156810310 24989670 27131820640 0 0 0 0 31067.5495598316
991232	1672.704	10.5511861041718 10.5357471015849 33935.6118459702 33901.0227351189 33752.9111935013 0 182.700652468857 29210 75425.4854464277 4786969.45865544 2545829712 161574155024 60058.0299689912 4082373.18298429 2027133352 137791979504 15.1176252666684 148642197.972605 137962.911787064 148504235.060818 2762 27157026554 25205914 27131820640 0 0 0 0 31189.8745040894
991488	1673.136	10.5573691895234 10.5381737360249 34063.0666179657 34028.4775071144 33879.6689664614 0 183.397651504318 29337 75391.3356865594 4784827.17078719 2554233496 162108360608 60021.7498586851 4080222.23549011 2033517016 138236578648 15.120149997857 148077292.104041 137444.360891429 147939847.743149 2773 27157027613 25206973 27131820640 0 0 0 0 31318.5136752129
991744	1673.568	10.5585259520427 10.5417310942686 34206.6318409443 34172.042730093 34022.2796520642 0 184.352188880081 29464 75322.3271987455 4780472.32152864 2562637280 162642566192 59957.7894503678 4076187.11063019 2039900680 138681177792 15.1123781980818 147311752.602327 137906.689117413 147173845.91321 2786 27157244040 25423400 27131820640 0 0 0 0 31440.316467762
992000	1674	10.5648168464019 10.54444740561 34333.4894390106 34298.9003281593 34148.835012858 0 184.654426152603 29591 75289.2759894131 4778399.37188367 2571041064 163176771776 59922.522780924 4074100.24042153 2046284344 139125776936 15.1472134098128 147070642.501451 137686.680626808 146932955.820824 2797 27157245095 25424455 27131820640 0 0 0 0 31566.0366122723
992256	1674.432	10.5641785515912 10.5483036187993 34482.7762768269 34448.1871659756 34296.6802965532 0 186.095980273636 29718 75209.7528301954 4773376.78003934 2579444848 163710977360 59850.340914957 4069501.03838553 2052668008 139570376080 15.0997350714839 145932552.353187 137782.363500264 145794769.989687 2810 27157461384 25640744 27131820640 0 0 0 0 31693.9340157509
992512	1674.864	10.5704390516079 10.5508499912758 34609.5011098385 34574.9119989872 34423.1878225932 0 186.313287245315 29845 75177.4834259104 4771353.0713794 2587848632 164245182944 59815.833519305 4067461.03660112 2059051672 140014975224 15.1411637984018 145762349.22656 137627.333933719 145624721.892626 2821 27157462441 25641801 27131820640 0 0 0 0 31819.0764079094
992768	1675.296	10.5716562658598 10.5545008113252 34752.6305198669 34718.0414090157 34565.8610276538 0 186.769492213165 29972 75110.3064935346 4767113.66733122 2596252416 164779388528 59753.6203234627 4063534.66085014 2065435336 140459574368 15.1737843607 145407468.629856 138451.091201164 145269017.538655 2834 27157679080 25858440 27131820640 0 0 0 0 31939.2539753914
993024	1675.728	10.5777010432529 10.5572756596561 34879.8166790009 34845.2275681496 34692.3758550102 0 187.440823990662 30099 75078.6343052905 4765127.49668385 2604656200 165313594112 59719.720801445 4061531.38951569 2071819000 140904173512 15.1781236308572 144886687.7546 137960.863857963 144748726.890743 2845 27157680138 25859498 27131820640 0 0 0 0 32066.4795649052
993280	1676.16	10.5781751398225 10.5611139602263 35025.2746598721 34990.6855490208 34836.9009151685 0 188.373744703537 30226 75008.3938397125 4760693.26889486 2613059984 165847799696 59655.210693415 4057443.94428767 2078202664 141348772656 15.1719657349167 144170284.222683 138425.203793862 144031859.018889 2858 27157896314 26075674 27131820640 0 0 0 0 32186.5895049572
993536	1676.592	10.5840319156671 10.5638735100279 35152.8505599499 35118.2614490986 34963.7824379384 0 189.068122011505 30353 74976.5495953754 4758695.81831807 2621463768 166382005280 59621.3047515724 4055435.70841304 2084586328 141793371800 15.1744248024287 143640805.615806 137922.362175963 143502883.25363 2869 27157897362 26076722 27131820640 0 0 0 0 32316.3553891182
993792	1677.024	10.5841734841739 10.5676541803329 35299.3172030449 35264.7280921936 35109.6688603075 0 189.648342737427 30480 74904.3678669708 4754137.99908275 2629867552 166916210864 59555.3891527557 4051247.86308664 2090969992 142237970944 15.1965472431795 143202483.275064 138640.752776856 143063842.522287 2882 27158113629 26292989 27131820640 0 0 0 0 32436.526914835
994048	1677.456	10.5900683383628 10.5703314666884 35426.5420260429 35391.9529151917 35236.5291073819 0 190.012918661011 30607 74873.1899206069 4752182.48476465 2638271336 167450416448 59522.1410601594 4049279.92916614 2097353656 142682570088 15.2252805776917 142927727.642829 138380.312166614 142789347.330663 2893 27158114687 26294047 27131820640 0 0 0 0 32566.5636537075
994304	1677.888	10.5891361209139 10.5740992023225 35576.5252709389 35541.9361600876 35385.8971134735 0 190.628157465362 30734 74794.6310789519 4747219.53475749 2646675120 167984622032 59451.2925093817 4044751.74878364 2103737320 143127169232 15.244337660495 142467575.079693 139070.200082152 142328504.879611 2906 27158331336 26510696 27131820640 0 0 0 0 32694.4209599495
994560	1678.32	10.5950675548633 10.5764866490008 35703.4131219387 35668.8240110874 35512.4902985829 0 190.922823355774 30861 74764.6498929405 4745339.63118673 2655078904 168518827616 59419.1217303677 4042852.73065542 2110120984 143571768376 15.2784248039551 142247699.445508 138861.103842975 142108838.341665 2917 27158332394 26511754 27131820640 0 0 0 0 32820.4897813797
994816	1678.752	10.5940538207309 10.5800127809848 35853.6255648136 35819.0364539623 35662.2117784793 0 191.413786334274 30988 74686.4132977669 4740396.76086542 2663482688 169053033200 59348.6646635087 4038346.48323489 2116504648 144016367520 15.3071524058524 141883974.075785 139634.968368076 141744339.107417 2930 27158548698 26728058 27131820640 0 0 0 0 32949.281024456
995072	1679.184	10.5996959030489 10.582173784935 35981.2807409763 35946.691630125 35789.2054788712 0 192.075262105133 31115 74656.210895137 4738502.4762318 2671886472 169587238784 59316.4414687352 4036439.61163891 2122888312 144460966664 15.3117062955782 141395354.385276 139159.586232243 141256194.799043 2941 27158549754 26729114 27131820640 0 0 0 0 33074.9980304241
995328	1679.616	10.6009865586094 10.5853087647357 36123.6076078415 36089.0184969902 35929.9921856727 0 193.615422168747 31242 74597.574142217 4734803.26655447 2680290256 170121444368 59261.6877008133 4032997.42062793 2129271976 144905565808 15.2570490868513 140271710.408118 139171.708008442 140132538.70011 2954 27158766429 26945789 27131820640 0 0 0 0 33196.26055336
995584	1680.048	10.6068248020057 10.5878304080988 36250.3659498692 36215.7768390179 36056.5707704575 0 193.795179411636 31369 74568.7674270718 4732997.2403206 2688694040 170655649952 59230.692058764 4031169.96004209 2135655640 145350164952 15.299658170042 140141604.99995 139048.061369797 140002556.93858 2965 27158767484 26946844 27131820640 0 0 0 0 33321.1339395046
995840	1680.48	10.6076371079532 10.5913529986097 36394.2039878368 36359.6148769855 36199.602517449 0 194.601470387878 31496 74506.2828438501 4729053.46000644 2697097824 171189855536 59173.0061944048 4027523.89410143 2142039304 145794764096 15.3030703933751 139562068.764778 139583.487965731 139422485.276812 2978 27158983792 27163152 27131820640 0 0 0 0 33442.2710916996
996096	1680.912	10.613266095257 10.5939611254131 36521.4534299374 36486.8643190861 36326.0598482609 0 195.393581676453 31623 74478.2566372809 4727296.65252206 2705501608 171724061120 59142.74702443 4025742.50691824 2148422968 146239363240 15.2973294944222 138996299.704316 139022.985130497 138857276.719186 2989 27158984839 27164199 27131820640 0 0 0 0 33569.301394701
996352	1681.344	10.6132673924978 10.5976157205636 36667.9825439453 36633.393433094 36472.3099080581 0 195.672635887207 31750 74410.0222563747 4722987.57984456 2713905392 172258266704 59080.6186236074 4021789.75649667 2154806632 146683962384 15.3419510417924 138799179.286651 139930.807779291 138659248.478872 3002 27159201270 27380630 27131820640 0 0 0 0 33694.4115841389
996608	1681.776	10.6189430093258 10.6001217143188 36794.8579678535 36760.2688570023 36598.8633633705 0 195.994604483002 31877 74382.3421228044 4721252.42176064 2722309176 172792472288 59050.7490503926 4020030.8973325 2161190296 147128561528 15.3728721662913 138571173.429192 139706.340754777 138431467.088438 3013 27159202329 27381689 27131820640 0 0 0 0 33819.6186461449
996864	1682.208	10.6192418656001 10.6036614448331 36940.2745599747 36905.6854491234 36743.9301164835 0 196.344443491135 32004 74317.3893305166 4717151.30424344 2730712960 173326677872 58991.3477716858 4016259.56189694 2167573960 147573160672 15.4116915467314 138325375.590404 140560.387191431 138184815.203212 3026 27159418891 27598251 27131820640 0 0 0 0 33940.9671678543
997120	1682.64	10.6248699145124 10.6061598779355 37067.0989830494 37032.5098721981 36870.5408024133 0 196.558180636093 32131 74290.1157506406 4715441.64181666 2739116744 173860883456 58961.9131341222 4014526.41037236 2173957624 148017759816 15.4508959646034 138174966.13017 140412.93987706 138034553.190293 3037 27159419952 27599312 27131820640 0 0 0 0 34068.8546662331
997376	1683.072	10.6257017075698 10.6096054975696 37210.562130928 37175.9730200768 37013.7356784353 0 196.826452492691 32258 74229.7549177328 4711631.6643933 2747520528 174395089040 58906.2748743379 4011007.16365941 2180341288 148462358960 15.4958846302087 137987733.305352 141319.388973049 137846413.916379 3050 27159636034 27815394 27131820640 0 0 0 0 34188.8982355595
997632	1683.504	10.6311965670133 10.612190297652 37337.6337399483 37303.044629097 37140.2724952708 0 197.36124467749 32385 74203.1257942688 4709962.60585526 2755924312 174929294624 58877.4611785211 4009312.48210311 2186724952 148906958104 15.5096306014993 137613831.608033 140941.809753253 137472889.79828 3061 27159637091 27816451 27131820640 0 0 0 0 34315.6645362377
997888	1683.936	10.631906049634 10.615737091326 37481.4211409092 37446.8320300579 37283.6231701667 0 197.797970742493 32512 74143.2259247791 4706181.56951015 2764328096 175463500208 58822.3039909615 4005821.98158002 2193108616 149351557248 15.541109893397 137311083.470915 141725.574305792 137169357.896609 3074 27159853671 28033031 27131820640 0 0 0 0 34436.7050116062
998144	1684.368	10.6373068200827 10.618332648819 37608.6110658646 37574.0219550133 37410.1950387061 0 198.416027158478 32639 74117.0121441821 4704538.57858548 2772731880 175997705792 58793.9271026071 4004153.31267359 2199492280 149796156392 15.548139150755 136883371.358439 141289.43816423 136742081.920275 3085 27159854729 28034089 27131820640 0 0 0 0 34563.5150370598
998400	1684.8	10.6373623432549 10.6218702840884 37754.6166000366 37720.0274891853 37555.4879629017 0 199.128637134964 32766 74054.041495807 4700562.3132998 2781135664 176531911376 58736.4474182581 4000500.69072227 2205875944 150240755536 15.5577823690937 136394600.112648 141869.062162329 136252731.050486 3098 27160070833 28250193 27131820640 0 0 0 0 34685.7518794537
998656	1685.232	10.6427876365421 10.6243455831903 37881.5154759884 37846.9263651371 37681.8559185421 0 199.65955744632 32893 74028.7170045506 4698975.47888217 2789539448 177066116960 58708.8813455023 3998883.57425231 2212259608 150685354680 15.5715060163643 136031914.601946 141496.99799668 135890417.603949 3109 27160071868 28251228 27131820640 0 0 0 0 34812.9189729691
998912	1685.664	10.6426368716519 10.6277794979585 38028.1808190346 37993.5917081833 37827.0270463771 0 201.153772657486 33020 73966.7758867128 4695064.25462029 2797943232 177600322544 58652.329967139 3995290.28910229 2218643272 151129953824 15.5204645617857 135022514.821271 141521.631058211 134880993.190213 3122 27160288250 28467610 27131820640 0 0 0 0 34935.0872573853
999168	1686.096	10.6478877405759 10.6301242427202 38155.5019049644 38120.9127941132 37953.5890656784 0 201.912839286072 33147 73941.5450576661 4693483.0806051 2806347016 178134528128 58624.9414291125 3993681.67014986 2225026936 151574552968 15.5165962257662 134514919.432731 140994.842629425 134373924.590102 3133 27160289309 28468669 27131820640 0 0 0 0 35063.7077174187
999424	1686.528	10.6486104792995 10.6333960709239 38298.96179986 38264.3726890087 38096.4195082895 0 202.542291570526 33274 73884.917174107 4689908.81605352 2814750800 178668733712 58572.7117876383 3990378.99293717 2231410600 152019152112 15.5325585368158 134097947.250402 141624.204888646 133956323.045514 3146 27160505531 28684891 27131820640 0 0 0 0 35184.9134044647
999680	1686.96	10.653251167791 10.6357213795472 38428.2769680023 38393.687857151 38223.0393606132 0 205.237607389145 33401 73860.0234629461 4688348.76277942 2823154584 179202939296 58545.6913273602 3988791.93822315 2237794264 152463751256 15.3821711340364 132336889.586233 139769.45241624 132197120.133817 3157 27160506588 28685948 27131820640 0 0 0 0 35313.5024199486
999936	1687.392	10.6531649480523 10.6389816469062 38574.5724868774 38539.9833760262 38368.811830357 0 205.760656520416 33528 73798.4376612804 4684459.49472414 2831558368 179737144880 58489.6383532114 3985225.05925035 2244177928 152908350400 15.4062494434424 132001538.721301 140467.227742988 131861071.493558 3170 27160723269 28902629 27131820640 0 0 0 0 35436.8294167519
1000192	1687.824	10.6581674745048 10.6411818201462 38702.3995938301 38667.8104829788 38495.5625791138 0 206.837014716324 33655 73773.7536933894 4682912.48097796 2839962152 180271350464 58462.8835433897 3983652.64123204 2250561592 153352949544 15.3792589027778 131314621.636997 139741.370951622 131174880.266045 3181 27160724328 28903688 27131820640 0 0 0 0 35564.6038665771
1000448	1688.256	10.6578750541585 10.6443376298551 38849.3807928562 38814.7916820049 38642.267961171 0 207.112831685196 33782 73711.1480843239 4678958.18717678 2848365936 180805556048 58406.1281876066 3980034.21648389 2256945256 153797548688 15.4215457053611 131140794.174857 140602.543855237 131000191.631001 3194 27160941231 29120591 27131820640 0 0 0 0 35687.6142261028
1000704	1688.688	10.6630759267722 10.6464553318664 38976.2981309891 38941.7090201378 38768.8830535289 0 207.41507746022 33909 73687.1814453775 4677456.43797943 2856769720 181339761632 58380.0393958986 3978503.78147431 2263328920 154242147832 15.4521071430532 130949700.641744 140402.821032069 130809297.820712 3205 27160942302 29121662 27131820640 0 0 0 0 35815.3135933876
1000960	1689.12	10.6628995601256 10.6495517285085 39122.7937450409 39088.2046341896 38914.2375592335 0 208.556185807403 34036 73627.8977492174 4673712.72375977 2865173504 181873967216 58326.0196360046 3975068.1672882 2269712584 154686746976 15.4298947669274 130234252.745122 140673.71766711 130093579.027455 3218 27161159014 29338374 27131820640 0 0 0 0 35935.9251875877
1001216	1689.552	10.6677920033365 10.65158854797 39250.6518039703 39216.062693119 39040.8204988927 0 209.831305077637 34163 73604.4286795023 4672242.29585988 2873577288 182408172800 58300.4204039348 3973567.77182488 2276096248 155131346120 15.3885522410743 129442840.10887 139823.907539176 129303016.201331 3229 27161160073 29339433 27131820640 0 0 0 0 36066.6509463787
1001472	1689.984	10.6663680468112 10.6546202455925 39401.6912169456 39367.1021060944 39191.7661616704 0 209.925055275238 34290 73535.3711825975 4667877.88101568 2881981072 182942378384 58238.7612383814 3969607.91769965 2282479912 155575945264 15.443606746938 129386065.057304 140794.146564583 129245270.910739 3242 27161376859 29556219 27131820640 0 0 0 0 36187.3334877491
1001728	1690.416	10.6712972990575 10.6563739581966 39529.2436208725 39494.6545100212 39318.7756994151 0 210.467921457428 34417 73511.5680634735 4666385.98746424 2890384856 183476583968 58212.9920193332 3968092.6385081 2288863576 156020544408 15.4560370885688 129052340.812393 140436.080687853 128911904.731705 3253 27161377930 29557290 27131820640 0 0 0 0 36322.0421040058
1001984	1690.848	10.6708264051717 10.6591062248073 39676.7296478748 39642.1405370235 39465.963778864 0 210.765869010879 34544 73450.3446119426 4662518.58393858 2898788640 184010789552 58157.6381324614 3964559.04203194 2295247240 156465143552 15.4958675962445 128870934.660668 141265.253903435 128729669.406765 3266 27161594534 29773894 27131820640 0 0 0 0 36446.9054973125
1002240	1691.28	10.6755874304921 10.6608280648756 39804.7284839153 39770.139373064 39592.5830059277 0 212.14547798764 34671 73427.7029504426 4661100.1638456 2907192424 184544995136 58132.8806876633 3963109.52161186 2301630904 156909742696 15.4469472132275 128032875.659893 140351.636445132 127892524.023447 3277 27161595605 29774965 27131820640 0 0 0 0 36574.3872964382
1002496	1691.712	10.6754381842224 10.6635050480647 39950.9646868706 39916.3755760193 39738.4002316818 0 212.564455188766 34798 73369.742893563 4657439.64631077 2915596208 185079200720 58080.2084267075 3959755.32287653 2308014568 157354341840 15.4776582805358 127781534.579143 141094.33758982 127640440.241553 3290 27161812281 29991641 27131820640 0 0 0 0 36697.9524214268
1002752	1692.144	10.6799757431439 10.6652421829818 40079.623883009 40045.0347721577 39866.8048096189 0 212.819073390014 34925 73344.2272578239 4655838.54011836 2923999992 185613406304 58053.2661960807 3958153.70049236 2314398232 157798940984 15.5108278004319 127628660.896493 140930.554401179 127487730.342092 3301 27161813350 29992710 27131820640 0 0 0 0 36824.543099165
1003008	1692.576	10.6803569997633 10.667871290296 40223.807505846 40189.2183949947 40009.8023756424 0 214.005130203659 35052 73292.1334744013 4652550.14609433 2932403776 186147611888 58005.332648503 3955119.26408158 2320781896 158243540128 15.4856100732082 126922331.647616 141162.363590308 126781169.284026 3314 27162030110 30209470 27131820640 0 0 0 0 36945.3813745975
1003264	1693.008	10.6852516373974 10.6697836607745 40350.9442720413 40316.35516119 40136.2696635691 0 214.674608472213 35179 73270.5750845927 4651200.0003191 2940807560 186681817472 57981.6106356372 3953734.13130214 2327165560 158688139272 15.4885574202893 126526520.156741 140727.104220667 126385793.05252 3325 27162031176 30210536 27131820640 0 0 0 0 37072.9565961361
1003520	1693.44	10.6852257623708 10.6726170225647 40496.5886619091 40461.9995510578 40281.5856542915 0 215.003007617569 35306 73214.8771230359 4647682.55804881 2949211344 187216023056 57930.9177157823 3950508.29879747 2333549224 159132738416 15.5253642122876 126334268.822482 141519.517969356 126192749.304512 3338 27162247762 30427122 27131820640 0 0 0 0 37193.369248867
1003776	1693.872	10.6900662248831 10.674553375509 40623.7483239174 40589.1592130661 40408.3650025617 0 215.383321355682 35433 73193.1402770813 4646320.84540163 2957615128 187750228640 57907.1409558803 3949116.41562047 2339932888 159577337560 15.5490219898201 126111198.634292 141274.550919155 125969924.083373 3349 27162248822 30428182 27131820640 0 0 0 0 37322.6348319054
1004032	1694.304	10.6871856510744 10.6772660281404 40780.2086048126 40745.6194939613 40563.5074387076 0 216.701166105011 35560 73120.3759063913 4641719.76519787 2966018912 188284434224 57843.03922794 3944972.87853613 2346316552 160021936704 15.5144527388967 125345267.795363 141416.207170523 125203851.588192 3362 27162465697 30645057 27131820640 0 0 0 0 37451.6488137245
1004288	1694.736	10.6920265317527 10.6786961449229 40907.2149598598 40872.6258490086 40689.9113436013 0 217.303616258529 35687 73099.7585834687 4640428.882077 2974422696 188818639808 57820.2345080797 3943644.27321944 2352700216 160466535848 15.5220610594307 124997766.864977 141029.056615146 124856737.808362 3373 27162466764 30646124 27131820640 0 0 0 0 37580.3323602676
1004544	1695.168	10.6925211673012 10.6810589733188 41050.7716498375 41016.1825389862 40833.1358804529 0 217.635769384567 35814 73049.1649902377 4637234.96393634 2982826480 189352845392 57773.762145202 3940699.91251956 2359083880 160911134992 15.5581043023165 124807993.414001 141810.475765426 124666182.938235 3386 27162683672 30863032 27131820640 0 0 0 0 37700.2104418278
1004800	1695.6	10.6970692364296 10.6827397637493 41178.7184300423 41144.129319191 40960.3342296422 0 218.384200400055 35941 73027.4867199522 4635876.50216444 2991230264 189887050976 57750.2012248757 3939316.83348497 2365467544 161355734136 15.5551546026548 124380265.107279 141329.367891361 124238935.739388 3397 27162684741 30864101 27131820640 0 0 0 0 37827.9305815697
1005056	1696.032	10.6961572419607 10.6853650823522 41327.6245448589 41293.0354340076 41109.1312615016 0 218.49328335733 36068 72967.5854475946 4632091.47740682 2999634048 190421256560 57696.4566074696 3935873.32825797 2371851208 161800333280 15.6068870749825 124319158.90786 142249.562652093 124176909.345208 3410 27162901214 31080574 27131820640 0 0 0 0 37952.1417961121
