# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
387072	653.184	653.184 653.184 0 6.28346042084647 6.28346042099886 0 6.31358529974157 6.25226795660681 0 6.33153770715953 6.23328870470583 0 12.5660992214877 12.5660992193239 0 0.499994600781222 0.499994600738174 0 0.999989201562443 0.999989201476348 0 0.00522416782772978 0.00522417310787082 0 0.500021892849998 0.500021892862125 0 0.999993576027597 0.999993576008464 0 0 0 0 -5.80037212391932e-07 -6.14901034015927e-07 0 -0.000996047454271224 -0.00099603672627551 0 0.000504279904620293 0.000504256713187091 0 0 0 0 7.64030031550558e-18 1.88795770200994e-17 0 -8.13736307370185e-18 -1.15877030816381e-17 0 2.89776435041371e-05 2.89775539844368e-05 0 0.499994600781558 0.499994600738552 0 -1.29817001962684 -1.29817002074451 0 -0.00717598971697672 0.0071759896269722 0 -0.0119194812100537 0.0119194812181343 0 -2.36090682747661e-17 -3.04632069061791e-17 0 -3.06016595517621e-17 2.84895279772416e-17 0 -7.92024967719344e-17 6.39789675927066e-17 0 0.0590000946758675 0.0590000937708614 0 3.20814555244953 3.20814555395328 0 -0.0352586695399161 0.0352586690477672 0 -0.0562752287460539 0.0562752288502412 0 -2.14903420829668e-17 4.0196629079097e-17 0 -1.17771941751133e-16 5.7658201171096e-17 0 -3.20051122101173e-16 8.25138502750419e-17 0 0.429520495878176 0.42952049199488 0
387584	654.048	654.048 654.048 0 6.28345530571152 6.2834553065603 0 6.31238148545422 6.25347671586122 0 6.3319473217357 6.23289851980397 0 12.5661000113275 12.5661000126994 0 0.499994616494755 0.499994616522047 0 0.999989232989511 0.999989233044094 0 0.00518354702729695 0.00518355091044936 0 0.500021485800493 0.500021485868036 0 0.999993927343378 0.99999392732598 0 0 0 0 -5.62534550470513e-07 -5.94117576621283e-07 0 -0.000985224651513879 -0.000985112020689747 0 0.000501390852496294 0.000501317750919191 0 0 0 0 -4.46044525722353e-18 1.91210121072144e-19 0 -1.25580066043954e-17 1.32998218648103e-17 0 2.88430918417031e-05 2.88430568177677e-05 0 0.499994616495072 0.4999946165224 0 -1.29717652703056 -1.29717652747691 0 -0.00688192374772073 0.00688192368319317 0 -0.0120337642482544 0.0120337641794039 0 -1.27602289387583e-16 3.1078438899621e-17 0 -1.56762202290249e-16 -5.18790560451815e-17 0 -3.77186432809627e-16 -1.22360198192327e-16 0 0.0589902867576872 0.0589902853723819 0 3.20639317598594 3.20639317727422 0 -0.033845447721139 0.0338454472015204 0 -0.0568208321554494 0.0568208319100713 0 -4.88783393119977e-17 1.44965483159702e-17 0 -4.61470186112054e-16 -7.74430092602166e-17 0 -1.03992113326135e-15 -1.85305216897062e-16 0 0.42948804130945 0.429488035941874 0
388096	654.912	654.912 654.912 0 6.28345077572536 6.28345077482542 0 6.31118211721842 6.25467842312738 0 6.33232577163523 6.23254070203374 0 12.5661011785133 12.5661011798552 0 0.499994639715429 0.499994639742124 0 0.999989279430857 0.999989279484248 0 0.00514640164366518 0.00514639209250388 0 0.500021125315648 0.500021125244033 0 0.999993710005567 0.999993709996708 0 0 0 0 -5.78942319323684e-07 -6.10357180308575e-07 0 -0.000974277094298155 -0.00097437183231564 0 0.0004978522839809 0.000497885197039684 0 0 0 0 2.63469199063639e-18 -1.06719766719628e-17 0 -1.80119642128418e-17 -1.2751396201182e-17 0 2.86861363994339e-05 2.86862002230038e-05 0 0.499994639715764 0.499994639742496 0 -1.29618948533718 -1.29618948546232 0 -0.00658770269820918 0.00658770269092319 0 -0.0121404894193452 0.0121404892962287 0 2.81833567815374e-17 7.88925632949428e-18 0 3.32930275414133e-17 -1.49971653750777e-17 0 8.23767632481553e-17 -3.35462756441479e-17 0 0.0589805946800221 0.0589805934654065 0 3.2046523582253 3.20465235865084 0 -0.0324322341188548 0.0324322340197497 0 -0.057330009846283 0.057330009457622 0 -5.19474807419953e-17 -7.48383445496755e-17 0 -2.07516106786053e-17 6.80829645201456e-17 0 -4.60940964639118e-17 1.92109260062666e-16 0 0.429454836031703 0.42945482971887 0
388608	655.776	655.776 655.776 0 6.28344738583434 6.28344738436221 0 6.30998580547008 6.25587588857428 0 6.33266859304318 6.23221766499262 0 12.5661005506805 12.5661005477757 0 0.499994627224957 0.499994627167166 0 0.999989254449913 0.999989254334333 0 0.00512134495430383 0.00512133915811808 0 0.500020855556692 0.500020855439543 0 0.999993620388886 0.999993620398706 0 0 0 0 -5.66148181978987e-07 -5.96667857342034e-07 0 -0.000963603752192431 -0.000963723660246413 0 0.000494895166283368 0.000494941739893809 0 0 0 0 -2.61609346500642e-18 -5.27589329571647e-18 0 -6.88321876163138e-18 -8.0136174041092e-18 0 2.85376473492251e-05 2.85377349019009e-05 0 0.499994627225277 0.499994627167522 0 -1.29520980003037 -1.2952098002603 0 -0.00629350651272359 0.00629350651136894 0 -0.012239794689394 0.0122397946687572 0 -9.27474333430789e-17 -2.59224394612658e-17 0 -1.10069797413308e-16 2.58748284523887e-17 0 -3.03348811243061e-16 7.39346848776956e-17 0 0.0589711970625766 0.0589711962985334 0 3.20292375773018 3.20292375718224 0 -0.0310198598583536 0.03101986026917 0 -0.057803419205408 0.0578034190651646 0 -3.57774789162596e-17 5.03665907040987e-17 0 -2.61562135231743e-16 1.0111614122852e-17 0 -7.32924306329856e-16 4.70129228878742e-17 0 0.429421728502112 0.429421723883324 0
389120	656.64	656.64 656.64 0 6.28344452938829 6.28344453072522 0 6.30879635723923 6.25706659706513 0 6.33297887026612 6.23192663831742 0 12.5660992785553 12.5660992753388 0 0.499994601916559 0.499994601852567 0 0.999989203833117 0.999989203705133 0 0.00510158463512354 0.00510160133326175 0 0.500020628247937 0.500020628354326 0 0.999993656436506 0.999993656455402 0 0 0 0 -5.23862230302619e-07 -5.529067039966e-07 0 -0.000953092233517602 -0.00095310589895658 0 0.000492728217509822 0.000492721083053568 0 0 0 0 1.23146217845811e-17 -2.35896034344867e-18 0 -1.01499728186233e-17 4.34766843048012e-18 0 2.8380618678103e-05 2.8380632988614e-05 0 0.499994601916833 0.499994601852872 0 -1.29423691885477 -1.29423691843066 0 -0.00599951648548841 0.00599951646909371 0 -0.0123318220840558 0.012331822186346 0 -8.49517167540081e-17 -4.14888605621402e-17 0 -7.74116826942497e-17 3.88191717729677e-17 0 -2.33797909458445e-16 1.13410864930345e-16 0 0.058961921234566 0.0589619206038181 0 3.20120700163549 3.20120700015447 0 -0.0296090900654568 0.0296090905443568 0 -0.0582415913485121 0.0582415915490691 0 -4.03815223861158e-18 4.33480597466258e-17 0 -2.24815833856557e-16 7.81605066865703e-17 0 -6.5304591013975e-16 2.25010928505605e-16 0 0.429389533110444 0.429389530295833 0
389632	657.504	657.504 657.504 0 6.28344077092411 6.28344077551681 0 6.30761427888682 6.25824980329778 0 6.33325738962017 6.2316682292386 0 12.566098060432 12.5660980625237 0 0.499994577682503 0.499994577724116 0 0.999989155365006 0.999989155448232 0 0.00507457404076215 0.00507460595217836 0 0.500020329158861 0.500020329524336 0 0.999993940867754 0.999993940882896 0 0 0 0 -4.96415953575033e-07 -5.22951692395843e-07 0 -0.000942691493760448 -0.000942645668084796 0 0.000490163806557774 0.000490127132791943 0 0 0 0 8.97773734113995e-18 -5.99157458893395e-18 0 2.9642528962304e-18 -3.8507064363383e-18 0 2.81845681918723e-05 2.81845256454499e-05 0 0.49999457768275 0.499994577724389 0 -1.29327074992964 -1.29327074858621 0 -0.0057059061907565 0.00570590621869858 0 -0.0124166671536273 0.0124166672110757 0 -1.17543016256475e-16 4.57090351095249e-17 0 -1.26978434313318e-16 -4.52979730681761e-17 0 -3.8564041420453e-16 -1.46550320445199e-16 0 0.0589526105936831 0.058952609748447 0 3.19950237685574 3.19950237506255 0 -0.0282007005608957 0.0282007005931226 0 -0.0586448682739642 0.0586448685965519 0 -8.2853593908071e-18 -1.65730376464775e-17 0 -2.62444822894425e-16 -9.06533128873506e-17 0 -8.58227900168336e-16 -2.76213528208927e-16 0 0.429357404910104 0.42935740093294 0
390144	658.368	658.368 658.368 0 6.28343645331544 6.28343645643664 0 6.30642252094414 6.25944189197076 0 6.33350574788627 6.23144298108337 0 12.5660991773675 12.5660991807537 0 0.499994599903469 0.499994599970837 0 0.999989199806938 0.999989199941673 0 0.00503840182276731 0.00503841978706258 0 0.50001998557448 0.500019985822857 0 0.9999938143574 0.99999381436764 0 0 0 0 -5.04140036349789e-07 -5.29956221453742e-07 0 -0.000932481578876586 -0.000932401340503181 0 0.000487011121657382 0.000486956796630448 0 0 0 0 4.09697580767215e-18 -9.80490168994647e-18 0 9.41777197046975e-18 1.31593517151298e-17 0 2.80968893727423e-05 2.80968603452298e-05 0 0.499994599903723 0.499994599971117 0 -1.29231064207685 -1.29231064120941 0 -0.00541279702839071 0.00541279713366763 0 -0.0124944033123385 0.0124944032435375 0 4.79325961100303e-17 -1.05614648611067e-16 0 3.65114716563355e-17 1.03767535512193e-16 0 1.25352639378853e-16 3.56099452746307e-16 0 0.0589432159497457 0.0589432148290466 0 3.19780888629996 3.1978088851864 0 -0.0267954765898671 0.0267954762790676 0 -0.0590137429577991 0.0590137431038967 0 -8.56507169662165e-17 -8.59199939119268e-19 0 -2.19580864298742e-18 2.12620100830944e-16 0 1.62310607189514e-17 8.00104506331293e-16 0 0.429324353270196 0.429324346589612 0
390656	659.232	659.232 659.232 0 6.28343242855929 6.28343242592391 0 6.30525385076972 6.26060972863057 0 6.33372523824729 6.23124764811171 0 12.5661005697639 12.5661005665383 0 0.499994627604614 0.499994627540441 0 0.999989255209228 0.999989255080881 0 0.00500374956954673 0.00500373502482655 0 0.500019665294562 0.500019665084845 0 0.999993908481533 0.9999939085172 0 0 0 0 -4.85643506311407e-07 -5.09831556899822e-07 0 -0.000922376018941697 -0.00092227682755762 0 0.000484644674790363 0.000484580877250362 0 0 0 0 8.97420618484433e-18 7.1692397628171e-18 0 6.91887809742646e-18 -1.80142149180994e-18 0 2.78833998214252e-05 2.78833651580374e-05 0 0.49999462760485 0.499994627540701 0 -1.29135738823597 -1.29135738875786 0 -0.00512033445657024 0.00512033458336571 0 -0.0125651386261845 0.0125651385406936 0 -3.20995645624337e-18 1.3631258729745e-16 0 -6.68693194813255e-18 -1.08097833263559e-16 0 -1.73246728188277e-17 -4.04742032869019e-16 0 0.0589338385662566 0.0589338371846569 0 3.19612747544604 3.19612747496181 0 -0.025394116116876 0.0253941161687038 0 -0.0593488936206872 0.0593488933734737 0 -1.52307312163681e-17 -1.01283354693503e-16 0 -1.16494014833354e-17 -1.49231255297184e-16 0 -6.46991721507799e-17 -5.84879962563392e-16 0 0.429290750126007 0.429290742000915 0
391168	660.096	660.096 660.096 0 6.28342895171668 6.28342894582151 0 6.30408373794661 6.26177851233873 0 6.33391510270386 6.23108091180203 0 12.5661001964248 12.5661001888539 0 0.499994620177189 0.499994620026567 0 0.999989240354377 0.999989240053134 0 0.00497677134311743 0.00497673934136022 0 0.500019388616218 0.500019388147095 0 0.999993639728038 0.999993639767657 0 0 0 0 -4.51619123146968e-07 -4.75601234662263e-07 0 -0.000912401587431908 -0.000912298692151746 0 0.00048220380901343 0.000482137988507599 0 0 0 0 -2.88181048949786e-18 4.64386266060503e-19 0 -8.37294635141533e-18 -1.34205731115898e-17 0 2.77447043628883e-05 2.77446282089027e-05 0 0.499994620177392 0.499994620026793 0 -1.2904115542459 -1.29041155481221 0 -0.00482868150140694 0.00482868156902845 0 -0.0126290352274445 0.0126290352008839 0 -5.61417984986226e-17 -1.59989861845085e-17 0 -3.44301927647239e-17 5.56275104399785e-18 0 -1.35054594945333e-16 1.46057262916467e-17 0 0.0589246934264713 0.0589246917229096 0 3.19445845101592 3.19445845004132 0 -0.0239971877918921 0.0239971884958839 0 -0.0596510758233563 0.0596510751864131 0 1.22468961636662e-17 1.28758859615052e-17 0 -1.12100991342721e-16 4.07369654795625e-17 0 -4.51785144249892e-16 7.95835114731023e-17 0 0.429257737620296 0.429257728556612 0
391680	660.96	660.96 660.96 0 6.2834259812981 6.2834259785025 0 6.30292055423263 6.26294048180927 0 6.33407397259992 6.23094521889403 0 12.5660998574955 12.5660998551131 0 0.499994613434331 0.499994613386935 0 0.999989226868662 0.99998922677387 0 0.00495364638989467 0.00495362871789578 0 0.500019152237818 0.500019152015351 0 0.99999373384096 0.999993733854128 0 0 0 0 -4.51548054490969e-07 -4.73869363028916e-07 0 -0.000902533679042172 -0.000902466975301242 0 0.000479463705790175 0.000479417994069057 0 0 0 0 -3.93915587454371e-18 -1.50227111502478e-18 0 -3.66325483693755e-18 -1.79220596064275e-18 0 2.7589219418802e-05 2.75891697430543e-05 0 0.499994613434535 0.49999461338716 0 -1.28947354515831 -1.28947354451052 0 -0.00453798313980275 0.00453798311429113 0 -0.0126861792829732 0.0126861792598927 0 -4.35084291231339e-17 3.40306894582061e-17 0 -2.93822679088388e-17 -2.39191293399275e-17 0 -1.19347167075792e-16 -1.06989515944374e-16 0 0.0589157864628268 0.0589157845464794 0 3.1928031269017 3.19280312572588 0 -0.0226053501728884 0.0226053507502288 0 -0.0599209097425367 0.0599209090584479 0 -1.8600644216185e-17 -4.97022375188297e-17 0 -1.0735476782453e-16 -5.0238676314494e-18 0 -4.71837070107656e-16 1.01117361933305e-17 0 0.429225105913574 0.429225094911651 0
392192	661.824	661.824 661.824 0 6.28342243094895 6.28342243319332 0 6.30176600390333 6.26409245587794 0 6.33420198545307 6.23084009023068 0 12.5660987382611 12.5660987444917 0 0.49999459116763 0.499994591291585 0 0.999989182335261 0.99998918258317 0 0.0049273059485851 0.00492731149576913 0 0.500018869710009 0.50001886988861 0 0.999994149381205 0.999994149345775 0 0 0 0 -4.64589513122081e-07 -4.84164828583267e-07 0 -0.000892807020322175 -0.000892750436623993 0 0.000477060074433134 0.000477021236186705 0 0 0 0 8.743714010127e-18 -7.40391767609481e-18 0 -4.39709558954988e-18 2.39756028259026e-17 0 2.73943527477525e-05 2.73943956969783e-05 0 0.499994591167846 0.499994591291819 0 -1.28854391387193 -1.28854391294601 0 -0.0042483470253963 0.00424834693566799 0 -0.0127366687591824 0.0127366687225214 0 3.36765785654708e-17 -1.25099822769728e-16 0 2.01877393213949e-17 7.52048955706659e-17 0 8.87004855715526e-17 3.90201184023387e-16 0 0.0589069539339592 0.0589069522732085 0 3.19116246815179 3.19116246877985 0 -0.0212192551998633 0.0212192548140747 0 -0.0601588542737931 0.0601588540865805 0 -4.53048937368344e-17 4.31955620349684e-17 0 2.39605839952269e-17 1.49260218701883e-16 0 3.27046031653963e-17 8.23734701231371e-16 0 0.429192179642714 0.429192167720312 0
392704	662.688	662.688 662.688 0 6.28341877040459 6.28341877378801 0 6.30061286454036 6.26524257455783 0 6.33429928692179 6.23076577417286 0 12.5660981273874 12.5660981361375 0 0.499994579014553 0.499994579188632 0 0.999989158029105 0.999989158377265 0 0.00489889721841349 0.00489890693393529 0 0.500018578413145 0.500018578682388 0 0.999994371819036 0.999994371802239 0 0 0 0 -4.47366760045836e-07 -4.65086474509614e-07 0 -0.000883164683200909 -0.000883127455651883 0 0.000474394258865212 0.000474366738624908 0 0 0 0 -3.68006252354047e-18 -5.92908157561821e-18 0 7.28418834487147e-18 -1.18355893705007e-17 0 2.72679444566022e-05 2.72680090347687e-05 0 0.499994579014753 0.499994579188849 0 -1.28762176665796 -1.28762176712484 0 -0.00395986776523217 0.00395986769624054 0 -0.012780645053447 0.0127806450589261 0 3.42417788097447e-18 4.79317249006863e-17 0 6.92103489284229e-18 -3.13070542445416e-17 0 4.27098569011339e-17 -1.77255765253567e-16 0 0.0588980547210258 0.0588980537212895 0 3.18953559747366 3.18953560081471 0 -0.019839541629263 0.019839540707368 0 -0.0603653257056306 0.0603653262363351 0 -3.45749836002413e-17 -6.40977761437436e-17 0 -3.68905785068355e-17 -1.89797181965838e-17 0 -1.84818816198296e-16 -4.7011700436768e-17 0 0.429159007851683 0.429158997615493 0
393216	663.552	663.552 663.552 0 6.2834149900386 6.2834149913223 0 6.29948014407448 6.26637203382819 0 6.33437173598509 6.23071805480193 0 12.5660988473272 12.5660988513046 0 0.499994593337455 0.499994593416584 0 0.999989186674909 0.999989186833168 0 0.00486662473861671 0.0048666271052934 0 0.500018277581178 0.500018277683331 0 0.999993697972253 0.999993698017768 0 0 0 0 -3.7482486850943e-07 -3.93520446142571e-07 0 -0.000873507726353857 -0.0008735070990422 0 0.000472277161880586 0.000472269089423938 0 0 0 0 -1.78331524144003e-18 -9.39277930947159e-19 0 2.48398598997367e-17 8.72647054167846e-18 0 2.70706110198483e-05 2.70706081891707e-05 0 0.499994593337595 0.499994593416739 0 -1.28670665143936 -1.286706653682 0 -0.00367269590060073 0.00367269590963467 0 -0.0128182228008153 0.0128182228373773 0 4.30999465524494e-17 3.03899476276851e-18 0 2.2337631118821e-17 5.98283663417074e-18 0 1.40903234176274e-16 4.55549702889348e-17 0 0.0588891449814858 0.0588891444178561 0 3.18792110424967 3.18792110894119 0 -0.0184667766457323 0.0184667762542954 0 -0.0605409093619797 0.0605409102174711 0 -4.69534748343052e-17 -4.18151815303819e-17 0 1.58546969233557e-17 2.35021489984601e-17 0 1.62196875298965e-16 1.94664800187118e-16 0 0.429125559269901 0.429125550684363 0
393728	664.416	664.416 664.416 0 6.2834113121122 6.28341131198356 0 6.29834307570454 6.26750580573156 0 6.33442071751039 6.23069575899512 0 12.5661002677237 12.566100263987 0 0.499994621595649 0.49999462152131 0 0.999989243191299 0.99998924304262 0 0.00483353880109349 0.00483354543112394 0 0.500017984901095 0.500017984890858 0 0.99999386537104 0.999993865388111 0 0 0 0 -3.69749592186182e-07 -3.86720455026256e-07 0 -0.000864158710578098 -0.000864122121923612 0 0.00046970562630052 0.000469679023489061 0 0 0 0 -4.85632250785299e-18 -2.8156088397032e-19 0 -2.05555753462968e-18 2.14255573759385e-17 0 2.69668134474571e-05 2.69667993499474e-05 0 0.499994621595786 0.49999462152146 0 -1.28579867719949 -1.28579868037578 0 -0.00338694553283295 0.00338694555576675 0 -0.0128495035525332 0.0128495035563722 0 5.62007747315099e-17 5.27263398402116e-18 0 2.54546398731712e-17 -2.99779681497273e-18 0 1.95913726449645e-16 -1.73668653435148e-17 0 0.0588803424931417 0.0588803415240866 0 3.18631916730014 3.18631917148555 0 -0.0171014736637081 0.0171014738793204 0 -0.0606862962234948 0.0606862967037576 0 -9.35026839815813e-17 -1.24801364917882e-17 0 -3.15385748974241e-18 1.15088402351256e-17 0 4.20547568725061e-17 5.47743316402e-17 0 0.429091930190237 0.429091920498723 0
394240	665.28	665.28 665.28 0 6.28340797356979 6.28340797374232 0 6.29722748584312 6.2686172768675 0 6.33443996492396 6.23070223572158 0 12.5661005005776 12.5661004930044 0 0.499994626228182 0.499994626077515 0 0.999989252456363 0.99998925215503 0 0.0048054956927768 0.00480551279577627 0 0.500017719228331 0.50001771924206 0 0.999994313107325 0.9999943130988 0 0 0 0 -3.79207174302529e-07 -3.93737028620488e-07 0 -0.000855016733403288 -0.000854988934368396 0 0.000467424166789383 0.000467403537827167 0 0 0 0 2.5360818380709e-17 2.56742407168695e-18 0 1.8950138175619e-17 1.38928874107515e-17 0 2.67085442113816e-05 2.67085781287233e-05 0 0.499994626228326 0.49999462607767 0 -1.28489905134611 -1.28489905361075 0 -0.00310274847867887 0.00310274839825522 0 -0.0128745876564935 0.0128745876457979 0 -1.49602772651659e-17 -7.36854844242642e-17 0 -4.42586800316407e-18 2.58489800567938e-17 0 -5.04572367467843e-17 2.2408327051883e-16 0 0.0588716867162327 0.058871684684835 0 3.18473162584808 3.18473162801744 0 -0.0157440925177027 0.0157440925129117 0 -0.0608021732545935 0.0608021729677807 0 -4.97875186645201e-17 1.96332868077836e-17 0 -2.71273410315472e-17 6.11618872349773e-17 0 -3.90204858332669e-16 5.06401061197245e-16 0 0.429058211643212 0.429058199451705 0
394752	666.144	666.144 666.144 0 6.28340548688209 6.28340548664093 0 6.29610875295143 6.2697314835056 0 6.33442781734204 6.23073635617139 0 12.5660987039326 12.5660987003698 0 0.499994590484679 0.499994590413798 0 0.999989180969358 0.999989180827595 0 0.00478859487576263 0.00478860027203499 0 0.500017521344011 0.50001752132482 0 0.9999943251403 0.999994325185698 0 0 0 0 -3.78434180529218e-07 -3.91772574879293e-07 0 -0.00084597987074561 -0.000845921030600765 0 0.000465136559746773 0.00046509943757006 0 0 0 0 4.8237156006708e-18 1.46462218622462e-17 0 1.66601903713881e-18 1.30160948051195e-17 0 2.65352361393987e-05 2.65352632834036e-05 0 0.499994590484822 0.499994590413951 0 -1.28400866552814 -1.28400866519422 0 -0.00282018262163673 0.00282018246147694 0 -0.0128936143693343 0.012893614373144 0 -1.35359619674865e-17 -7.04056525111973e-17 0 -6.23296633781008e-18 2.74485591011075e-17 0 -6.59762242977205e-17 2.70311346280098e-16 0 0.0588631404282464 0.0588631375557698 0 3.18316012950885 3.18316012886763 0 -0.0143949948356734 0.0143949944243187 0 -0.0608890844496528 0.0608890836040854 0 -1.08119220444006e-17 -6.3001573696618e-17 0 -1.52929353552497e-17 9.43842008501024e-17 0 -2.12990884835458e-16 8.17145298474804e-16 0 0.429024647841781 0.429024633709067 0
395264	667.008	667.008 667.008 0 6.28340366178153 6.28340366015609 0 6.29498822954021 6.27084763356735 0 6.33439305764076 6.23079272690582 0 12.5660990227563 12.5660990259141 0 0.499994596827542 0.499994596890366 0 0.999989193655085 0.999989193780732 0 0.00477274134969482 0.00477272121800885 0 0.500017376107123 0.500017375977775 0 0.99999416960206 0.999994169580651 0 0 0 0 -3.85613889980287e-07 -3.98240530049833e-07 0 -0.000837001607676199 -0.000836949655916485 0 0.000462871458260588 0.000462838385220724 0 0 0 0 3.69545733696283e-18 6.912907986885e-18 0 1.32790247118796e-17 -1.41336067749754e-17 0 2.6488728603855e-05 2.6488692500505e-05 0 0.499994596827691 0.499994596890524 0 -1.2831265138614 -1.28312651169546 0 -0.00253931023033198 0.00253931015535894 0 -0.0129066925951368 0.012906692563595 0 1.1090963541103e-17 8.38583281193095e-17 0 5.15029097791877e-19 -2.34310186336891e-17 0 9.16746139581868e-18 -3.2160252606537e-16 0 0.0588546492392696 0.0588546464640036 0 3.18160327872745 3.18160327643546 0 -0.0130546009742851 0.0130546008381064 0 -0.0609475393135106 0.0609475385363013 0 -4.37643008525788e-17 -2.38385616020865e-17 0 -8.08053894331607e-18 -3.30374983457474e-17 0 -1.04127569048164e-16 -5.01340403926919e-16 0 0.428990995773554 0.428990980487629 0
395776	667.872	667.872 667.872 0 6.28340056729051 6.28340056553612 0 6.29386142462525 6.27196900305476 0 6.33432899443347 6.23088074048442 0 12.5660993594128 12.5660993634374 0 0.499994603525183 0.499994603605252 0 0.999989207050367 0.999989207210504 0 0.00474616774085384 0.00474614459892926 0 0.500017129855352 0.500017129715742 0 0.999994208361904 0.999994208356056 0 0 0 0 -3.48976431823967e-07 -3.60417349298662e-07 0 -0.000828055176646732 -0.000827959825172827 0 0.000460745679247423 0.000460689016599715 0 0 0 0 -6.41886131687572e-18 -4.21318577865208e-19 0 -3.67769239034689e-18 -3.81493245430137e-18 0 2.65673151635725e-05 2.6567262603303e-05 0 0.499994603525305 0.499994603605382 0 -1.28225226044107 -1.282252258979 0 -0.00226021360671309 0.00226021369983776 0 -0.0129139088330446 0.0129139087425257 0 6.48932093523503e-17 1.50533583648089e-17 0 9.90511952309774e-18 -3.56972312801151e-18 0 2.06141349862838e-16 -6.62092639928419e-17 0 0.0588461478585519 0.0588461459137811 0 3.18006077629686 3.18006077464153 0 -0.0117235134858486 0.0117235138785635 0 -0.060978054919592 0.0609780547441718 0 -7.89996538407295e-17 -4.58299007671352e-19 0 1.62708967070198e-18 -4.13931073294047e-18 0 1.30259340989594e-16 -1.05223662416838e-16 0 0.428956747608232 0.428956732306678 0
