# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:46:31-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1108992	1871.424	1871.424 1634.688 1871.424 11.9678077654254 10.6425394400672 11.9678077654254 10.7302394765694 6.33724085786338 10.7302394552598 10.7302406446794 7.85878125421261 10.7302406313531 39.3627417858257 27.4588868584624 39.3627417858259 0.88492760500959 0.739105673713626 0.884927605009592 1.76985521001918 1.47821134742725 1.76985521001918 0.622998376896591 0.611224249002249 0.622998376896586 0.952367881920513 0.84690637946857 0.952367881920513 0.999999625365726 0.994422323212141 0.999999625365708 0 0 0 0.62358459586912 0.306871188478399 0.623584595869666 1.86181871257294 -0.682433960093898 1.86181871257456 0.639760241583055 4.67559251263047 0.63976024158361 0 0 0 -1.82129510708283e-16 6.13038742997145e-16 3.18539406930453e-16 6.04984513337584e-17 1.36054538956028e-15 6.5033498306539e-17 0.622984407364957 0.107899638927823 0.622984407364956 0.952490355644337 0.767706594781748 0.952490355644452 -2.94364743899452 -535.666007697842 -2.9436474389945 -6.11496580274589e-11 0.0108504780357105 -6.13356270347315e-11 -9.35053666312288e-11 0.0231481169378234 -9.34149897677795e-11 8.49205510975243e-16 5.07049468384646e-17 1.55954842589119e-16 -3.64329180609878e-17 -9.24363141437917e-19 -8.7285413170119e-18 -8.03755386467709e-17 -3.07822886417079e-19 1.43459050971908e-16 0.101981344560281 0.00129631084397518 0.101981344560282 7.20803516305751 1479.06505811297 7.20803516305749 6.41449450768637e-10 0.786848823915491 6.4125941310995e-10 -9.36045973621156e-10 16.3727695700982 -9.35995353884709e-10 2.3152812855633e-16 3.61637679701313e-14 -8.48958470992854e-17 -1.8178185030738e-16 1.19515565718645e-16 3.18212349904394e-16 6.08176197167105e-17 8.18457216334438e-16 6.40626016190215e-17 0.622984407364959 0.313991244818339 0.622984407364958
1109504	1872.288	1872.288 1634.688 1872.288 11.9678076368223 10.6425394400672 11.9678076368223 10.7302413168894 6.33724085786338 10.7302412956211 10.7302398087809 7.85878125421261 10.7302397964036 39.3627430672635 27.4588868584624 39.3627430672634 0.884927619413815 0.739105673713626 0.884927619413815 1.76985523882763 1.47821134742725 1.76985523882763 0.622998273943503 0.611224249002249 0.622998273943506 0.952367871686598 0.84690637946857 0.952367871686599 0.999999625396552 0.994422323212141 0.999999625396538 0 0 0 0.623584543211418 0.306871188478399 0.623584543211935 1.86181426779448 -0.682433960093898 1.86181426779603 0.639759284228009 4.67559251263047 0.639759284228543 0 0 0 -4.89158043238712e-18 6.13038742997145e-16 -3.96364215617108e-17 -9.47879909387958e-18 1.36054538956028e-15 8.7467295382813e-18 0.622984361148634 0.107899638927823 0.622984361148635 0.952490355899572 0.767706594781748 0.95249035589968 -2.94353536781049 -535.666007697842 -2.94353536781049 4.47454341276311e-11 0.0108504780357105 4.45650291771208e-11 -7.85155775992519e-11 0.0231481169378234 -7.84229746692846e-11 6.1752126295852e-17 5.07049468384646e-17 4.15743274486035e-17 4.38669586355617e-18 -9.24363141437917e-19 -4.67285376921682e-18 -7.55225155106769e-19 -3.07822886417079e-19 -1.6944276994682e-17 0.10198390631641 0.00129631084397518 0.10198390631641 7.20782872949228 1479.06505811297 7.20782872949226 3.09672562855846e-10 0.786848823915491 3.09486178568887e-10 -8.50413055122654e-10 16.3727695700982 -8.50355009782642e-10 -3.16941787471448e-17 3.61637679701313e-14 -2.85933260625801e-17 -4.53203912295069e-18 1.19515565718645e-16 -3.68595189994106e-17 -1.0502316921857e-17 8.18457216334438e-16 9.98097864672737e-18 0.622984361148634 0.313991244818339 0.622984361148635
1110016	1873.152	1873.152 1634.688 1873.152 11.9678073436545 10.6425394400672 11.9678073436545 10.7302418027335 6.33724085786338 10.7302417798165 10.7302400653876 7.85878125421261 10.7302400538855 39.3627449402211 27.4588868584624 39.3627449402212 0.884927640467123 0.739105673713626 0.884927640467124 1.76985528093425 1.47821134742725 1.76985528093425 0.622998083379733 0.611224249002249 0.622998083379732 0.952367848357048 0.84690637946857 0.952367848357048 0.999999625339327 0.994422323212141 0.999999625339325 0 0 0 0.623584496059767 0.306871188478399 0.623584496060337 1.86181096176408 -0.682433960093898 1.86181096176578 0.639758609626568 4.67559251263047 0.639758609627156 0 0 0 2.10292390452976e-18 6.13038742997145e-16 2.78775124258865e-18 2.24084551936356e-17 1.36054538956028e-15 1.54142154083763e-17 0.622984320468084 0.107899638927823 0.622984320468086 0.95249036250377 0.767706594781748 0.95249036250389 -2.94342328716462 -535.666007697842 -2.94342328716464 5.82765372345035e-11 0.0108504780357105 5.80948855274508e-11 -3.72896551989686e-11 0.0231481169378234 -3.71806166665608e-11 -3.86206581122242e-17 5.07049468384646e-17 1.23292501207632e-16 -8.30446519963833e-18 -9.24363141437917e-19 -4.72249617544521e-18 4.26502270581482e-18 -3.07822886417079e-19 -6.1679397183745e-19 0.101986469610936 0.00129631084397518 0.101986469610936 7.20762247865653 1479.06505811297 7.20762247865654 -1.1676349710333e-10 0.786848823915491 -1.1695195360989e-10 -6.57756163727263e-10 16.3727695700982 -6.57681993645097e-10 -2.96039488271493e-17 3.61637679701313e-14 -3.34618491800739e-17 3.2673889380404e-18 1.19515565718645e-16 2.56921695677817e-18 2.21730410476764e-17 8.18457216334438e-16 8.97359159478807e-18 0.622984320468085 0.313991244818339 0.622984320468084
1110528	1874.016	1874.016 1634.688 1874.016 11.9678083198456 10.6425394400672 11.9678083198456 10.7302400513753 6.33724085786338 10.7302400258923 10.7302416894428 7.85878125421261 10.7302416784486 39.3627475760055 27.4588868584624 39.3627475760053 0.884927670095118 0.739105673713626 0.884927670095116 1.76985534019024 1.47821134742725 1.76985534019023 0.622998344391872 0.611224249002249 0.622998344391874 0.952367926039867 0.84690637946857 0.952367926039866 0.999999625311444 0.994422323212141 0.999999625311436 0 0 0 0.62358449300701 0.306871188478399 0.62358449300762 1.86180851229221 -0.682433960093898 1.86180851229403 0.639758079336034 4.67559251263047 0.639758079336657 0 0 0 -7.21916515225994e-18 6.13038742997145e-16 9.8130602891297e-18 1.69185333676262e-17 1.36054538956028e-15 9.54434617598801e-18 0.62298432344087 0.107899638927823 0.622984323440871 0.952490385028486 0.767706594781748 0.952490385028612 -2.94331164517739 -535.666007697842 -2.94331164517742 -4.3614361444387e-12 0.0108504780357105 -4.5510672530679e-12 -3.82190051105305e-12 0.0231481169378234 -3.69110958901721e-12 -1.65078034518969e-16 5.07049468384646e-17 2.34299400248462e-17 -3.46164761639172e-18 -9.24363141437917e-19 -4.20634212325645e-18 -2.03037213919283e-18 -3.07822886417079e-19 5.56915372084666e-18 0.101989006030247 0.00129631084397518 0.101989006030247 7.20741700244926 1479.06505811297 7.20741700244929 -4.09940680887453e-10 0.786848823915491 -4.10141598046763e-10 -5.70354216275931e-10 16.3727695700982 -5.70262691540158e-10 -4.27985849043876e-17 3.61637679701313e-14 -1.43370893181923e-17 -8.6187383759147e-18 1.19515565718645e-16 1.0324500462565e-17 1.23226703627117e-17 8.18457216334438e-16 1.12199738665279e-17 0.622984323440871 0.313991244818339 0.622984323440867
1111040	1874.88	1874.88 1634.688 1874.88 11.9678097896053 10.6425394400672 11.9678097896053 10.7302387776529 6.33724085786338 10.7302387499772 10.7302426920576 7.85878125421261 10.730242681175 39.3627488241758 27.4588868584624 39.3627488241761 0.884927684125394 0.739105673713626 0.884927684125397 1.76985536825079 1.47821134742725 1.76985536825079 0.622998851897571 0.611224249002249 0.622998851897575 0.95236804299963 0.84690637946857 0.952368042999633 0.999999625325922 0.994422323212141 0.999999625325929 0 0 0 0.623584529229825 0.306871188478399 0.623584529230509 1.86180567475326 -0.682433960093898 1.86180567475528 0.639757444821947 4.67559251263047 0.639757444822651 0 0 0 2.52450721675547e-16 6.13038742997145e-16 -2.84880980616102e-16 2.98134717372543e-16 1.36054538956028e-15 -5.0028485743511e-16 0.62298436570978 0.107899638927823 0.62298436570978 0.952490403567956 0.767706594781748 0.952490403568102 -2.94320137317823 -535.666007697842 -2.94320137317819 -4.91907874107765e-11 0.0108504780357105 -4.93886143821448e-11 -3.72243012063538e-12 0.0231481169378234 -3.57861809219996e-12 2.42876745377982e-15 5.07049468384646e-17 -6.33377566263237e-16 -1.20669443639707e-16 -9.24363141437917e-19 2.10231896244772e-16 1.31981666835052e-16 -3.07822886417079e-19 -1.63397524318887e-16 0.101991507535402 0.00129631084397518 0.101991507535403 7.20721359029395 1479.06505811297 7.20721359029386 -4.17021297844839e-10 0.786848823915491 -4.17235030618918e-10 -6.63682289084968e-10 16.3727695700982 -6.63575591493658e-10 4.89230825807017e-16 3.61637679701313e-14 -3.11170833002815e-17 2.46770665876379e-16 1.19515565718645e-16 -2.9062058996564e-16 3.01265411044582e-16 8.18457216334438e-16 -5.01870037945147e-16 0.622984365709782 0.313991244818339 0.62298436570978
1111552	1875.744	1875.744 1634.688 1875.744 11.9678095131094 10.6425394400672 11.9678095131093 10.7302402159201 6.33724085786338 10.7302401872274 10.7302414090171 7.85878125421261 10.7302413981155 39.3627476834453 27.4588868584624 39.3627476834445 0.884927671302814 0.739105673713626 0.884927671302806 1.76985534260563 1.47821134742725 1.76985534260561 0.62299879456332 0.611224249002249 0.622998794563318 0.952368020996781 0.84690637946857 0.952368020996774 0.99999962535552 0.994422323212141 0.999999625355523 0 0 0 0.623584563229611 0.306871188478399 0.623584563230334 1.86180208635737 -0.682433960093898 1.86180208635957 0.639756670742706 4.67559251263047 0.639756670743466 0 0 0 -2.76494810275185e-16 6.13038742997145e-16 -7.98918596322288e-17 -9.76147993679058e-18 1.36054538956028e-15 -1.10962157518197e-16 0.622984389857076 0.107899638927823 0.622984389857077 0.952490400649605 0.767706594781748 0.95249040064975 -2.94309260566997 -535.666007697842 -2.94309260567012 -2.14485190846416e-11 0.0108504780357105 -2.16522717489041e-11 -2.90042213831407e-11 0.0231481169378234 -2.8851002970769e-11 3.44540587152337e-16 5.07049468384646e-17 1.80983655949871e-15 -1.34103502999959e-17 -9.24363141437917e-19 3.85938664705728e-17 -1.19802790781284e-16 -3.07822886417079e-19 -4.42113967944138e-17 0.101993989846377 0.00129631084397518 0.101993989846373 7.20701255500719 1479.06505811297 7.20701255500748 -2.24558492300634e-10 0.786848823915491 -2.24775451891599e-10 -7.82757188568876e-10 16.3727695700982 -7.82643070423414e-10 -2.5118139693049e-17 3.61637679701313e-14 1.65548263750331e-16 -2.76707733392812e-16 1.19515565718645e-16 -7.98377764021945e-17 -1.02855372131077e-17 8.18457216334438e-16 -1.13394880797407e-16 0.622984389857077 0.313991244818339 0.622984389857076
1112064	1876.608	1876.608 1634.688 1876.608 11.9678077915275 10.6425394400672 11.9678077915274 10.7302429843082 6.33724085786338 10.7302429555726 10.7302380265654 7.85878125421261 10.7302380158805 39.3627462113034 27.4588868584624 39.3627462113023 0.884927654754946 0.739105673713626 0.884927654754934 1.76985530950989 1.47821134742725 1.76985530950987 0.622998200529663 0.611224249002249 0.622998200529661 0.952367883997651 0.84690637946857 0.952367883997641 0.999999625291878 0.994422323212141 0.99999962529188 0 0 0 0.623584519018376 0.306871188478399 0.623584519019097 1.86179843631761 -0.682433960093898 1.86179843631983 0.639755967414657 4.67559251263047 0.639755967415434 0 0 0 -2.41525264628712e-16 6.13038742997145e-16 2.70948558417508e-16 -3.4912587510543e-16 1.36054538956028e-15 4.02517105048125e-16 0.622984354281222 0.107899638927823 0.622984354281223 0.952490378472286 0.767706594781748 0.952490378472427 -2.94298438619228 -535.666007697842 -2.9429843861925 5.27209618127871e-11 0.0108504780357105 5.25200679184815e-11 -5.67962111200982e-11 0.0231481169378234 -5.66402371098842e-11 1.01409272582811e-16 5.07049468384646e-17 2.30998982407293e-16 1.38136801771046e-16 -9.24363141437917e-19 -1.62733503650826e-16 -1.27087237800017e-16 -3.07822886417079e-19 1.47614908319931e-16 0.101996465113193 0.00129631084397518 0.101996465113188 7.206812649907 1479.06505811297 7.20681264990738 -8.3110462651254e-11 0.786848823915491 -8.33261923483865e-11 -7.10133181399563e-10 16.3727695700982 -7.10017776634441e-10 -6.43984429414808e-16 3.61637679701313e-14 4.99338419645838e-16 -2.39367415409513e-16 1.19515565718645e-16 2.7128243591547e-16 -3.54823676928519e-16 8.18457216334438e-16 4.00667728313049e-16 0.622984354281221 0.313991244818339 0.622984354281224
1112576	1877.472	1877.472 1634.688 1877.472 11.9678072125125 10.6425394400672 11.9678072125126 10.7302426744635 6.33724085786338 10.730242645846 10.7302371382363 7.85878125421261 10.7302371281986 39.3627472292915 27.4588868584624 39.3627472292916 0.884927666197819 0.739105673713626 0.88492766619782 1.76985533239564 1.47821134742725 1.76985533239564 0.62299793703768 0.611224249002249 0.62299793703769 0.952367837921105 0.84690637946857 0.952367837921107 0.999999625236968 0.994422323212141 0.999999625236981 0 0 0 0.623584474784527 0.306871188478399 0.623584474785232 1.86179517187887 -0.682433960093898 1.86179517188096 0.639755315260573 4.67559251263047 0.639755315261286 0 0 0 6.37531194546006e-17 6.13038742997145e-16 4.68765614506512e-16 -4.97341912217185e-17 1.36054538956028e-15 2.09719615677986e-16 0.62298431852683 0.107899638927823 0.622984318526831 0.952490378173019 0.767706594781748 0.952490378173166 -2.94287572465447 -535.666007697842 -2.9428757246544 1.09769353044668e-10 0.0108504780357105 1.0957145026973e-10 -7.42900352252178e-11 0.0231481169378234 -7.41364585538004e-11 -3.85582298157881e-16 5.07049468384646e-17 4.32021120961845e-16 2.89098864121785e-17 -9.24363141437917e-19 -6.64405939137842e-17 2.53351875567909e-17 -3.07822886417079e-19 2.2195159372081e-16 0.10199893607545 0.00129631084397518 0.101998936075451 7.20661245911584 1479.06505811297 7.20661245911573 -1.41583186404577e-10 0.786848823915491 -1.41795109741509e-10 -4.14898901879411e-10 16.3727695700982 -4.14778407122315e-10 -4.13260788520032e-18 3.61637679701313e-14 1.80761781909862e-17 6.45371237722192e-17 1.19515565718645e-16 4.67219229788294e-16 -4.45765568284646e-17 8.18457216334438e-16 2.10391129692645e-16 0.62298431852683 0.313991244818339 0.622984318526829
1113088	1878.336	1878.336 1634.688 1878.336 11.9678081354109 10.6425394400672 11.9678081354403 10.7302396474699 6.33724085786338 10.7302396185242 10.7302415719031 7.85878125421261 10.7302415628045 39.3627522641564 27.4588868584624 39.3627522643785 0.884927722793096 0.739105673713626 0.884927722795592 1.76985544558619 1.47821134742725 1.76985544559118 0.622998076740957 0.611224249002249 0.622998076742787 0.952367911363024 0.84690637946857 0.952367911365359 0.999999625241455 0.994422323212141 0.999999625241457 0 0 0 0.623584452672424 0.306871188478399 0.623584452673122 1.86179119117161 -0.682433960093898 1.86179119115827 0.639754367007389 4.67559251263047 0.639754367000412 0 0 0 -2.336089079262e-17 6.13038742997145e-16 -5.52738339897997e-18 3.44550911773688e-18 1.36054538956028e-15 -1.67964991728223e-17 0.622984303546547 0.107899638927823 0.622984303546547 0.952490417796867 0.767706594781748 0.952490417798964 -2.94276614329558 -535.666007697842 -2.94276614324238 9.57781806089884e-11 0.0108504780357105 9.67158017497416e-11 -7.72773893794326e-11 0.0231481169378234 -7.66976938424963e-11 -4.69517333234822e-18 5.07049468384646e-17 7.4793548710182e-17 -4.51961119864283e-19 -9.24363141437917e-19 7.70125895627106e-18 -1.05389386796296e-17 -3.07822886417079e-19 -2.57552116858938e-18 0.102001420059448 0.00129631084397518 0.102001420060791 7.20641136959809 1479.06505811297 7.20641136949762 -2.9809245775544e-10 0.786848823915491 -2.98860483844577e-10 -8.24540266373537e-11 16.3727695700982 -8.2814100787338e-11 -8.00750759401119e-18 3.61637679701313e-14 -5.76522565425009e-17 -2.51704249497312e-17 1.19515565718645e-16 -2.78940089533342e-18 5.56290197029183e-18 8.18457216334438e-16 -2.01496853835149e-17 0.622984303546552 0.313991244818339 0.62298430354655
1113600	1879.2	1879.2 1634.688 1879.2 11.9678087657502 10.6425394400672 11.9678087657502 10.7302400050482 6.33724085786338 10.7302399752951 10.7302458065576 7.85878125421261 10.7302457981421 39.3627581647886 27.4588868584624 39.3627581647888 0.884927789120175 0.739105673713626 0.884927789120177 1.76985557824035 1.47821134742725 1.76985557824035 0.622998068515173 0.611224249002249 0.622998068515166 0.952367961523826 0.84690637946857 0.952367961523826 0.999999625307502 0.994422323212141 0.999999625307494 0 0 0 0.623584441920222 0.306871188478399 0.623584441920944 1.86178698831491 -0.682433960093898 1.86178698831706 0.639753349797027 4.67559251263047 0.639753349797767 0 0 0 2.53524482584664e-18 6.13038742997145e-16 -9.02910068791725e-18 -1.83968066722506e-18 1.36054538956028e-15 5.80049400627992e-18 0.622984298480296 0.107899638927823 0.622984298480297 0.952490467403201 0.767706594781748 0.952490467403353 -2.94265670398334 -535.666007697842 -2.94265670398332 -3.49281200583434e-12 0.0108504780357105 -3.68385032109137e-12 -6.78006481236093e-11 0.0231481169378234 -6.76261562445926e-11 -1.6592019968783e-16 5.07049468384646e-17 -1.08516297365608e-16 -1.21776172421706e-18 -9.24363141437917e-19 -3.33561822765685e-20 7.24483834060407e-20 -3.07822886417079e-19 -3.32539298283366e-18 0.102003925634591 0.00129631084397518 0.102003925634591 7.20621066518296 1479.06505811297 7.20621066518292 -3.49805288869389e-10 0.786848823915491 -3.50015280925389e-10 7.87556042089281e-11 16.3727695700982 7.88889507285923e-11 -5.38840167972806e-17 3.61637679701313e-14 -3.34231628788261e-17 4.61775713100863e-18 1.19515565718645e-16 -1.14686416514062e-17 3.16470288488002e-18 8.18457216334438e-16 7.49565253928227e-18 0.622984298480296 0.313991244818339 0.622984298480298
1114112	1880.064	1880.064 1634.688 1880.064 11.9678096276652 10.6425394400672 11.9678096276652 10.7302448451646 6.33724085786338 10.7302448146508 10.7302432514998 7.85878125421261 10.7302432429439 39.3627596830421 27.4588868584624 39.362759683042 0.884927806186366 0.739105673713626 0.884927806186365 1.76985561237273 1.47821134742725 1.76985561237273 0.622998333030579 0.611224249002249 0.622998333030575 0.952368030112846 0.84690637946857 0.952368030112844 0.999999625299807 0.994422323212141 0.99999962529983 0 0 0 0.623584441883155 0.306871188478399 0.62358444188392 1.86178446197751 -0.682433960093898 1.86178446197982 0.639752841701973 4.67559251263047 0.639752841702754 0 0 0 -1.80757263825011e-16 6.13038742997145e-16 1.2656838864762e-16 3.59901598536617e-17 1.36054538956028e-15 4.25487098271984e-16 0.622984302567282 0.107899638927823 0.622984302567284 0.952490480737571 0.767706594781748 0.95249048073773 -2.94254929337376 -535.666007697842 -2.94254929337377 -1.28710541744604e-10 0.0108504780357105 -1.28907569349339e-10 -6.91706931812701e-11 0.0231481169378234 -6.8992857385902e-11 -6.07682120812749e-16 5.07049468384646e-17 1.79900621824882e-17 -2.57977471807093e-17 -9.24363141437917e-19 -1.80258048248473e-16 -7.77345467156616e-17 -3.07822886417079e-19 8.44541314036497e-17 0.102006396717235 0.00129631084397518 0.102006396717234 7.20601253468629 1479.06505811297 7.20601253468631 -2.28191340065889e-10 0.786848823915491 -2.2840431072452e-10 -3.61266979694301e-11 16.3727695700982 -3.59883344936155e-11 -5.02424396584714e-16 3.61637679701313e-14 5.18615638741415e-17 -1.7959722219213e-16 1.19515565718645e-16 1.26006604171011e-16 3.31916120951746e-17 8.18457216334438e-16 4.24581565210789e-16 0.622984302567283 0.313991244818339 0.622984302567279
1114624	1880.928	1880.928 1634.688 1880.928 11.9678119118167 10.6425394400672 11.9678119118167 10.7302479307572 6.33724085786338 10.7302478998847 10.7302368165688 7.85878125421261 10.73023680668 39.3627554955849 27.4588868584624 39.3627554955848 0.884927759116529 0.739105673713626 0.884927759116527 1.76985551823306 1.47821134742725 1.76985551823305 0.622999379701708 0.611224249002249 0.622999379701699 0.952368211879849 0.84690637946857 0.952368211879846 0.999999625199392 0.994422323212141 0.999999625199383 0 0 0 0.623584424207903 0.306871188478399 0.62358442420866 1.86178269030903 -0.682433960093898 1.8617826903113 0.639752567292814 4.67559251263047 0.639752567293611 0 0 0 2.78838998763437e-16 6.13038742997145e-16 4.93244224177289e-17 5.27840142118812e-16 1.36054538956028e-15 5.06152071392998e-18 0.622984288648539 0.107899638927823 0.622984288648538 0.952490440244774 0.767706594781748 0.952490440244931 -2.94244432400447 -535.666007697842 -2.94244432400459 -1.71390998831172e-10 0.0108504780357105 -1.71598866299656e-10 -1.13262149784259e-10 0.0231481169378234 -1.13090521296768e-10 -2.52827375239745e-15 5.07049468384646e-17 2.50776065187886e-15 -2.2204364903896e-16 -9.24363141437917e-19 -1.1151912994977e-19 1.56166023906008e-16 -3.07822886417079e-19 2.36869624193652e-17 0.102008774988417 0.00129631084397518 0.102008774988414 7.20581759499515 1479.06505811297 7.2058175949953 -2.96481234113876e-11 0.786848823915491 -2.98717039178835e-11 -4.47946433457467e-10 16.3727695700982 -4.47812022327167e-10 -1.88730059705376e-16 3.61637679701313e-14 -3.61051501042919e-17 2.81191426595262e-16 1.19515565718645e-16 5.06613939004161e-17 5.29241772527682e-16 8.18457216334438e-16 1.96258993792111e-18 0.62298428864854 0.313991244818339 0.62298428864854
1115136	1881.792	1881.792 1634.688 1881.792 11.9678122787954 10.6425394400672 11.9678122787955 10.7302444379007 6.33724085786338 10.7302444068977 10.7302368643859 7.85878125421261 10.7302368521191 39.3627511770488 27.4588868584624 39.3627511770498 0.884927710573274 0.739105673713626 0.884927710573284 1.76985542114655 1.47821134742725 1.76985542114657 0.622999701349703 0.611224249002249 0.622999701349701 0.952368241083084 0.84690637946857 0.952368241083091 0.999999625142178 0.994422323212141 0.999999625142182 0 0 0 0.623584400830945 0.306871188478399 0.623584400831694 1.86177913757208 -0.682433960093898 1.86177913757426 0.639751832828233 4.67559251263047 0.639751832828966 0 0 0 -2.31224060394176e-16 6.13038742997145e-16 1.45062541281831e-16 2.56581070626596e-16 1.36054538956028e-15 -6.14272627691521e-17 0.622984271181245 0.107899638927823 0.622984271181247 0.952490397408389 0.767706594781748 0.952490397408553 -2.94233963276232 -535.666007697842 -2.94233963276212 -9.55773442344194e-11 0.0108504780357105 -9.58014465239799e-11 -1.80044639086011e-10 0.0231481169378234 -1.79885814730238e-10 -1.33210259135166e-15 5.07049468384646e-17 1.2288691072452e-15 -1.3077202089571e-16 -9.24363141437917e-19 3.83316256880601e-17 -8.95511607186022e-17 -3.07822886417079e-19 6.02394409127103e-17 0.102011127028839 0.00129631084397518 0.102011127028844 7.2056236621052 1479.06505811297 7.20562366210482 1.09563279328534e-10 0.786848823915491 1.09323447378651e-10 -1.04968281249132e-09 16.3727695700982 -1.04956122504102e-09 3.67923195657261e-16 3.61637679701313e-14 2.12977524105741e-16 -2.33174749450498e-16 1.19515565718645e-16 1.431348029113e-16 2.55154645446344e-16 8.18457216334438e-16 -6.29037565723816e-17 0.622984271181248 0.313991244818339 0.622984271181247
