# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:44:09-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
1105408	1865.376	11.2787769967356 11.2714436210795 12072.5239710808 12034.9750721455 12022.8270089166 0 49.6969621641388 11083 60947.0441067277 3874138.81855371 732755768 46578100824 46295.1589993936 3225028.70874243 556598688 38773962264 21.0274422116302 391560942.733877 192499.412104977 391368443.321772 1045 19459389356 9566636 19449822720 0 0 0 0 10969.3860871792
1105664	1865.808	11.274112491359 11.2668806287698 12215.4476120472 12177.8987131119 12165.5485616039 0 49.8990504433441 11210 60922.8222013105 3872600.25057094 741159552 47112306408 46276.7748736666 3223739.66199758 562982352 39218561408 21.1627273588902 389975161.112422 191737.436183541 389783423.676238 1056 19459390236 9567516 19449822720 0 0 0 0 11094.3379194736
1105920	1866.24	11.2721300268966 11.2660459547466 12355.5579769611 12318.0090780258 12305.3570944438 0 50.2008825173493 11337 60913.5785533968 3872013.76004876 749563336 47646511992 46269.7678442087 3223243.36039862 569366016 39663160552 21.2944463601921 387634743.79708 194887.271087692 387439856.525992 1069 19459606233 9783513 19449822720 0 0 0 0 11214.2814366817
1106176	1866.672	11.2777781459563 11.2639449912004 12487.2883939743 12449.739495039 12436.8736866328 0 50.4147073414612 11464 60945.1490059486 3874021.62231371 757967120 48180717576 46293.762766025 3224906.89433534 575749680 40107759696 21.4223201314075 385990678.656511 194077.90932376 385796600.747187 1080 19459607101 9784381 19449822720 0 0 0 0 11338.1813108921
1106432	1867.104	11.2661835669593 11.2624178815206 12638.1424500942 12600.5935511589 12587.4476246781 0 50.6948254161377 11591 60883.7412357932 3870119.23406083 766370904 48714923160 46247.1313770323 3221650.65143912 582133344 40552358840 21.5603859176535 383862126.129452 197273.54651894 383664852.582933 1093 19459823468 10000748 19449822720 0 0 0 0 11458.0851593018
1106688	1867.536	11.2762766052929 11.2610188510462 12764.7819230556 12727.2330241203 12713.7040019706 0 51.077921085022 11718 60940.1231836064 3873704.21211367 774774688 49249128744 46289.9724508908 3224627.37669883 588517008 40996957984 21.614035507873 380983092.745847 195811.140851871 380787281.604995 1104 19459824346 10001626 19449822720 0 0 0 0 11583.5098319054
1106944	1867.968	11.2649688681746 11.261683929759 12915.6137828827 12878.0648839474 12864.2892896021 0 51.3244932805481 11845 60880.0419804786 3869886.10153835 783178472 49783334328 46244.3481025292 3221441.63545017 594900672 41441557128 21.7634881243599 379156994.198232 199083.913876117 378957910.284356 1117 19460040601 10217881 19449822720 0 0 0 0 11703.433765173
1107200	1868.4	11.2748515707273 11.2602547135015 13042.2611188889 13004.7122199535 12990.6959534441 0 51.5651654447632 11972 60934.5533785767 3873352.13543042 791582256 50317539912 46285.7677644736 3224319.65324345 601284336 41886156272 21.8752328295798 377387356.583693 198171.748541103 377189184.835152 1128 19460041479 10218759 19449822720 0 0 0 0 11838.2956688404
1107456	1868.832	11.2681559749376 11.2609960372396 13188.0058441162 13150.4569451809 13135.714018806 0 52.291825310257 12099 60901.6029775532 3871258.5721033 799986040 50851745496 46260.7513478158 3222569.80894959 607668000 42330755416 21.8198541211793 372147224.055361 199551.458341486 371947672.597019 1141 19460257630 10434910 19449822720 0 0 0 0 11960.3540432453
1107712	1869.264	11.2779074241694 11.2603481312281 13314.5332159996 13276.9843170643 13261.9884287404 0 52.5447872591553 12226 60955.4010956694 3874679.22748598 808389824 51385951080 46301.6286961366 3225410.33645454 614051664 42775354560 21.924153852184 370355643.691549 198607.484097896 370157036.207452 1152 19460258508 10435788 19449822720 0 0 0 0 12087.9042549133
1107968	1869.696	11.2724916868516 11.2617253462035 13458.8761620522 13421.3272631168 13404.8524943433 0 54.0236677088929 12353 60932.6815304145 3873235.95585329 816793608 51920156664 46284.3830815608 3224202.11055948 620435328 43219953704 21.5646224961551 360221279.048712 197172.118290787 360024106.930421 1165 19460474681 10651961 19449822720 0 0 0 0 12207.8633666039
1108224	1870.128	11.2819965507032 11.2618006513889 13585.4168949127 13547.8679959774 13531.1904430241 0 54.2264518885804 12480 60984.8331877866 3876551.91676371 825197392 52454362248 46324.0093057112 3226955.75321762 626818992 43664552848 21.6868328840017 358874218.840385 196451.023974213 358677767.816411 1176 19460475562 10652842 19449822720 0 0 0 0 12335.6110987663
1108480	1870.56	11.2702147091907 11.263645729934 13737.5718340874 13700.0229351521 13683.1066489313 0 54.4651851560975 12607 60921.923462835 3872553.88644791 833601176 52988567832 46276.2347941983 3223621.15005843 633202656 44109151992 21.8304591564744 357305163.109711 199561.352244539 357105601.757466 1189 19460691866 10869146 19449822720 0 0 0 0 12466.5315814018
1108736	1870.992	11.2795733485052 11.2629759986546 13864.0825080872 13826.5336091518 13809.4063091274 0 54.6761989597169 12734 60973.2917658792 3875820.01846261 842004960 53522773416 46315.2655286317 3226333.56848598 639586320 44553751136 21.9473925187102 355926218.432591 198807.053284896 355727411.379306 1200 19460692734 10870014 19449822720 0 0 0 0 12591.4292161465
1108992	1871.424	11.2654033287712 11.2639533428242 14019.5249900818 13981.9760911465 13964.3243234988 0 55.2006665829469 12861 60898.6675115352 3871077.30726607 850408744 54056979000 46258.5921835815 3222379.3459364 645969984 44998350280 21.9743723235171 352548446.272061 200840.273972796 352347605.998088 1213 19460909237 11086517 19449822720 0 0 0 0 12711.5005693436
1109248	1871.856	11.2745062748668 11.2623374901792 14146.1755759716 14108.6266770363 14090.7961986694 0 55.3793773021851 12988 60948.4741594018 3874244.13881985 858812528 54591184584 46296.4362554333 3225009.34534069 652353648 45442949424 22.1020903380888 351410778.976601 200208.047474064 351210570.929127 1224 19460910117 11087397 19449822720 0 0 0 0 12850.8017568588
1109504	1872.288	11.2698120249995 11.2627623129627 14290.0492639542 14252.5003650188 14234.039949692 0 56.0093142621156 13115 60925.5218521964 3872785.96679733 867216312 55125390168 46279.0124467967 3223789.50250121 658737312 45887548568 22.0856123003224 347462328.567793 201824.199223342 347260504.36857 1237 19461126755 11304035 19449822720 0 0 0 0 12970.8143296242
1109760	1872.72	11.2787650043775 11.2622498504729 14416.6231980324 14379.0742990971 14360.4138215128 0 56.2093765196076 13242 60974.5726608705 3875904.7227886 875620096 55659595752 46316.2819864988 3226379.70519983 665120976 46332147712 22.2027013511644 346225644.883489 201121.497870671 346024523.385618 1248 19461127634 11304914 19449822720 0 0 0 0 13098.3826732635
1110016	1873.152	11.2754998389201 11.2636902609546 14558.7144649029 14521.1655659676 14502.2494405035 0 56.4650243993989 13369 60957.7075354256 3874833.45715016 884023880 56193801336 46303.4815912453 3225482.16039898 671504640 46776746856 22.33240866205 344661927.449857 204045.302779018 344457882.147078 1261 19461344143 11521423 19449822720 0 0 0 0 13218.3115012646
1110272	1873.584	11.2840305623986 11.2640870811668 14685.5595619678 14648.0106630325 14628.8983734631 0 56.6611885047761 13496 61004.4339099976 3877804.43009332 892427664 56728006920 46338.9851165891 3227949.55535817 677888304 47221346000 22.4492290678439 343468704.673563 203354.38249815 343265350.291064 1272 19461345021 11522301 19449822720 0 0 0 0 13344.5209231377
1110528	1874.016	11.2814538896757 11.266268284446 14826.7597250938 14789.2108261585 14769.810251792 0 56.9494733018342 13623 60991.4029119435 3876976.85534264 900831448 57262212504 46329.0967408994 3227255.07852863 684271968 47665945144 22.563861006922 341733828.772271 206127.244369474 341527701.527901 1285 19461561558 11738838 19449822720 0 0 0 0 13464.6159358025
1110784	1874.448	11.2899370829409 11.2673429749801 14953.3981869221 14915.8492879868 14896.1768275184 0 57.2213594036714 13750 61038.1604976874 3879949.78558726 909235232 57796418088 46364.6236210166 3229724.30074294 690655632 48110544288 22.6488851978733 340110102.902437 205163.161489777 339904939.740947 1296 19461562435 11739715 19449822720 0 0 0 0 13589.5699131489
1111040	1874.88	11.274111464199 11.2697376559429 15112.2801129818 15074.7312140465 15054.9288564606 0 57.3512565211488 13877 60952.7301489841 3874520.04776284 917639016 58330623672 46299.7402807967 3225199.12879981 697039296 48555143432 22.8242601714802 339343544.963541 208469.29475017 339135075.66879 1309 19461778696 11955976 19449822720 0 0 0 0 13725.5175149441
1111296	1875.312	11.2825336371696 11.2688115435986 15238.8685240746 15201.3196251392 15181.3039673829 0 57.564556691681 14004 60998.8971954984 3877455.41374255 926042800 58864829256 46334.8182416549 3227637.27551179 703422960 48999742576 22.9307767811015 338086153.728906 207711.892302785 337878441.836603 1320 19461779563 11956843 19449822720 0 0 0 0 13852.086619854
1111552	1875.744	11.2689111949037 11.2669774377975 15395.2526741028 15357.7037751675 15337.4348834162 0 57.8177906866304 14131 60925.8713143999 3872814.14992191 934446584 59399034840 46279.3569717117 3223768.64813702 709806624 49444341720 23.0551874115148 336609127.96691 210547.374007754 336398580.592903 1333 19461996104 12173384 19449822720 0 0 0 0 13972.0809106827
1111808	1876.176	11.2766417745721 11.2654639415774 15522.6377658844 15485.0888669491 15464.6167039131 0 58.0210619712983 14258 60968.2338755557 3875507.65541022 942850368 59933240424 46311.54471606 3226005.65013527 716190288 49888940864 23.1640020767777 335429864.979503 209824.890933956 335220040.088569 1344 19461996983 12174263 19449822720 0 0 0 0 14096.8912901878
1112064	1876.608	11.2746111073258 11.2659473217872 15663.3650200367 15625.8161211014 15605.0706238524 0 58.2943961842805 14385 60958.0164633157 3874858.84976229 951254152 60467446008 46303.7924926493 3225460.57119825 722573952 50333540008 23.2783953316927 333860796.455906 212555.919797678 333648240.536108 1357 19462213539 12390819 19449822720 0 0 0 0 14216.8425152302
1112320	1877.04	11.2748566681538 11.2659014259915 15800.9599320889 15763.4110331535 15742.4543659881 0 58.5055661007844 14512 60959.867736594 3874977.19058316 959657936 61001651592 46305.2075015018 3225554.15893136 728957616 50778139152 23.3823906197817 332655774.7766 211803.779125109 332443970.997474 1368 19462214420 12391700 19449822720 0 0 0 0 14352.2695543766
1112576	1877.472	11.2725571327098 11.2659366326278 15942.1389479637 15904.5900490284 15883.3275287542 0 58.8114192095491 14639 60948.2942568226 3874242.16144881 968061720 61535857176 46296.4248938886 3224937.48260682 735341280 51222738296 23.4818342859472 330929455.887709 214384.199012032 330715071.688697 1381 19462430959 12608239 19449822720 0 0 0 0 14472.2909660339
1112832	1877.904	11.2806855675733 11.2655447470388 16068.5426640511 16030.9937651157 16009.5233157726 0 59.0193482784883 14766 60992.7906496746 3877071.26163142 976465504 62070062760 46330.2329101363 3227287.68501792 741724944 51667337440 23.585485787334 329763584.446319 213643.836602578 329549940.609717 1392 19462431840 12609120 19449822720 0 0 0 0 14597.1864714622
1113088	1878.336	11.271223041639 11.2667147156904 16219.9808609486 16182.4319620132 16160.6958727292 0 59.2849882194062 14893 60942.2574223395 3873859.69249279 984869288 62604268344 46291.8561113707 3224609.69468139 748108608 52111936584 23.6990854210896 328289652.617813 216335.844624521 328073316.773188 1405 19462648188 12825468 19449822720 0 0 0 0 14721.0158774853
1113344	1878.768	11.2789631843752 11.2659225206854 16346.7607469559 16309.2118480206 16287.2642326609 0 59.4965142949983 15020 60984.6477475443 3876554.89750012 993273072 63138473928 46324.0640798972 3226848.59637804 754492272 52556535728 23.7997135929531 327122509.589376 215581.503420584 326906928.085955 1416 19462649068 12826348 19449822720 0 0 0 0 14852.6823687553
1113600	1879.2	11.2745128561189 11.2668324046971 16491.1378359795 16453.5889370441 16431.3489004887 0 59.788935490738 15147 60961.3283770152 3875073.18465535 1001676856 63672679512 46306.3586932518 3225610.7026261 760875936 53001134872 23.9007433109654 325526201.114837 218139.341216744 325308061.77362 1429 19462865039 13042319 19449822720 0 0 0 0 14974.3070652485
1113856	1879.632	11.2805494561355 11.2667192225238 16620.1985940933 16582.649695158 16560.1929432599 0 60.0056508334047 15274 60994.4970726388 3877182.18718777 1010080640 64206885096 46331.561632697 3227361.794583 767259600 53445734016 23.9977398794975 324350550.751217 217365.795035073 324133184.956181 1440 19462865896 13043176 19449822720 0 0 0 0 15102.4495522976
1114112	1880.064	11.2689572940884 11.2675364936101 16775.2642951012 16737.7153961658 16714.6811580599 0 60.5831370412752 15401 60933.5239104386 3873306.94901001 1018484424 64741090680 46285.2540640266 3224131.6870118 773643264 53890333160 23.9835715177653 321262370.99178 218864.99523731 321043505.996543 1453 19463082248 13259528 19449822720 0 0 0 0 15233.9288771152
1114368	1880.496	11.2764165560903 11.2662331310067 16902.1085801125 16864.5596811771 16841.322813935 0 60.7857661774751 15528 60974.320090244 3875900.78197357 1026888208 65275296264 46316.2506067863 3226286.49211817 780026928 54334932304 24.0845857848626 320191458.460423 218149.853722068 319973308.606701 1464 19463083126 13260406 19449822720 0 0 0 0 15362.6498727798
1114624	1880.928	11.2665625767602 11.2647211298667 17054.8954670429 17017.3465681076 16993.8835356426 0 61.0119314002839 15655 60921.4479920731 3872540.47669401 1035291992 65809501848 46276.0963584691 3223485.16353584 786410592 54779531448 24.2083796742931 319008089.930905 220890.876434987 318787199.05447 1477 19463299699 13476979 19449822720 0 0 0 0 15482.618244648
1114880	1881.36	11.2739893610262 11.2634997819523 17181.6310698986 17144.0821709633 17120.2435555232 0 61.3875143754274 15782 60962.6710399977 3875161.42611165 1043695776 66343707432 46307.4169143018 3225662.67313318 792794256 55224130592 24.2394567549982 317056339.176211 219553.750255687 316836785.425955 1488 19463300579 13477859 19449822720 0 0 0 0 15607.8089601994
1115136	1881.792	11.2664246085828 11.2626365770578 17331.1807980537 17293.6318991184 17269.5574017252 0 61.6233963285371 15909 60922.2075312073 3872589.86783987 1052099560 66877913016 46276.6880128707 3223518.03471459 799177920 55668729736 24.3576318318714 315846220.958559 222222.9512796 315623998.00728 1501 19463516853 13694133 19449822720 0 0 0 0 15727.7402052879
1115392	1882.224	11.2733721350514 11.2617219547198 17458.4765191078 17420.9276201725 17396.6258003461 0 61.8507187617036 16036 60960.2894360641 3875011.1299548 1060503344 67412118600 46305.6223226905 3225529.45174481 805561584 56113328880 24.4459568178243 314685392.824429 221420.385634703 314463972.438795 1512 19463517730 13695010 19449822720 0 0 0 0 15852.5540976524
1115648	1882.656	11.2707820159511 11.2624774602998 17600.4650940895 17562.9161951542 17538.290118953 0 62.1749751365357 16163 60947.0547442291 3874170.38509204 1068907128 67946324184 46295.5762787024 3224825.66090522 811945248 56557928024 24.5275530332117 313047718.334552 223745.710705163 312823972.623847 1525 19463734104 13911384 19449822720 0 0 0 0 15972.6229736805
1115904	1883.088	11.2736943396685 11.261552307105 17733.8775370121 17696.3286380768 17671.447327928 0 62.4302090841371 16290 60963.3660451466 3875207.75730539 1077310912 68480529768 46307.9733546619 3225685.25996811 818328912 57002527168 24.6034735832766 311767896.832906 222845.080996773 311545051.751909 1536 19463734985 13912265 19449822720 0 0 0 0 16098.370565176
1116160	1883.52	11.2714927992682 11.2624558238819 17875.3103721142 17837.7614731789 17812.075864234 0 63.2345078802033 16417 60953.8553661832 3874603.71705351 1085714696 69014735352 46300.7558628242 3225178.62319191 824712576 57447126312 24.496118526526 307805840.99546 223424.811445762 307582416.184014 1549 19463950878 14128158 19449822720 0 0 0 0 16218.3144536018
1116416	1883.952	11.2738237566648 11.2616040958826 18009.5701379776 17972.0212390423 17946.0719621176 0 63.4981758599854 16544 60967.0173121771 3875440.88103575 1094118480 69548940936 46310.7604691635 3225871.68814455 831096240 57891725456 24.5676348788322 306527730.622032 222510.722688393 306305219.899343 1560 19463951745 14129025 19449822720 0 0 0 0 16343.7359950542
1116672	1884.384	11.2656834897873 11.2612845920629 18160.6037659645 18123.0548670292 18096.7952078144 0 63.8085581500703 16671 60923.6194220685 3872682.74383396 1102522264 70083146520 46277.8019192241 3223572.12589827 837479904 58336324600 24.6518656055586 305040084.093776 224816.614195571 304815267.47958 1573 19464167944 14345224 19449822720 0 0 0 0 16463.8435237408
1116928	1884.816	11.2727721961847 11.2606693606845 18287.1681070328 18249.6192080975 18223.1523729349 0 64.0157340978699 16798 60962.3420396765 3875144.68730894 1110926048 70617352104 46307.2223032777 3225617.74939124 843863568 58780923744 24.7439168248593 304052887.923496 224102.796010541 303828785.127486 1584 19464168825 14346105 19449822720 0 0 0 0 16590.3827354908
1117184	1885.248	11.2676317356133 11.2609398178182 18433.5175340176 18395.9686350822 18369.2166004628 0 64.3009335547181 16925 60935.0881066859 3873412.74457002 1119329832 71151557688 46286.5265565314 3224172.49337175 850247232 59225522888 24.8363423626035 302707658.03791 226470.833236161 302481187.204674 1597 19464385006 14562286 19449822720 0 0 0 0 16710.3489305973
1117440	1885.68	11.2744660165101 11.2607395856568 18560.306401968 18522.7575030327 18495.7971431876 0 64.5092587804108 17052 60972.4256418637 3875786.62963458 1127733616 71685763272 46314.8946416465 3226144.92200883 856630896 59670122032 24.9266544120996 301730112.126333 225753.097699866 301504359.028633 1608 19464385885 14563165 19449822720 0 0 0 0 16835.7910802364
1117696	1886.112	11.2667258918299 11.2618558059056 18711.0661230087 18673.5172240734 18645.5374391435 0 65.5286838652039 17179 60933.4755679849 3873311.1926495 1136137400 72219968856 46285.3142644325 3224080.90258627 863014560 60114721176 24.7372586230251 297039420.493165 225543.382351496 296813877.110814 1621 19464602281 14779561 19449822720 0 0 0 0 16956.0255494118
1117952	1886.544	11.2718619575259 11.2609704535961 18840.5293469429 18802.9804480076 18774.7396772982 0 65.7896696446992 17306 60961.7605182532 3875109.62551305 1144541184 72754174440 46306.8057902953 3225574.43463391 869398224 60559320320 24.8063261118912 295861086.810736 224662.049221749 295636424.761514 1632 19464603162 14780442 19449822720 0 0 0 0 17090.2847735882
1118208	1886.976	11.2660190598599 11.2608528363823 18988.3245780468 18950.7756791115 18922.1631368557 0 66.1614411911164 17433 60930.9284388501 3873150.20454783 1152944968 73288380024 46283.3916854989 3223940.04442227 875781888 61003919464 24.8634245322467 294201864.538791 226667.356847324 293975197.181943 1645 19464819359 14996639 19449822720 0 0 0 0 17210.2641894817
1118464	1887.408	11.2725505291588 11.2603890817002 19115.3076939583 19077.758795023 19048.9239475092 0 66.383746449051 17560 60966.632823995 3875420.25005842 1161348752 73822585608 46310.5188739729 3225826.2344543 882165552 61448518608 24.9458653447793 293216657.422899 225921.581746075 292990735.841153 1656 19464820241 14997521 19449822720 0 0 0 0 17335.9422464371
1118720	1887.84	11.2673963176283 11.2609286894204 19262.0612790585 19224.5123801231 19195.4383595502 0 66.6229195082856 17687 60939.0894903956 3873669.86881057 1169752536 74356791192 46289.6027356378 3224365.94531881 888549216 61893117752 25.0514389390041 292167269.757357 228356.489212514 291938913.268145 1669 19465036496 15213776 19449822720 0 0 0 0 17455.858423233
