# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:37-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
776704	1310.688	1310.688 1310.688 0 6.28373659519595 6.28373659265538 0 6.25423073932757 6.3107777987645 0 6.33699984530175 6.22813916002846 0 12.566119265872 12.5661192660743 0 0.499994999555724 0.499994999559748 0 0.999989999111447 0.999989999119496 0 0.00699081345501114 0.00699079870640182 0 0.500043870106436 0.500043869904263 0 0.999994029775514 0.99999402989513 0 0 0 0 4.19042332368064e-07 4.4943916758731e-07 0 -0.00139637834581577 -0.00139654195684229 0 0.000671337671596572 0.000671439349500971 0 0 0 0 1.15911189309593e-18 -1.6943614432403e-18 0 4.61221879116707e-18 -3.79192661851015e-18 0 3.53829174777167e-05 3.53828156222649e-05 0 0.499994999555899 0.49999499955995 0 -1.34013530855674 -1.34013530885173 0 0.00768488622254271 -0.00768488621428571 0 -0.0130044105331928 0.0130044105636699 0 -8.3819467538416e-18 -2.83031109280264e-17 0 7.69292081691385e-18 -4.0214813738786e-17 0 -1.49613138630346e-17 5.79569562315337e-17 0 0.0546181466036315 0.0546181374169576 0 3.28167895728608 3.28167895785518 0 0.0362146306688819 -0.0362146304186583 0 -0.064047009211028 0.0640470094564276 0 1.67063883918319e-17 3.78739677928358e-18 0 6.67249706751102e-18 -1.13517128052336e-16 0 -3.54062631983043e-17 1.62726320146419e-16 0 0.39800441238329 0.398004345563876 0
777216	1311.552	1311.552 1311.552 0 6.28373359895728 6.28373360056389 0 6.25254299054441 6.31241771521241 0 6.33580596779413 6.22938462146764 0 12.5661189206168 12.5661189167664 0 0.499994992687021 0.49999499261042 0 0.999989985374041 0.999989985220839 0 0.00697423047599165 0.00697424513296924 0 0.500043631673338 0.500043631801189 0 0.999993875721095 0.999993875742984 0 0 0 0 4.34819847427612e-07 4.67729835460451e-07 0 -0.00138699149805274 -0.00138709341998693 0 0.000670447012997667 0.000670521174785692 0 0 0 0 1.10451156394806e-17 2.65285758221372e-18 0 7.30243402924584e-18 -1.93346599504773e-18 0 3.53082438573128e-05 3.53082117337485e-05 0 0.49999499268721 0.499994992610638 0 -1.33947734980658 -1.3394773516394 0 0.00805776313566602 -0.00805776318188314 0 -0.0127471463692585 0.0127471463301999 0 -1.11692239307586e-16 -7.71597638062597e-18 0 1.5797113866819e-16 4.58448207979003e-19 0 -2.39656686427627e-16 -1.90272262221624e-18 0 0.0546119904383473 0.0546119808427034 0 3.28050617648661 3.28050618012158 0 0.0380465124286747 -0.0380465123318706 0 -0.0628010191082892 0.0628010188053083 0 2.14007064464142e-17 1.09755026118341e-18 0 3.433215962269e-16 -5.82150157719952e-17 0 -5.40976481134016e-16 9.34917604708844e-17 0 0.397932575458918 0.397932506423491 0
777728	1312.416	1312.416 1312.416 0 6.28373057275151 6.28373057921517 0 6.250888382204 6.31402509322169 0 6.33457590695832 6.2306648148419 0 12.5661191298787 12.5661191312884 0 0.499994996850196 0.499994996878242 0 0.999989993700392 0.999989993756484 0 0.00695664391434951 0.00695667887054721 0 0.500043390855534 0.500043391369897 0 0.999994043721545 0.999994043646701 0 0 0 0 4.6205659666262e-07 4.9576330329841e-07 0 -0.00137793831495727 -0.00137807799345273 0 0.000669889558016424 0.000669982945384301 0 0 0 0 1.3068368758569e-17 3.79115422165015e-18 0 -4.90263030062541e-18 -7.68979466723922e-18 0 3.52507436830052e-05 3.52507493237488e-05 0 0.499994996850409 0.499994996878488 0 -1.3388338409147 -1.33883384110465 0 0.00842187724430867 -0.00842187721972961 0 -0.0124802777311425 0.0124802776797677 0 -9.94490640571684e-18 7.01247930254494e-17 0 2.09813166131562e-17 1.02047719081189e-16 0 -3.55951328544301e-17 -1.47307392185465e-16 0 0.0546059366051817 0.0546059268095615 0 3.27935894152678 3.27935894188237 0 0.0398353255415878 -0.0398353256666942 0 -0.0615085262318558 0.0615085255715177 0 -4.4997868114262e-17 -5.63565476804809e-17 0 1.43439518879826e-16 1.34561711255675e-16 0 -2.23008329950194e-16 -1.93412688095544e-16 0 0.397861067631757 0.397860997010382 0
778240	1313.28	1313.28 1313.28 0 6.28372754220969 6.28372754523853 0 6.24927429494442 6.31559177777287 0 6.33331532533732 6.23197394816906 0 12.5661188468099 12.5661188402584 0 0.499994991218665 0.499994991088326 0 0.99998998243733 0.999989982176651 0 0.00693969350395687 0.00693972025968759 0 0.500043149692679 0.500043149933706 0 0.999993979967156 0.999993979897882 0 0 0 0 4.82885706886323e-07 5.18554498123226e-07 0 -0.0013691560475095 -0.00136924106822236 0 0.000668957618187088 0.000669026124081584 0 0 0 0 5.79030221586973e-18 -7.53812572660862e-22 0 1.1841538567974e-17 7.23324089586583e-18 0 3.51416772545953e-05 3.5141672836888e-05 0 0.499994991218898 0.499994991088595 0 -1.33820513084369 -1.33820513209519 0 0.00877705655344824 -0.00877705648026772 0 -0.0122041000700445 0.0122041000118699 0 -2.94022321009488e-17 -4.61733353733188e-17 0 4.4252610728119e-17 -7.11943010562771e-17 0 -6.17343309976205e-17 9.57567235750767e-17 0 0.0546000540703137 0.0546000443403109 0 3.27823773062034 3.27823773216402 0 0.0415802948642612 -0.0415802951100581 0 -0.0601709110783108 0.0601709106171738 0 -2.56511418271081e-17 -2.08486035600881e-17 0 1.75485881691085e-16 -1.87386455416549e-16 0 -2.15824591784228e-16 2.57204597777137e-16 0 0.397790099728223 0.397790029209421 0
778752	1314.144	1314.144 1314.144 0 6.28372529493071 6.28372529545296 0 6.24768491177906 6.31713456569812 0 6.3320207404474 6.23331617129177 0 12.5661194254791 12.5661194227244 0 0.499995002731039 0.499995002676234 0 0.999990005462078 0.999990005352469 0 0.0069259650239771 0.0069259719800165 0 0.500042970859901 0.50004297090146 0 0.999994081736343 0.999994081764708 0 0 0 0 5.25800794300276e-07 5.6222844590527e-07 0 -0.00136069809417705 -0.00136040111765996 0 0.000668486563544213 0.000668368190226995 0 0 0 0 -5.93948821494331e-18 -2.10553298515481e-18 0 -5.29464854663305e-18 2.6042300415166e-18 0 3.51254625594818e-05 3.51254091530804e-05 0 0.499995002731316 0.499995002676551 0 -1.33759103427582 -1.33759103389947 0 0.00912314094531166 -0.00912314094851722 0 -0.0119188953137732 0.0119188952759664 0 -7.34488109643685e-17 9.28896864713161e-17 0 1.22597565606573e-16 1.52031012580237e-16 0 -1.58637660259325e-16 -1.92751736702359e-16 0 0.0545942646025379 0.0545942551905791 0 3.27714247985598 3.27714247849095 0 0.0432806296943803 -0.0432806299210007 0 -0.0587895730001696 0.0587895730392303 0 -3.6943641689166e-17 -5.42578364519103e-17 0 3.58544068195846e-16 2.31737709747318e-16 0 -4.87574064090448e-16 -3.02253354164356e-16 0 0.397719803644518 0.397719734430128 0
779264	1315.008	1315.008 1315.008 0 6.28372293062759 6.28372293057849 0 6.24613851205053 6.31863509201583 0 6.3306934926877 6.23468981319402 0 12.5661197593678 12.566119759906 0 0.499995009373609 0.499995009384316 0 0.999990018747218 0.999990018768631 0 0.00691188778662611 0.00691188672957253 0 0.500042782714636 0.500042782710728 0 0.999994045249858 0.999994045292308 0 0 0 0 5.6187020051838e-07 6.00052332357376e-07 0 -0.00135219514534875 -0.00135203015202355 0 0.000667892407987815 0.000667839448879739 0 0 0 0 -4.04325234389137e-18 1.05968301659779e-17 0 2.44501712579162e-19 -3.30161736740911e-18 0 3.50443442944711e-05 3.50442391867208e-05 0 0.499995009373925 0.499995009384676 0 -1.33699147127194 -1.33699147043699 0 0.0094599586727588 -0.0094599587298174 0 -0.0116249638451894 0.0116249638450003 0 4.27014918074913e-17 8.64972102677683e-17 0 -8.258386981205e-17 1.28443214321162e-16 0 9.60872447411774e-17 -1.59616916731324e-16 0 0.0545884766429599 0.0545884672692294 0 3.27607268820329 3.2760726870827 0 0.0449354831032942 -0.0449354832712788 0 -0.0573658509943424 0.0573658513261512 0 -5.57817696661865e-17 -7.82614356623251e-17 0 -4.04817567422772e-17 1.84415360469426e-16 0 6.50162518659302e-17 -2.12089152923258e-16 0 0.397650052835623 0.397649984587174 0
779776	1315.872	1315.872 1315.872 0 6.28371993007144 6.28371993118994 0 6.24462797896941 6.32010026741004 0 6.32933863550547 6.2360886848962 0 12.5661192576319 12.5661192628816 0 0.499994999391791 0.49999499949623 0 0.999989998783582 0.999989998992461 0 0.00689531580974471 0.0068953146928565 0 0.500042543937964 0.500042544026972 0 0.999993716020641 0.999993715983687 0 0 0 0 5.3648470309251e-07 5.78385044064333e-07 0 -0.00134397370522309 -0.00134390874414533 0 0.000667525144210913 0.000667523987029415 0 0 0 0 -3.62881798023379e-18 3.60095551861685e-18 0 -1.00891959378556e-18 -3.83369104806452e-18 0 3.49382957158428e-05 3.49381815390433e-05 0 0.499994999392079 0.499994999496565 0 -1.33640685859245 -1.33640685800201 0 0.00978734941140662 -0.00978734948454863 0 -0.0113225981643695 0.0113225982014719 0 -3.71695429897257e-17 9.93195517212653e-18 0 6.74261006816196e-17 2.67654909384856e-17 0 -7.03078602827723e-17 -3.03892862711031e-17 0 0.0545827821627992 0.0545827725730996 0 3.27502914455077 3.27502914511833 0 0.0465441512927233 -0.0465441514105886 0 -0.0559012918744269 0.0559012920568703 0 -4.45647420901895e-17 -1.94662464136555e-17 0 2.31147600341989e-16 -5.4208076044919e-17 0 -2.86042258103778e-16 7.38074878146182e-17 0 0.397581151846128 0.397581083394134 0
780288	1316.736	1316.736 1316.736 0 6.28371678418569 6.28371678431424 0 6.24315377960857 6.32153029017957 0 6.32795348114514 6.23751579461488 0 12.5661184201804 12.5661184267143 0 0.499994982731056 0.499994982861045 0 0.999989965462112 0.99998996572209 0 0.00687834859059597 0.0068783398872083 0 0.50004229359633 0.50004229360656 0 0.999994220514432 0.999994220546865 0 0 0 0 5.4907935402837e-07 5.89065624854652e-07 0 -0.00133600652207091 -0.00133595600056855 0 0.00066672556154009 0.00066673016743932 0 0 0 0 3.52973107958995e-18 1.01637632479786e-17 0 -1.15110533380825e-18 4.81783353575715e-18 0 3.48643088464265e-05 3.48642567704474e-05 0 0.499994982731358 0.499994982861392 0 -1.33583735043044 -1.33583735117916 0 0.0101051639301275 -0.0101051639739884 0 -0.0110120554543985 0.0110120554717283 0 -3.9269537510526e-17 -1.45378963021615e-17 0 6.89436993413373e-17 -4.42974784542386e-17 0 -7.17811389605749e-17 4.91206015217043e-17 0 0.0545772231950076 0.0545772133112543 0 3.27401223297239 3.27401223611974 0 0.0481059445493562 -0.0481059447005691 0 -0.0543972503614458 0.0543972501009208 0 -2.91286916278501e-17 -6.62434479469179e-17 0 2.7968845763243e-16 -2.08028392210824e-16 0 -2.97566774789741e-16 2.46064235660257e-16 0 0.397512723590751 0.397512653687905 0
780800	1317.6	1317.6 1317.6 0 6.28371461989665 6.28371461723651 0 6.24171988132502 6.32292137770535 0 6.32654407508801 6.23896481911817 0 12.5661180164135 12.5661180197111 0 0.499994974698288 0.499994974763892 0 0.999989949396577 0.999989949527784 0 0.00686640157675663 0.00686638138491363 0 0.500042121367681 0.500042121155994 0 0.999994205095386 0.999994205162555 0 0 0 0 5.71939899362146e-07 6.13408750246125e-07 0 -0.00132808162543327 -0.00132793241714903 0 0.000666038878976559 0.000665994984461015 0 0 0 0 8.86939613324289e-18 4.31483381626943e-18 0 -1.21875368991757e-17 -7.27369371231259e-18 0 3.47938664964488e-05 3.47938637392249e-05 0 0.499994974698616 0.499994974764268 0 -1.33528266705744 -1.33528266957349 0 0.0104132544832933 -0.0104132545115917 0 -0.0106936102994369 0.0106936102407109 0 -3.95588879102702e-18 8.30756983357027e-17 0 2.35753580432634e-17 1.39767400626388e-16 0 -2.9934411740369e-17 -1.38407256615871e-16 0 0.0545718157750528 0.0545718058101866 0 3.27302176583108 3.27302177117481 0 0.0496203177341675 -0.0496203180378187 0 -0.052855135542241 0.0528551350331255 0 -8.92720343710209e-17 -1.18607513541863e-16 0 1.8571937958147e-16 7.22036209729585e-17 0 -1.86845631152118e-16 -8.686777639351e-17 0 0.397444946415948 0.397444875212399 0
781312	1318.464	1318.464 1318.464 0 6.28371311286322 6.28371310930575 0 6.24032633636889 6.32427269702435 0 6.32510768225631 6.24043832448964 0 12.5661170281487 12.5661170270338 0 0.499994955037186 0.499994955015006 0 0.999989910074373 0.999989910030011 0 0.00685909570092658 0.00685907667971734 0 0.500042001441771 0.500042001158677 0 0.999993955864827 0.999993955926831 0 0 0 0 6.28138444175253e-07 6.728342735729e-07 0 -0.00132037709058196 -0.00132035032196899 0 0.000665924649150784 0.000665944175925959 0 0 0 0 7.09889736536021e-18 3.75402084678679e-18 0 9.54588610268177e-18 -1.24643084291389e-17 0 3.47410752936635e-05 3.47410449529397e-05 0 0.499994955037581 0.499994955015458 0 -1.33474311254356 -1.33474311592882 0 0.0107114787976824 -0.0107114788565804 0 -0.0103675552720264 0.0103675551553952 0 5.06454962384219e-17 5.10974397792249e-17 0 -1.15584032730413e-16 7.80948609466401e-17 0 1.12222698816597e-16 -7.51132804194231e-17 0 0.0545664487546775 0.0545664389592633 0 3.27205758260779 3.27205758836261 0 0.0510865354494698 -0.0510865359478326 0 -0.0512762336133067 0.0512762332524466 0 -1.70763573670274e-19 -7.79737711716133e-17 0 -1.86591279148148e-16 6.0621109393927e-17 0 1.8275359231586e-16 -5.15966105330894e-17 0 0.39737762415845 0.397377552891173 0
781824	1319.328	1319.328 1319.328 0 6.28371161152903 6.28371160957262 0 6.23896947148811 6.32558797248484 0 6.32364284229903 6.24193880052805 0 12.5661159148821 12.5661159123841 0 0.499994932889227 0.499994932839531 0 0.999989865778454 0.999989865679062 0 0.00685199656847784 0.0068519888326601 0 0.500041881969392 0.500041881813706 0 0.999994174925971 0.999994174880014 0 0 0 0 6.7072737118856e-07 7.15088558103756e-07 0 -0.00131293911204667 -0.00131294743111501 0 0.000665322732245659 0.00066535935805046 0 0 0 0 1.4613641271675e-17 -1.81735342533097e-17 0 4.15235618675871e-18 -1.00002599435697e-18 0 3.47243929226599e-05 3.47243018213005e-05 0 0.499994932889677 0.499994932840042 0 -1.3342185199482 -1.3342185225179 0 0.0109997361360551 -0.0109997362385785 0 -0.0100341894376418 0.0100341893496573 0 -1.88195638473864e-17 -5.08339631091895e-17 0 4.13451820262351e-17 -1.01879527685661e-16 0 -3.70142761241602e-17 9.15592213914903e-17 0 0.0545611330993108 0.0545611235519768 0 3.27112006181495 3.27112006594181 0 0.052504013743918 -0.0525040143696613 0 -0.0496618960363337 0.0496618959961942 0 -1.49563983705156e-17 -3.20778502614709e-17 0 1.7522165507951e-16 -3.09323760327716e-16 0 -1.46746948188466e-16 2.7658172269565e-16 0 0.397311059621232 0.397310989220295 0
782336	1320.192	1320.192 1320.192 0 6.28370985727372 6.28370985686856 0 6.23765301389362 6.3268658803111 0 6.32215582797613 6.24346131089482 0 12.566117100443 12.5661171005498 0 0.499994956475451 0.499994956477574 0 0.999989912950901 0.999989912955148 0 0.0068400780576509 0.00684007554551584 0 0.50004174237019 0.500041742337949 0 0.999994245051885 0.999994244987388 0 0 0 0 6.72737432988864e-07 7.17691144369264e-07 0 -0.0013058178571216 -0.00130560163131648 0 0.000665442033623646 0.000665364720487272 0 0 0 0 4.5820358702517e-20 9.05967670356838e-18 0 -9.32470835391546e-18 1.91724836065993e-18 0 3.46949458083984e-05 3.46948440835325e-05 0 0.499994956475903 0.499994956478089 0 -1.33370867946787 -1.3337086803644 0 0.0112778731636985 -0.0112778732854745 0 -0.00969378825661782 0.00969378824660074 0 -3.03685719963269e-17 -3.23552635931401e-17 0 6.34255633033483e-17 -5.16330021410033e-17 0 -5.18672418993001e-17 4.71674731074702e-17 0 0.0545558411661761 0.0545558317348462 0 3.27020894475405 3.27020894662898 0 0.0538721345852184 -0.0538721352066037 0 -0.0480135572764491 0.0480135573401193 0 -2.84715252937412e-17 -2.63014834973577e-17 0 2.36847022095803e-16 -2.56108343723637e-16 0 -2.16087040302377e-16 2.165667633959e-16 0 0.397244935247664 0.397244865278915 0
782848	1321.056	1321.056 1321.056 0 6.28370733336313 6.28370733383968 0 6.23638399228413 6.32809917921395 0 6.32065510074689 6.2449958927745 0 12.5661178668909 12.5661178701966 0 0.4999949717236 0.499994971789365 0 0.999989943447199 0.99998994357873 0 0.00682426288251449 0.00682426084374736 0 0.500041541523767 0.50004154156169 0 0.999994134478255 0.99999413451271 0 0 0 0 6.70145889516774e-07 7.17334529771122e-07 0 -0.00129871980435204 -0.0012986655804061 0 0.000664907798808081 0.000664914711575409 0 0 0 0 2.37233859861687e-18 -2.46359770624986e-18 0 8.62405963039507e-18 -1.98270171385096e-18 0 3.45659795055525e-05 3.45659290730031e-05 0 0.499994971724049 0.499994971789879 0 -1.33321445147791 -1.33321445126602 0 0.0115457775883085 -0.0115457777058731 0 -0.00934660804611649 0.00934660806373552 0 -1.70466099440988e-17 6.24743024377865e-17 0 8.77267147590164e-18 1.40563768793999e-16 0 -4.42785416264205e-18 -1.17345184403786e-16 0 0.0545506717339301 0.0545506621834066 0 3.26932518651061 3.26932518701368 0 0.0551904482081139 -0.0551904487003008 0 -0.0463326255030553 0.0463326253516225 0 5.36682087420375e-17 -2.54300214866042e-17 0 -3.41671618935706e-17 2.39247838677664e-16 0 4.92167989933658e-17 -1.94927094875147e-16 0 0.397179298031998 0.397179227292057 0
783360	1321.92	1321.92 1321.92 0 6.28370510919331 6.28370511185816 0 6.235159961164 6.32929124227109 0 6.3191267629133 6.24655605306624 0 12.5661195906283 12.5661195941836 0 0.49999500601661 0.499995006087342 0 0.99999001203322 0.999990012174684 0 0.00680876445090103 0.00680877483152548 0 0.500041364529957 0.500041364742019 0 0.999994010849153 0.999994010826131 0 0 0 0 6.80456060752563e-07 7.29848738527956e-07 0 -0.00129202289161012 -0.00129186628431274 0 0.000664968202639463 0.000664924235690429 0 0 0 0 8.95489274913492e-18 -1.31779427303292e-17 0 2.12379533626275e-18 9.54548146448587e-18 0 3.44998517709579e-05 3.44998425796936e-05 0 0.499995006017073 0.499995006087875 0 -1.3327352406247 -1.33273524035306 0 0.0118033340762336 -0.0118033341845234 0 -0.00899294616547024 0.00899294613718096 0 -1.1259076869509e-17 1.5805628533144e-17 0 3.46333036872923e-17 3.32484997099289e-17 0 -2.2045582761683e-17 -2.12238217211065e-17 0 0.0545457032630137 0.0545456934698973 0 3.26846797634441 3.26846797643924 0 0.0564585372416306 -0.0564585375581824 0 -0.0446204623012409 0.0446204618652621 0 -1.0686955404293e-17 -2.60782504190042e-17 0 1.05984263732936e-16 -2.73130359546023e-17 0 -8.5989261283345e-17 1.61515327081523e-17 0 0.397114442980008 0.397114370923213 0
783872	1322.784	1322.784 1322.784 0 6.28370364649181 6.28370365182894 0 6.23397808281749 6.33044095707463 0 6.31757930481394 6.24813266994124 0 12.5661203333732 12.5661203335951 0 0.499995020793197 0.499995020797611 0 0.999990041586395 0.999990041595223 0 0.00679912454343342 0.00679915545387623 0 0.500041248131869 0.500041248556585 0 0.999993902174669 0.999993902193246 0 0 0 0 6.75146850208955e-07 7.26702660770296e-07 0 -0.00128537354108719 -0.00128537010352615 0 0.000664636015822338 0.000664672468798946 0 0 0 0 3.12388823934493e-18 9.11016834653607e-18 0 1.66890656594679e-18 1.93622064143895e-18 0 3.44570987713033e-05 3.44570711306985e-05 0 0.499995020793653 0.49999502079814 0 -1.33227156165204 -1.33227156168309 0 0.0120504428944739 -0.0120504429918869 0 -0.00863307067160827 0.00863307059254339 0 6.97339223589538e-17 -3.36770109524833e-18 0 -1.3589715072659e-16 8.14836463856023e-18 0 9.52304873402658e-17 -2.36051050980106e-18 0 0.0545408207196055 0.0545408108038543 0 3.26763780521938 3.26763780480514 0 0.0576758863216188 -0.0576758865378369 0 -0.0428783569133988 0.0428783563817836 0 -9.29721614581585e-17 -2.10619566391455e-17 0 -1.19240939017625e-16 -8.84988488806848e-17 0 6.31448390310478e-17 7.45196378145202e-17 0 0.397050470303661 0.397050397477022 0
784384	1323.648	1323.648 1323.648 0 6.28370331109178 6.28370331584106 0 6.23283616947077 6.33155082313128 0 6.3160136285332 6.24972577707598 0 12.5661217877508 12.5661217844677 0 0.499995049727408 0.499995049662092 0 0.999990099454815 0.999990099324184 0 0.00679503308299094 0.00679506569941565 0 0.500041221441583 0.500041221819519 0 0.999994159292643 0.99999415928473 0 0 0 0 7.30491644466862e-07 7.81023189295725e-07 0 -0.00127880650207163 -0.00127894479291943 0 0.00066444026893469 0.000664549358783427 0 0 0 0 1.07023286894075e-17 -1.21236569263893e-18 0 6.08271731372826e-18 -9.54439459199025e-18 0 3.44411016324691e-05 3.44410279824695e-05 0 0.499995049727941 0.499995049662702 0 -1.3318226937144 -1.33182269359714 0 0.0122870305821778 -0.0122870306703019 0 -0.00826725891437724 0.00826725883315638 0 3.82615572859662e-17 -7.51856507084275e-17 0 -8.19176480878442e-17 -1.52393780029536e-16 0 5.71717726514093e-17 1.07304213958718e-16 0 0.054535989241347 0.0545359794713856 0 3.26683412965297 3.2668341281762 0 0.0588419806511517 -0.0588419809514916 0 -0.0411076396062115 0.0411076391493481 0 -6.53380676849882e-17 5.57186890439053e-17 0 1.58313225509451e-17 -2.80847382217989e-16 0 8.64673717772153e-18 1.77531906555051e-16 0 0.396987457776758 0.396987385173119 0
784896	1324.512	1324.512 1324.512 0 6.28370339282389 6.2837033931107 0 6.23174404634746 6.33261222834162 0 6.31443498096727 6.25133065450866 0 12.5661233205826 12.5661233184026 0 0.499995080222429 0.499995080179059 0 0.999990160444858 0.999990160358118 0 0.00679326803192019 0.00679327290338107 0 0.500041227945618 0.500041227968442 0 0.999993968852894 0.999993968858806 0 0 0 0 7.47248020945071e-07 8.00861474052591e-07 0 -0.00127274064100414 -0.00127275374367906 0 0.000664952181493756 0.000665009111435146 0 0 0 0 7.35443069478444e-18 6.56056227886132e-18 0 7.65072898088774e-18 -4.86229972109555e-18 0 3.43592826537683e-05 3.43591995792108e-05 0 0.499995080222988 0.4999950801797 0 -1.33138893455329 -1.33138893374075 0 0.0125129616682393 -0.0125129616730746 0 -0.00789578855956477 0.00789578851625688 0 1.05192718779176e-16 2.73672603564575e-17 0 -2.31561328618016e-16 6.52163763222667e-17 0 1.47185559471809e-16 -4.1313672722046e-17 0 0.0545311235064043 0.0545311137091953 0 3.26605695265221 3.26605695023125 0 0.0599563064703237 -0.0599563064792539 0 -0.0393095788989013 0.0393095786714384 0 -1.07192500259537e-16 -3.46904831888739e-17 0 -2.17264163342438e-16 1.03456297348814e-17 0 1.60604214577212e-16 -1.72677292564669e-17 0 0.396924674148018 0.396924600981042 0
785408	1325.376	1325.376 1325.376 0 6.28370291134869 6.28370290753756 0 6.23069453670348 6.33363451615578 0 6.31283524360976 6.25295493311282 0 12.5661252152556 12.5661252168158 0 0.49999511791612 0.499995117947159 0 0.999990235832239 0.999990235894317 0 0.00678767176121767 0.00678764713332538 0 0.500041189631039 0.500041189327759 0 0.999993945415183 0.999993945382551 0 0 0 0 7.89642975848442e-07 8.44202674890179e-07 0 -0.00126674987697592 -0.00126673386036658 0 0.000664497297047352 0.000664545472426296 0 0 0 0 6.53974330463656e-18 3.13194192486829e-19 0 -6.5603684249303e-18 4.73534826726968e-18 0 3.43267065755319e-05 3.43266688568445e-05 0 0.499995117916743 0.499995117947871 0 -1.33097047803426 -1.33097047636341 0 0.0127281624375825 -0.0127281625382733 0 -0.00751891515384088 0.00751891503081847 0 1.58495361190958e-17 3.29950621276609e-17 0 -3.53982804077728e-17 7.40977903531338e-17 0 1.97193752368178e-17 -4.19543407332673e-17 0 0.0545263318868919 0.054526322317684 0 3.26530690737826 3.26530690454463 0 0.0610185283802294 -0.0610185289962129 0 -0.0374855596395289 0.0374855589914791 0 -3.61127503643633e-17 -3.30323023503376e-17 0 6.36178924125453e-17 6.53015345698178e-17 0 -3.08366476325124e-17 -1.9525737692554e-17 0 0.396862111616487 0.396862040196218 0
