# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
454656	767.232	767.232 767.232 0 6.28329613070752 6.28329612624441 0 6.24410089139115 6.32149242672767 0 6.2650270165927 6.30087081122275 0 12.5660798859808 12.5660798846718 0 0.499994216109232 0.499994216083191 0 0.999988432218463 0.999988432166381 0 0.00382134183048635 0.00382129876651748 0 0.500008819056141 0.500008818700978 0 0.999994740857151 0.999994740850506 0 0 0 0 7.13266585852839e-07 7.5328828859155e-07 0 -0.000380737502879963 -0.000380670690673368 0 0.000412967368541436 0.00041294422468938 0 0 0 0 7.45760836326142e-18 -7.7298895039845e-18 0 -4.75580164889091e-18 1.13830968932904e-17 0 1.87215918396602e-05 1.87216258344455e-05 0 0.49999421610974 0.499994216083758 0 -1.2356967003854 -1.23569670187893 0 0.0103771016927173 -0.0103771017435359 0 0.00429778605812043 -0.00429778605856746 0 1.39883303239683e-16 7.21134684515277e-17 0 -4.98289886562408e-16 2.58442696735081e-16 0 -1.45720774052681e-16 7.20035574877912e-17 0 0.0584207821181484 0.0584207808876533 0 3.09747370210257 3.09747370512103 0 0.0479623187692349 -0.0479623193113982 0 0.019576366612754 -0.019576366550899 0 -1.09508042676511e-16 -8.76993819210536e-17 0 -6.44444694668057e-16 1.89081534472564e-16 0 -1.84910811019124e-16 6.14785090679669e-17 0 0.425760501795298 0.425760491294534 0
455168	768.096	768.096 768.096 0 6.28329729654344 6.28329729986181 0 6.24435483800071 6.32124071591632 0 6.26434451920451 6.30154766806755 0 12.566080777279 12.5660807800553 0 0.499994233841251 0.499994233896485 0 0.999988467682503 0.99998846779297 0 0.0038311482345199 0.00383117548964974 0 0.500008911830416 0.500008912094483 0 0.999994616725467 0.999994616724839 0 0 0 0 7.27948048914339e-07 7.68663745623498e-07 0 -0.000380218984043042 -0.000380156622189515 0 0.000414055569069951 0.000414037899941675 0 0 0 0 -3.43270041514526e-18 9.23470767571133e-18 0 -9.28737487133013e-18 -3.68561591518329e-18 0 1.87565180305918e-05 1.87565429713432e-05 0 0.499994233841781 0.499994233897076 0 -1.23572141304454 -1.23572141319694 0 0.010308943361554 -0.0103089434061022 0 0.00448708533024864 -0.00448708538580006 0 7.01676389930102e-17 -3.299961436773e-18 0 -2.88398885215361e-16 -3.01816086092007e-17 0 -8.91972872934985e-17 -1.00121083557316e-17 0 0.0584223811454658 0.0584223807451428 0 3.09750797932366 3.09750798072169 0 0.0476504170886983 -0.0476504181019705 0 0.0204549053850011 -0.0204549052545905 0 -1.413649387537e-17 -2.41523209050428e-17 0 -5.38567339293026e-16 -1.5819055729801e-16 0 -1.7215287608735e-16 -5.28934827165181e-17 0 0.425745878376255 0.425745868663559 0
455680	768.96	768.96 768.96 0 6.28329880085661 6.2832988079841 0 6.24462216695176 6.32097567403225 0 6.26366433133803 6.30222322359301 0 12.5660833627206 12.5660833649073 0 0.499994285277569 0.499994285321072 0 0.999988570555138 0.999988570642143 0 0.00384004871238725 0.00384011689923575 0 0.500009031539854 0.500009032107042 0 0.999995329080089 0.999995329069619 0 0 0 0 7.85403873583615e-07 8.20406291568533e-07 0 -0.00037962681370582 -0.000379574079807711 0 0.000415204676122852 0.000415189800253413 0 0 0 0 1.52699642479424e-18 -3.45622286813823e-18 0 3.06985006442638e-18 4.5031117811194e-18 0 1.88247953591627e-05 1.88247211889979e-05 0 0.499994285278186 0.499994285321745 0 -1.23575351702928 -1.23575351707745 0 0.0102376889172705 -0.0102376889374862 0 0.0046756337702491 -0.00467563387005702 0 -5.06396426728756e-17 -3.89195988809852e-18 0 1.58242664316214e-16 -3.09265896913239e-18 0 5.35291769436522e-17 2.17148168600284e-18 0 0.0584241334946964 0.0584241328193307 0 3.09755531534212 3.09755531595066 0 0.0473244418797362 -0.0473244425414233 0 0.0213299737212195 -0.0213299738776138 0 1.21174388768346e-17 1.68288304866723e-17 0 4.60662515422773e-16 -2.71302174368069e-17 0 1.43752743398671e-16 6.47755019060294e-18 0 0.425730842912013 0.425730832092022 0
456192	769.824	769.824 769.824 0 6.28329911839621 6.28329911999374 0 6.24490296559381 6.32069553890156 0 6.26297524937658 6.30290861036318 0 12.5660831213663 12.5660831183284 0 0.499994280475922 0.499994280415484 0 0.999988560951844 0.999988560830967 0 0.00384396204321639 0.00384398643982775 0 0.500009056808852 0.50000905693598 0 0.999995013532599 0.999995013499487 0 0 0 0 8.17161749858855e-07 8.54234327912999e-07 0 -0.00037913476437975 -0.000379098825637273 0 0.000416462372909777 0.000416467929265655 0 0 0 0 -1.0167724841365e-17 -5.46983184315541e-18 0 -3.82564041078131e-18 1.70483031204259e-18 0 1.89663054874293e-05 1.89661493132475e-05 0 0.49999428047659 0.499994280416213 0 -1.23579311582255 -1.23579311645964 0 0.0101633726270896 -0.0101633726829348 0 0.00486342205663633 -0.0048634220902784 0 1.11119127426536e-16 6.9944095322805e-17 0 -4.23032239447043e-16 2.07579201816707e-16 0 -1.40781709396772e-16 6.82500846385201e-17 0 0.0584261054373281 0.0584261038333849 0 3.09761504520294 3.09761504554718 0 0.0469843896519679 -0.0469843895555431 0 0.022201438719606 -0.0222014391231122 0 -3.17556218119715e-17 -1.15527043223708e-16 0 -7.86751712723455e-16 -3.24266784271502e-17 0 -2.68791621768013e-16 1.62751578797496e-17 0 0.425716015068492 0.425716003381985 0
456704	770.688	770.688 770.688 0 6.28329906822984 6.28329906254177 0 6.24519505177619 6.3204042405316 0 6.26231541220626 6.30356555794063 0 12.5660821745625 12.5660821718106 0 0.499994261639643 0.499994261584895 0 0.999988523279286 0.999988523169791 0 0.00384589217395479 0.00384584044345559 0 0.500009052816739 0.500009052364098 0 0.999994963272273 0.999994963292464 0 0 0 0 8.07350176335147e-07 8.44619149436796e-07 0 -0.000378761646166517 -0.000378751196658604 0 0.000417623601860992 0.000417657607688834 0 0 0 0 -1.95735901431298e-17 1.01866925489182e-17 0 -9.51944509045988e-18 6.48188243317275e-18 0 1.88968131348433e-05 1.88967104385001e-05 0 0.499994261640295 0.499994261585609 0 -1.23583991825114 -1.2358399178978 0 0.0100860009229964 -0.0100860010081241 0 0.00505039454454963 -0.0050503944963515 0 6.89613954049774e-17 9.76557801309347e-18 0 -1.86985209057095e-16 5.75614052237336e-17 0 -6.79320650454968e-17 1.98244501562379e-17 0 0.0584282316669646 0.0584282293645651 0 3.09768739543536 3.09768739443762 0 0.0466302375168875 -0.0466302369640876 0 0.0230692640935787 -0.0230692643494691 0 -7.20198026407421e-17 -4.06965635989704e-17 0 -2.18198125731575e-16 -1.25224698871723e-16 0 -7.68661305164948e-17 -4.37633521075262e-17 0 0.425701774761918 0.425701762829156 0
457216	771.552	771.552 771.552 0 6.28329963364463 6.28329962823922 0 6.24549638162944 6.32010389859274 0 6.26163742827043 6.30423989402712 0 12.566082488921 12.5660824935447 0 0.499994267893678 0.499994267985664 0 0.999988535787357 0.999988535971329 0 0.0038509255027514 0.00385085771009511 0 0.500009097811019 0.50000909738087 0 0.999994661830123 0.999994661837843 0 0 0 0 7.4504877500451e-07 7.84414096516773e-07 0 -0.000378599472366876 -0.000378613417158055 0 0.000418557357467167 0.000418621453983868 0 0 0 0 -6.65172848653795e-18 1.19937139966903e-17 0 -8.43498698653736e-18 2.57220801119383e-18 0 1.89302447623375e-05 1.89302677246806e-05 0 0.499994267894233 0.49999426798628 0 -1.23589375142561 -1.23589374910016 0 0.0100055496478918 -0.0100055496675702 0 0.00523651859966953 -0.00523651857715016 0 7.25627143817607e-17 7.96486702871749e-17 0 -2.47991962600865e-16 3.37194371975518e-16 0 -9.08846483697207e-17 1.20585557708439e-16 0 0.0584303283043051 0.0584303259858725 0 3.0977719300922 3.09777192730768 0 0.0462618278516439 -0.0462618273737616 0 0.0239332467257273 -0.0239332465654801 0 -8.42668529407053e-17 9.806074905663e-18 0 -1.86931426071255e-16 6.21885239173499e-16 0 -8.12311900700846e-17 2.17437282045179e-16 0 0.425687484863201 0.425687472293776 0
457728	772.416	772.416 772.416 0 6.28330101095183 6.28330101187706 0 6.24580966419721 6.31979198609567 0 6.26097275004872 6.30489882968746 0 12.5660836923579 12.5660837000081 0 0.499994291835569 0.499994291987767 0 0.999988583671138 0.999988583975535 0 0.00386203181067192 0.00386202164022456 0 0.500009207413644 0.500009207487271 0 0.999994855235676 0.999994855236034 0 0 0 0 7.32147771440993e-07 7.69877134355923e-07 0 -0.000378378834604967 -0.000378408843005876 0 0.000419544257391796 0.000419624515059718 0 0 0 0 -3.58532184135347e-18 1.55504618697943e-17 0 7.30467767186952e-18 -1.49999986425076e-18 0 1.89109270732279e-05 1.8911017421045e-05 0 0.499994291836105 0.49999429198836 0 -1.23595492548407 -1.23595492334609 0 0.00992199477529732 -0.009921994720396 0 0.00542174549421984 -0.00542174554597697 0 9.72117317258398e-17 -2.6382821661226e-17 0 -3.23043523673562e-16 -1.00350338084999e-16 0 -1.27774119781908e-16 -4.33916810186284e-17 0 0.0584322328774883 0.0584322312387889 0 3.0978699301886 3.09786992784526 0 0.0458790752785609 -0.0458790752561408 0 0.0247931090826535 -0.0247931087286967 0 -8.09166935114933e-17 -8.8374096590168e-17 0 -4.32015282032578e-16 -5.91461180100094e-16 0 -1.62998564744938e-16 -2.19336751209636e-16 0 0.425672750132607 0.425672737648756 0
458240	773.28	773.28 773.28 0 6.28330229660594 6.28330230125211 0 6.24613398381898 6.31946947777756 0 6.26031549879504 6.30554932945521 0 12.5660845525526 12.5660845533558 0 0.499994308948794 0.499994308964773 0 0.999988617897588 0.999988617929545 0 0.00387304618556596 0.0038730918538009 0 0.500009309722746 0.500009310092478 0 0.999994994482759 0.999994994470151 0 0 0 0 7.65574985225113e-07 8.01831992770622e-07 0 -0.000378146144055528 -0.000378119257706541 0 0.000420683201318006 0.000420698479287138 0 0 0 0 -4.06020965634787e-18 -1.09204813087936e-17 0 5.32497346880679e-19 -9.49886801522878e-19 0 1.89115616799099e-05 1.89096442493648e-05 0 0.49999430894938 0.499994308965416 0 -1.23602370982443 -1.23602371072364 0 0.00983533906549522 -0.00983533903483617 0 0.00560605353642336 -0.00560605359122817 0 1.94249961453682e-17 2.72207160156894e-18 0 -5.60839976208931e-17 -3.43259242469565e-17 0 -2.57127954747748e-17 -9.47183891335417e-18 0 0.0584341872454698 0.0584341865266678 0 3.0979809873435 3.09798098833594 0 0.0454821097857814 -0.0454821102689229 0 0.0256486407044949 -0.0256486406742909 0 -4.5003044704445e-17 -6.40322125821628e-17 0 1.05166850287807e-16 -2.63883180160218e-16 0 3.39476600226075e-17 -1.09464028433335e-16 0 0.425657912825863 0.425657902515967 0
458752	774.144	774.144 774.144 0 6.28330288859736 6.28330289109216 0 6.24646993489589 6.31913416993616 0 6.25965761582151 6.30620115398795 0 12.5660837506832 12.566083744986 0 0.499994292995928 0.499994292882584 0 0.999988585991855 0.999988585765169 0 0.00388117857144383 0.00388121874738205 0 0.500009356831927 0.500009357030457 0 0.999995102522883 0.999995102526813 0 0 0 0 8.26518999631053e-07 8.61593321456718e-07 0 -0.00037789027511647 -0.000377855216124181 0 0.000422166333142859 0.000422170550055842 0 0 0 0 -3.02844247233689e-18 1.39522045639766e-18 0 -1.52247429947381e-17 -1.84234924661884e-18 0 1.8958864721158e-05 1.89580019053038e-05 0 0.499994292996611 0.499994292883327 0 -1.23610031040608 -1.23610031368317 0 0.00974559463228078 -0.00974559469608274 0 0.00578941474631624 -0.00578941475926443 0 -3.09229850779162e-17 -5.7872318574236e-17 0 8.54515669362819e-17 -2.26014279819475e-16 0 3.73942258682573e-17 -9.79191360100045e-17 0 0.0584365921484326 0.0584365920376258 0 3.09810544933515 3.09810545336478 0 0.0450710766947696 -0.0450710773937257 0 0.0264998751132886 -0.0264998756623636 0 5.65230382454236e-17 -4.16765316151922e-17 0 6.57921123018662e-17 -7.4333373933364e-16 0 1.64698912855654e-17 -3.23403687184835e-16 0 0.425643596624787 0.425643589359057 0
459264	775.008	775.008 775.008 0 6.2833033794716 6.28330337873823 0 6.24681812850799 6.3187878987884 0 6.2589998736206 6.30685431784058 0 12.5660835928465 12.5660835897288 0 0.499994289855831 0.499994289793804 0 0.999988579711662 0.999988579587609 0 0.00388661154152355 0.0038866120124456 0 0.500009395894458 0.500009395836098 0 0.999994973896279 0.999994973869839 0 0 0 0 8.36834034306287e-07 8.72467653108517e-07 0 -0.000377814084390372 -0.000377792786653333 0 0.000423438341480196 0.000423458213257928 0 0 0 0 -1.52123506036712e-17 -6.16876450620441e-18 0 2.6848496138556e-18 1.21615368022158e-17 0 1.89937650857992e-05 1.89933378607001e-05 0 0.499994289856531 0.499994289794566 0 -1.2361845902002 -1.23618459262201 0 0.00965273475092146 -0.00965273486617831 0 0.00597177709107944 -0.00597177711067584 0 7.49463110883342e-17 4.93253037957359e-17 0 -2.92555429260741e-16 1.45885601956768e-16 0 -1.25751212133847e-16 6.08061318277888e-17 0 0.0584393039924622 0.0584393036973318 0 3.09824337756286 3.09824338126523 0 0.0446458721086772 -0.0446458726252553 0 0.0273467346495042 -0.0273467354472943 0 4.79924158055799e-17 2.59751157238904e-18 0 -6.91396362498762e-16 3.56764335802656e-16 0 -2.90733240098253e-16 1.80365190354258e-16 0 0.425629270546679 0.42562926487094 0
459776	775.872	775.872 775.872 0 6.28330372743622 6.28330372710602 0 6.24717833423261 6.31842914536528 0 6.25834403107843 6.30750502818217 0 12.5660832849539 12.5660832873353 0 0.499994283730432 0.499994283777809 0 0.999988567460863 0.999988567555618 0 0.00389095928100405 0.00389094981673274 0 0.500009423584603 0.500009423558326 0 0.999994916712611 0.999994916691837 0 0 0 0 8.03098834215282e-07 8.3871878347016e-07 0 -0.000377911719837667 -0.00037785787837338 0 0.000425022957434308 0.000425006312859841 0 0 0 0 -5.52246721251698e-18 8.18105638259925e-18 0 1.16555356036303e-17 4.20896363524253e-18 0 1.90062067377483e-05 1.90059781036745e-05 0 0.499994283731077 0.499994283778513 0 -1.2362767068123 -1.23627670682229 0 0.00955677146335235 -0.00955677157967043 0 0.00615308877746525 -0.0061530888553774 0 6.18821087898472e-17 4.40915482045622e-18 0 -2.22782810901472e-16 3.54004876384175e-17 0 -1.07454572752357e-16 1.97263910700293e-17 0 0.0584418755698422 0.0584418746897374 0 3.09839497250838 3.09839497333263 0 0.0442062239316738 -0.0442062241513552 0 0.0281889088346984 -0.0281889093062916 0 -1.37783372348219e-17 -2.50489284693343e-17 0 -3.46132168694801e-16 -1.04489131108622e-16 0 -1.51943631818379e-16 -5.10187422830893e-17 0 0.425614440817369 0.425614435209835 0
460288	776.736	776.736 776.736 0 6.28330411483318 6.28330411656972 0 6.24755053802605 6.31805783518805 0 6.25769582282433 6.30814623276903 0 12.5660828093117 12.5660828118194 0 0.499994274267723 0.499994274317612 0 0.999988548535446 0.999988548635223 0 0.00389613319631539 0.00389614452870233 0 0.500009454412674 0.500009454550863 0 0.999994845209001 0.999994845246845 0 0 0 0 7.88441760477781e-07 8.24252827782238e-07 0 -0.000377920482611078 -0.000377852175027115 0 0.000426417434352927 0.000426384922992457 0 0 0 0 6.94842879341754e-18 -9.1053365115028e-18 0 7.14360879830333e-18 1.84089680784035e-17 0 1.9009901149434e-05 1.90098172357553e-05 0 0.499994274268345 0.499994274318291 0 -1.23637625141285 -1.23637625012951 0 0.00945772382736214 -0.00945772392056226 0 0.006333326319264 -0.00633332644383549 0 1.5660545321636e-17 5.51389915308587e-17 0 -4.38993708566818e-17 2.6156289679612e-16 0 -3.15485147823932e-17 1.29697208303869e-16 0 0.0584442497212306 0.0584442485982635 0 3.09855964377255 3.0985596420778 0 0.0437521027200231 -0.04375210283942 0 0.0290260844388539 -0.0290260844543704 0 -1.49311059226496e-17 -3.29788006028912e-17 0 -2.52076359090155e-17 2.61734158983032e-16 0 6.81665431706147e-18 1.25247395476188e-16 0 0.425599475723507 0.425599469893074 0
460800	777.6	777.6 777.6 0 6.28330405940603 6.28330406023313 0 6.24793154829557 6.31767700717234 0 6.25705051723371 6.30878241144028 0 12.5660799647807 12.566079964839 0 0.499994217676925 0.499994217678085 0 0.99998843535385 0.999988435356171 0 0.00390282315135424 0.00390283143483785 0 0.500009450001921 0.500009450067739 0 0.999995049236375 0.99999504921069 0 0 0 0 8.26456422807854e-07 8.60590037090324e-07 0 -0.000377831724975629 -0.000377768009204339 0 0.000427773985968134 0.000427744606550729 0 0 0 0 1.00626193486502e-17 -1.32743610214831e-17 0 3.20931088361076e-18 2.43759648751714e-17 0 1.90395501561952e-05 1.9039599539427e-05 0 0.499994217677608 0.499994217678826 0 -1.23648363021905 -1.23648362925159 0 0.00935556733824596 -0.00935556737263912 0 0.00651246534312901 -0.00651246545379305 0 8.59419272454045e-17 -7.36929946871169e-17 0 -3.22736791558023e-16 -2.51247270979581e-16 0 -1.62241134773529e-16 -1.21941447594309e-16 0 0.0584468186829959 0.058446817824468 0 3.09873767425017 3.09873767234523 0 0.0432837616381124 -0.0432837617960889 0 0.0298580950248449 -0.029858095024819 0 -9.3805516959492e-17 -6.93507722416262e-18 0 -1.94349228676274e-16 -6.64942351277434e-16 0 -1.13130278477631e-16 -3.26522299903989e-16 0 0.425584850108709 0.425584843897513 0
461312	778.464	778.464 778.464 0 6.28330546647885 6.28330546381606 0 6.24832160682167 6.3172887416873 0 6.25640130652935 6.30942460585473 0 12.5660802625199 12.5660802634099 0 0.499994223600327 0.499994223618033 0 0.999988447200654 0.999988447236066 0 0.00391638564930103 0.00391635633627375 0 0.500009561973218 0.50000956176132 0 0.999994924153141 0.999994924167383 0 0 0 0 8.4694076877769e-07 8.81518630148561e-07 0 -0.000377858574968286 -0.000377779258092725 0 0.00042913283069566 0.000429086044841976 0 0 0 0 2.12900430800141e-17 9.01166973248449e-18 0 4.69649764604762e-18 -4.52606952174701e-18 0 1.91140499528041e-05 1.91141373422642e-05 0 0.499994223601044 0.49999422361881 0 -1.23659827403645 -1.23659827422096 0 0.00925026477019493 -0.00925026473664187 0 0.00669043171040585 -0.0066904317598124 0 -7.69768457918646e-17 1.9483515028602e-17 0 2.33368071876695e-16 5.72177285625297e-17 0 1.25032713087323e-16 2.87952005568446e-17 0 0.0584497769416714 0.0584497763576797 0 3.09892880150009 3.09892880183181 0 0.0428012537591185 -0.0428012538523015 0 0.0306848855953913 -0.0306848859828597 0 -1.90096506056041e-17 7.46841746393163e-18 0 7.03028784230396e-16 1.78162627833596e-16 0 3.93138884706076e-16 7.58972124802311e-17 0 0.425570229114642 0.425570222279514 0
461824	779.328	779.328 779.328 0 6.28330674681722 6.2833067434864 0 6.24872503327996 6.31688589317307 0 6.2557616915829 6.31005721047238 0 12.5660794929926 12.5660794963001 0 0.499994208290891 0.499994208356691 0 0.999988416581781 0.999988416713382 0 0.00393131914347013 0.00393127706437602 0 0.500009663859308 0.50000966359425 0 0.999995080684246 0.999995080685709 0 0 0 0 8.45554072903386e-07 8.78565610039555e-07 0 -0.000378056796089493 -0.000377976468864468 0 0.000430522653211816 0.000430472325431758 0 0 0 0 7.7196336009994e-18 6.10021421631988e-18 0 7.83483443207112e-18 4.70780939993577e-19 0 1.91269814660249e-05 1.91269946502808e-05 0 0.499994208291606 0.499994208357463 0 -1.23672140851092 -1.23672140992176 0 0.00914183129289424 -0.0091418312623275 0 0.00686719613733059 -0.00686719613694119 0 -1.28836371325328e-16 -8.8819824196692e-17 0 3.87999438994169e-16 -2.92385442592015e-16 0 2.15007473219852e-16 -1.620275135871e-16 0 0.0584529401729737 0.0584529395015446 0 3.09913456836372 3.09913457133768 0 0.0423044108383956 -0.0423044108071093 0 0.0315063113963365 -0.0315063119699145 0 6.46240657087514e-17 2.50548787703194e-17 0 8.24561359568695e-16 -6.81970831352657e-16 0 4.67132898152094e-16 -3.70124782337354e-16 0 0.425555653415389 0.425555646841109 0
462336	780.192	780.192 780.192 0 6.28330721528398 6.2833072155446 0 6.24914293567343 6.31646640868784 0 6.25512752423932 6.31068347993443 0 12.5660763210204 12.5660763233337 0 0.499994145185773 0.499994145231796 0 0.999988290371546 0.999988290463592 0 0.0039440649666157 0.00394406176185584 0 0.500009701138709 0.500009701159448 0 0.999995021187032 0.999995021180612 0 0 0 0 8.19478256392599e-07 8.52412543260424e-07 0 -0.000378339929825564 -0.00037827400079598 0 0.000432061766574885 0.00043202439616858 0 0 0 0 1.61296842436607e-17 -7.23743296612238e-18 0 2.12289269442378e-18 5.40718300537559e-18 0 1.91366496194673e-05 1.91365535920561e-05 0 0.499994145186445 0.499994145232523 0 -1.23685290911202 -1.23685291103883 0 0.00903029665700796 -0.00903029670827369 0 0.00704271528276426 -0.00704271528015234 0 -5.01236626731152e-17 7.49792614492629e-17 0 1.86579162632916e-16 2.49765975046778e-16 0 1.04154017184769e-16 1.45197082534727e-16 0 0.0584559802174069 0.0584559793614044 0 3.09935489497863 3.09935489863563 0 0.0417930071070919 -0.0417930071846953 0 0.0323221410936468 -0.0323221412827599 0 -1.847715073415e-17 2.04107095541135e-17 0 5.17313899151849e-16 5.9166102363571e-16 0 2.78411512093814e-16 3.35644097431457e-16 0 0.425541193007392 0.425541188130569 0
462848	781.056	781.056 781.056 0 6.28330762086023 6.2833076235559 0 6.24956529178748 6.31604381608645 0 6.25448817196204 6.31131494941172 0 12.5660747589618 12.5660747569334 0 0.49999411410924 0.499994114068886 0 0.999988228218479 0.999988228137771 0 0.00395208762100209 0.00395211986504072 0 0.500009733413441 0.500009733627956 0 0.999995022493977 0.999995022529493 0 0 0 0 8.26398723747709e-07 8.58891457110084e-07 0 -0.000378580303905569 -0.000378504100031784 0 0.000433630713562104 0.000433583637355619 0 0 0 0 2.77196320632475e-17 -7.90286887080041e-18 0 1.45824226909079e-17 1.53757393606156e-17 0 1.91961112846397e-05 1.91959859320488e-05 0 0.499994114109923 0.499994114069623 0 -1.2369914179035 -1.23699141859981 0 0.00891564241993832 -0.0089156425393009 0 0.00721695100473833 -0.00721695103362469 0 1.55490490486648e-16 9.78940328133198e-17 0 -4.33404337468409e-16 3.07438460547276e-16 0 -2.59841025859923e-16 1.85806583640702e-16 0 0.058458959530978 0.058458958905319 0 3.09958748489546 3.09958748547372 0 0.0412670691521792 -0.0412670696245101 0 0.0331321199404617 -0.0331321196053802 0 -1.36774122506088e-16 -7.54378138526379e-17 0 -6.02932663400173e-16 3.86572827604871e-16 0 -3.5205855482458e-16 2.55727167445376e-16 0 0.425526369396142 0.425526366479568 0
463360	781.92	781.92 781.92 0 6.28330821339716 6.28330821412137 0 6.25000841502273 6.31560279228829 0 6.25385529383237 6.31193959059405 0 12.5660741647172 12.5660741603992 0 0.49999410228698 0.499994102201074 0 0.999988204573961 0.999988204402148 0 0.00395954164835081 0.00395955977263507 0 0.500009780566032 0.500009780623663 0 0.999995032891746 0.999995032915866 0 0 0 0 8.70110887674698e-07 9.02230198057862e-07 0 -0.000378761897116447 -0.000378701580517166 0 0.000435316553118395 0.000435286677521899 0 0 0 0 6.02183789523109e-19 5.28925664314568e-18 0 2.82687061582994e-18 5.8723474266354e-19 0 1.93191090424263e-05 1.93190463954742e-05 0 0.499994102287737 0.499994102201888 0 -1.23713749563336 -1.23713749464459 0 0.00879783162590729 -0.00879783171003675 0 0.00738984680448678 -0.00738984681939236 0 -3.02347010903222e-17 4.12560437057824e-18 0 7.58006961436295e-17 1.43338856028871e-17 0 5.44051059436316e-17 5.82865877724914e-18 0 0.0584621630899564 0.0584621627827939 0 3.09983380393779 3.09983380095683 0 0.0407267365086426 -0.0407267371460407 0 0.0339360753435897 -0.0339360748684707 0 5.92261355806747e-17 -5.67599361077108e-17 0 4.5323394992675e-17 -2.8261002567824e-16 0 3.515864053753e-17 -1.36072518345623e-16 0 0.425510964247676 0.425510960904817 0
