# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:41-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
441600	745.2	9.85925693576666 9.85186868536671 23683.3666701317 23658.5476491451 23624.1449133215 0 59.2217568101959 19043 91363.231300825 5718497.0733828 2158378216 135094603548 75600.0254211485 4960781.87625386 1785985956 117194229928 30.2084925601531 492145456.414122 274701.323909377 491870755.090212 1789 29145718535 16268295 29129450240 0 0 0 0 21864.0212256908
441856	745.632	9.85756075975346 9.85207094833306 23845.2047860622 23820.3857650757 23785.6871213103 0 59.5176647518921 19170 91352.7657585826 5717831.03571353 2172888304 136002540028 75592.3171287787 4960206.76999052 1798015204 117981926288 30.2767255320231 489702247.013538 276958.547831398 489425288.465706 1802 29145934166 16483926 29129450240 0 0 0 0 22003.5713589191
442112	746.064	9.85848175778643 9.85139374854466 24000.7319259644 23975.9129049778 23940.92402663 0 59.8078993343659 19297 91366.4982006088 5718674.12651708 2187398392 136910342796 75604.6195203932 4960940.5118988 1810044452 118769499896 30.3137214344233 487325846.993135 275631.817593829 487050215.175541 1813 29145935200 16484960 29129450240 0 0 0 0 22157.0506572723
442368	746.496	9.85391275891499 9.85116144923822 24169.6745541096 24144.855533123 24109.5675059623 0 60.1070481472626 19424 91328.1291941663 5716295.02859882 2201881696 137817400876 75573.7835425462 4958877.41770704 1822051236 119556389856 30.3791328352424 484904048.117482 277849.728356034 484626198.389125 1826 29146150967 16700727 29129450240 0 0 0 0 22299.6876955032
442624	746.928	9.85638689504944 9.85020313912994 24321.3997609615 24296.580739975 24261.0138811138 0 60.3858798477173 19551 91355.0031693171 5717985.96529352 2216365000 138724136876 75596.9238955729 4960344.39144697 1834058020 120342984136 30.421019030154 482665021.566325 276583.847782278 482388437.718543 1837 29146151999 16701759 29129450240 0 0 0 0 22453.536236763
442880	747.36	9.85406693049831 9.85006248655036 24484.9431200027 24460.1240990162 24424.2893436694 0 60.6537763333588 19678 91337.2861175271 5716850.79288463 2230848304 139630017900 75583.1532301466 4959357.94960584 1846064804 121128793520 30.5009862837266 480536732.450241 278915.032545067 480257817.417696 1850 29146367490 16917250 29129450240 0 0 0 0 22593.7158794403
443136	747.792	9.85686729289856 9.84952058998396 24635.7722570896 24610.9532361031 24574.8653789172 0 60.9068781724396 19805 91366.9952359647 5718684.3857369 2245331608 140535898924 75608.6171521429 4960946.92785543 1858071588 121914602904 30.5548413552101 478539852.666242 277772.683605635 478262079.982637 1861 29146368507 16918267 29129450240 0 0 0 0 22743.3414433002
443392	748.224	9.85496642914449 9.84976214363764 24798.3280689716 24773.5090479851 24737.0967562675 0 61.2313127041474 19932 91353.2794193985 5717800.32805037 2259814912 141441779948 75598.1346730267 4960178.37084751 1870078372 122700412288 30.6052559914018 476007831.268099 279826.207267307 475728005.060832 1874 29146584366 17134126 29129450240 0 0 0 0 22883.1068823338
443648	748.656	9.85689813181645 9.84938354743355 24951.2509181499 24926.4318971634 24889.7894705994 0 61.4614475505219 20059 91373.6709057519 5719084.37249517 2274271432 142346805996 75615.8542129555 4961288.92218493 1882062692 123485436776 30.6696323488072 474225495.08033 278795.142042737 473946699.938288 1885 29146585393 17135153 29129450240 0 0 0 0 23034.6319155693
443904	749.088	9.85307116222983 9.8491931970246 25118.7715489864 25093.9525279999 25056.9789336682 0 61.7926153182068 20186 91340.9377107594 5717030.38675256 2288727952 143251509964 75589.5998880788 4959503.13535293 1894047012 124270165584 30.7156444216849 471687445.36715 280787.953554828 471406657.413595 1898 29146800862 17350622 29129450240 0 0 0 0 23175.710398674
444160	749.52	9.85490528625844 9.84853930539007 25271.9109790325 25247.091958046 25209.8786556372 0 62.0323233953552 20313 91360.3950047172 5718209.15622557 2303184472 144155358956 75606.5254433025 4960520.08834389 1906031332 125054109496 30.7742785617303 469864746.210399 279719.476077197 469585026.734322 1909 29146801889 17351649 29129450240 0 0 0 0 23327.9833238125
444416	749.952	9.85191578069273 9.84829729838929 25437.4296820164 25412.6106610298 25375.0791049708 0 62.3505770455323 20440 91335.1695343479 5716595.86493993 2317637152 145059072284 75586.4745905077 4959114.7418078 1918012772 125837928864 30.8256970676701 467469893.241165 281751.28174309 467188141.959422 1922 29147017595 17567355 29129450240 0 0 0 0 23470.6275215149
444672	750.384	9.85448222901665 9.84769510053038 25588.6278691292 25563.8088481426 25526.051319127 0 62.5765500021668 20567 91361.1667877724 5718188.99003106 2332089832 145962785612 75608.8040359705 4960491.01558926 1929994212 126621748232 30.8901657239504 465781808.392932 280750.265065614 465501058.127867 1933 29147018623 17568383 29129450240 0 0 0 0 23620.5444152355
444928	750.816	9.8528962335534 9.84778080945427 25750.5847239494 25725.7657029629 25687.6572772999 0 62.9274466495514 20694 91347.9848578333 5717362.32613882 2346515728 146865643964 75598.6880016536 4959766.52633821 1941953188 127404782704 30.9245027982376 463187938.330369 282611.784632561 462905326.545736 1946 29147234278 17784038 29129450240 0 0 0 0 23760.654979229
445184	751.248	9.85501661873211 9.84744389100486 25902.8575739861 25878.0385529995 25839.7218630997 0 63.1357108863831 20821 91368.1943059734 5718644.38088321 2360928728 147768180236 75616.1911630427 4960870.79323628 1953901348 128187521496 30.9967207547841 461660047.820676 281695.838223876 461378351.982452 1957 29147235307 17785067 29129450240 0 0 0 0 23910.3394553661
445440	751.68	9.85272171386101 9.84778087779914 26066.729820013 26041.9107990265 26003.3296001787 0 63.4002198343201 20948 91347.5991160637 5717339.42606251 2375341728 148669861532 75599.9150195938 4959729.28755684 1965849508 128969475392 31.0724474638744 459737379.021228 283921.034454455 459453457.986774 1970 29147450896 18000656 29129450240 0 0 0 0 24049.9223256111
445696	752.112	9.85550343642427 9.84757537634551 26217.1796309948 26192.3606100082 26153.56196341 0 63.6176675847626 21075 91373.9677732376 5718974.0746311 2389754728 149571542828 75622.4972631653 4961137.96925741 1977797668 129751429288 31.1391485291498 458165994.394005 282966.834268405 457883027.559736 1981 29147451930 18001690 29129450240 0 0 0 0 24200.485193491
445952	752.544	9.85408931514143 9.84799712888805 26378.7611961365 26353.9421751499 26314.8497273318 0 63.9114688047028 21202 91361.6362210469 5718219.20547435 2404167728 150474079100 75613.0416330427 4960475.52741376 1989745828 130534168080 31.1994081389861 456063181.962972 285044.09835531 455778137.864617 1994 29147667827 18217587 29129450240 0 0 0 0 24339.4281680584
446208	752.976	9.85716438742218 9.84809300840897 26528.3133051395 26503.494284153 26464.1958775681 0 64.117427571457 21329 91390.6751291116 5720053.46666557 2418580728 151376615372 75637.8163636818 4962059.20933757 2001693988 131316906872 31.2707492477843 454598226.410687 284144.524976394 454314081.88571 2005 29147668856 18218616 29129450240 0 0 0 0 24487.2000963688
446464	753.408	9.85534039757295 9.84874864196165 26691.0212421417 26666.2022211552 26626.6114572303 0 64.4097849114381 21456 91375.0000787026 5719070.71121697 2433006624 152279473724 75625.5810933541 4961199.8716468 2013652964 132099941344 31.3306433607053 452538145.765859 286204.852653162 452251940.913206 2018 29147884633 18434393 29129450240 0 0 0 0 24627.9814627171
446720	753.84	9.85753376485092 9.84883849735848 26842.8554899693 26818.0364689827 26778.1970692293 0 64.6584207399293 21583 91397.4640515422 5720444.38451093 2447459304 153183187052 75644.9136124868 4962386.39100524 2025634404 132883760712 31.3802900964918 450797983.37852 285120.449726904 450512862.928793 2029 29147885678 18435438 29129450240 0 0 0 0 24777.7151370049
446976	754.272	9.85526932792374 9.84926378081175 27006.8213541508 26982.0023331642 26941.8944493731 0 64.9269047776642 21710 91378.7198085205 5719235.3838943 2461915824 154087036044 75630.1205109729 4961332.79993272 2037618724 133667704624 31.4507523035732 448937173.746612 287259.820314369 448649913.926298 2042 29148101131 18650891 29129450240 0 0 0 0 24920.0399651527
447232	754.704	9.85727382998644 9.84923175040615 27159.1063110828 27134.2872900963 27094.1275834184 0 64.9787276644135 21837 91398.8588994294 5720491.99719775 2476372344 154991740012 75647.501019902 4962419.73534829 2049603044 134452433432 31.5949553614352 448579145.894286 287046.509995224 448292099.38429 2053 29148102157 18651917 29129450240 0 0 0 0 25070.0771484375
447488	755.136	9.85546274953995 9.84967411465932 27321.8934290409 27297.0744080544 27256.6537874592 0 65.2396415817414 21964 91384.2500045268 5719585.65697923 2490828864 155896766060 75636.1136651536 4961630.9828253 2061587364 135237457920 31.6678625128776 446788444.943844 289207.152929555 446499237.790915 2066 29148318011 18867771 29129450240 0 0 0 0 25210.4567553997
447744	755.568	9.85795336624849 9.84968541252899 27472.757750988 27447.9387300014 27407.2590419894 0 65.498708998642 22091 91409.5561384585 5721177.43944301 2505285384 156801792108 75657.7547876341 4963009.33265915 2073571684 136022482408 31.7105486772734 445021275.756814 288078.945195564 444733196.811619 2077 29148319039 18868799 29129450240 0 0 0 0 25359.5600132942
448000	756	9.85555836915992 9.85022135315759 27637.2271471024 27612.4081261158 27571.4514058913 0 65.7757412110596 22218 91390.4984871994 5719962.68206258 2519768688 157707673132 75642.6797159603 4961954.66020217 2085578468 136808291792 31.7746324331589 443150221.697524 290138.273603995 442860083.42392 2090 29148534300 19084060 29129450240 0 0 0 0 25500.3423938751
448256	756.432	9.85788814187652 9.85013538109802 27788.4633290768 27763.6443080902 27722.4095271095 0 66.0538019673004 22345 91415.2858726721 5721492.35443959 2534251992 158613554156 75663.8866455238 4963280.73652646 2097585252 137594101176 31.8074045312348 441284746.916307 288931.801525186 440995815.114781 2101 29148535284 19085044 29129450240 0 0 0 0 25651.3009026051
448512	756.864	9.85591378687445 9.85056642237339 27951.818582058 27926.9995610714 27885.3608989782 0 66.457683079773 22472 91400.477305402 5720574.70347624 2548735296 159520290156 75652.3124675537 4962485.36848131 2109592036 138380695456 31.8097156270471 438606187.293817 290421.680467437 438315765.613349 2114 29148750992 19300752 29129450240 0 0 0 0 25791.1250412464
448768	757.296	9.85716570810658 9.85020342283259 28106.0452270508 28081.2262060642 28039.372025885 0 66.6732011657562 22599 91414.9788245515 5721498.96224134 2563218600 160427237948 75664.9905725923 4963288.19488272 2121598820 139167484168 31.8718759988295 437188428.099219 289498.234110792 436898929.865108 2125 29148752014 19301774 29129450240 0 0 0 0 25944.3117156029
449024	757.728	9.85514492464459 9.85048507457516 28269.6091411114 28244.7901201248 28202.6420181734 0 66.967122937973 22726 91400.2555625443 5720564.78297451 2577728688 161335040716 75653.4819193577 4962480.38342702 2133628068 139955057776 31.9261139825326 435272807.404294 291446.968956358 434981360.435338 2138 29148967605 19517365 29129450240 0 0 0 0 26084.3083379269
449280	758.16	9.85742601283933 9.85028506102412 28420.8424489498 28396.0234279633 28353.655679414 0 67.1867695357971 22853 91425.2047534766 5722113.76615522 2592238776 162242843484 75674.8032867536 4963826.63933474 2145657316 140742631384 31.9854640258453 433849831.364037 290509.472844957 433559321.891192 2149 29148968633 19518393 29129450240 0 0 0 0 26235.1852474213
449536	758.592	9.85448258928268 9.85037112559257 28587.1405279636 28562.3215069771 28519.6418893853 0 67.4986385783233 22980 91401.8792420462 5720646.16367861 2606748864 163150779964 75656.159090941 4962556.27237297 2157686564 141530327744 32.0302756549865 431848478.531551 292363.422665201 431556115.108886 2162 29149184373 19734133 29129450240 0 0 0 0 26378.866699934
449792	759.024	9.85631817107602 9.84994503954617 28739.6083660126 28714.789345026 28671.892935943 0 67.7154300695343 23107 91419.7958905634 5721759.24828258 2621178600 164053668572 75671.614177944 4963515.67404174 2169648420 142313389992 32.0901749832886 430465927.353158 291442.600006155 430174484.753152 2173 29149185401 19735161 29129450240 0 0 0 0 26529.6949679852
450048	759.456	9.85439019941576 9.85001997862788 28903.0442831516 28878.2252621651 28835.0450586996 0 67.9992244519806 23234 91403.4025830254 5720708.21891197 2635621232 164956879260 75658.6676926935 4962598.38084862 2181621092 143096747920 32.1474254687081 428672552.531605 293398.581539541 428379153.950065 2186 29149401116 19950876 29129450240 0 0 0 0 26671.2575733662
450304	759.888	9.85603885390155 9.84966524217568 29056.0053060055 29031.1862850189 28987.8074992828 0 68.1978067226562 23361 91419.9483374368 5721719.43890905 2650063864 165860101660 75672.9795468067 4963470.12803779 2193593764 143880116600 32.2151122679746 427424334.371096 292559.320582545 427131775.050514 2197 29149402144 19951904 29129450240 0 0 0 0 26821.698122263
450560	760.32	9.85465517932133 9.84990380813803 29217.8952641487 29193.0762431622 29149.4206834723 0 68.4745806763915 23488 91408.5574781516 5720982.44664446 2664506496 166763324060 75664.1601886295 4962825.39714499 2205566436 144663485280 32.2747503989018 425699833.457324 294523.161745381 425405310.295579 2210 29149617590 20167350 29129450240 0 0 0 0 26960.9432654381
450816	760.752	9.85679919018204 9.84973361380617 29369.3247189522 29344.5056979656 29300.6322913369 0 68.6924276153106 23615 91429.7378078107 5722284.24263639 2678949128 167666546460 75682.2953836271 4963949.32757145 2217539108 145446853960 32.3325303399959 424349809.970946 293603.905119591 424056206.065826 2221 29149618605 20168365 29129450240 0 0 0 0 27110.490452528
451072	761.184	9.85554781822253 9.8501168818975 29530.8500771523 29506.0310561657 29461.5205812543 0 69.3294958979949 23742 91421.5726432588 5721680.82889982 2693418544 168569417500 75676.142982878 4963419.98630726 2229534244 146229900080 32.2229373092068 420453575.688599 294019.316540127 420159556.372059 2234 29149834451 20384211 29129450240 0 0 0 0 27249.5342929363
451328	761.616	9.85747928032742 9.8500310464083 29682.8372309208 29658.0182099342 29613.2562321505 0 69.5809987703399 23869 91441.7495587705 5722863.07494977 2707887960 169472610620 75693.4449365423 4964440.27389298 2241529380 147013241880 32.2645555492798 418933846.698757 292971.247326929 418640875.45143 2245 29149835472 20385232 29129450240 0 0 0 0 27399.5542032719
451584	762.048	9.85609556708407 9.85050023434597 29844.7916460037 29819.9726250172 29774.9366560333 0 69.8549899703826 23996 91431.1727158071 5722122.10652937 2722357376 170375823260 75685.2832982724 4963792.30986716 2253524516 147796601600 32.3241045622847 417293751.646935 294905.145770321 416998846.501165 2258 29150050836 20600596 29129450240 0 0 0 0 27539.3154733181
451840	762.48	9.85757184165197 9.85030981352965 29998.0928399563 29973.2738189697 29927.9866499834 0 70.1061899728546 24123 91447.2017114962 5723043.50490262 2736830632 171279169612 75699.1293298794 4964586.68635774 2265522532 148580084072 32.3651877370396 415798546.123916 293863.138304578 415504682.985612 2269 29150051865 20601625 29129450240 0 0 0 0 27690.1335496902
452096	762.912	9.85553274118201 9.85079748188195 30162.093971014 30137.2749500275 30091.731331079 0 70.3626399350433 24250 91430.5613634943 5721921.2171474 2751303888 172182515964 75685.9259090805 4963608.27167615 2277520548 149363566544 32.4319838213386 414286155.691581 295858.185810225 413990297.505771 2282 29150267603 20817363 29129450240 0 0 0 0 27829.335080862
452352	763.344	9.85755433916938 9.85062393387597 30313.6807129383 30288.8616919518 30243.1124768613 0 70.5682360770568 24377 91451.4716736273 5723150.41874167 2765777144 173085881836 75703.8008489269 4964669.79220066 2289518564 150147066936 32.4933727618778 413079173.357393 295010.689756612 412784162.667636 2293 29150268624 20818384 29129450240 0 0 0 0 27981.2332303524
452608	763.776	9.85595605182189 9.85093861056608 30476.3854060173 30451.5663850307 30405.4835730427 0 70.9018329745788 24504 91439.1277257945 5722301.02093353 2780250896 173989329692 75694.1421592948 4963928.37263782 2301516996 150930642592 32.5238418141714 411138656.717826 296665.50380357 410841991.214023 2306 29150484368 21034128 29129450240 0 0 0 0 28121.6723208427
452864	764.208	9.85753970511105 9.85073736236136 30629.2608010769 30604.4417800903 30558.1420340963 0 71.118766980606 24631 91455.974151887 5723279.80126728 2794724648 174892797068 75708.6417563809 4964772.92365222 2313515428 151714236168 32.5793049903669 409884572.365397 295774.967607864 409588797.397789 2317 29150485391 21035151 29129450240 0 0 0 0 28271.1113331318
453120	764.64	9.8569271514853 9.8511756711289 30788.9400639534 30764.1210429668 30717.4913277387 0 71.4487362147064 24758 91452.7286759001 5723002.00456967 2809198400 175796264444 75706.5033465152 4964527.47774655 2325513860 152497829744 32.6107937444583 407994635.739965 297428.157947263 407697207.582018 2330 29150701106 21250866 29129450240 0 0 0 0 28409.3777205944
453376	765.072	9.8590634980499 9.85130242806745 30940.0170071125 30915.1979861259 30868.3359318747 0 71.6810752378234 24885 91474.7124118302 5724303.77231769 2823672152 176699731820 75725.244702494 4965652.30008792 2337512292 153281423320 32.6585502830842 406672221.660791 296478.225661244 406375743.43513 2341 29150702118 21251878 29129450240 0 0 0 0 28557.4376134872
453632	765.504	9.8577758696265 9.85191395157772 31101.8189499378 31076.9999289513 31029.8481348271 0 71.970815110733 25012 91464.1001034927 5723614.44066055 2838117136 177602886876 75716.986618539 4965049.44228463 2349486596 154064730176 32.7077023704425 405038037.420431 298280.128785127 404739757.291646 2354 29150917704 21467464 29129450240 0 0 0 0 28696.5367882252
453888	765.936	9.85975454323945 9.85200604268028 31253.3144819736 31228.4954609871 31181.1282178447 0 72.1862641289215 25139 91483.6082925152 5724820.43821115 2852562120 178506360108 75733.6579838235 4966091.28592664 2361460900 154848329128 32.7624656648835 403829164.422995 297404.031903608 403531760.391092 2365 29150918726 21468486 29129450240 0 0 0 0 28846.2627565861
454144	766.368	9.85784881474594 9.85262243825337 31417.1142179966 31392.29519701 31344.6324126811 0 72.4818053154907 25266 91467.2428201804 5723782.57003952 2867007104 179409860668 75720.6265095576 4965186.73816178 2373435204 155631953168 32.8082335925452 402185546.056893 299167.631181583 401886378.425711 2378 29151134450 21684210 29129450240 0 0 0 0 28985.4909408092
454400	766.8	9.85935022486371 9.8524459847138 31570.0722990036 31545.253278017 31497.3603027303 0 72.7119962733459 25393 91482.3356721176 5724717.66544735 2881452088 180313494940 75733.6324400882 4965993.92636854 2385409508 156415699960 32.8556513703604 400912324.926581 298234.639556295 400614090.287025 2389 29151135476 21685236 29129450240 0 0 0 0 29138.4691948891
454656	767.232	9.85817545043679 9.85293243512882 31731.5888559818 31706.7698349953 31658.5963374914 0 72.992518490448 25520 91472.693265638 5724104.98811015 2895897072 181217129212 75726.1562213016 4965458.51484382 2397383812 157199446752 32.9074821594809 399374511.6058 300046.956221493 399074464.649579 2402 29151351423 21901183 29129450240 0 0 0 0 29276.9621441364
454912	767.664	9.85959872667918 9.85295398618001 31884.7464590073 31859.9274380207 31811.5606753752 0 73.1857836320648 25647 91486.9309839566 5724987.6128516 2910342056 182120790812 75738.4442903188 4966220.30727 2409358116 157983218632 32.9708842379983 398319878.469238 299268.531578638 398020609.937659 2413 29151352442 21902202 29129450240 0 0 0 0 29428.5835523605
455168	768.096	9.85810775209018 9.85329361959526 32047.3235359192 32022.5045149326 31973.8336795241 0 73.4898563950501 25774 91474.3933841445 5724204.74887276 2924787040 183024770588 75728.5611812827 4965537.88949223 2421332420 158767282608 33.0113585602734 396674721.600946 300967.876180117 396373753.724766 2426 29151568326 22118086 29129450240 0 0 0 0 29568.1805832386
455424	768.528	9.8602009252142 9.85322978521141 32198.250617981 32173.4315969944 32124.5316983251 0 73.718919655838 25901 91494.9376259154 5725492.88560024 2939232024 183928777692 75746.0605760944 4966652.06423285 2433306724 159551371672 33.057999376243 395442167.222419 300046.638003712 395142120.584416 2437 29151569354 22119114 29129450240 0 0 0 0 29717.5784003735
455680	768.96	9.85872549138945 9.85372147057589 32360.8142039776 32335.995182991 32286.0162450473 0 74.7979589302674 26028 91485.514272858 5724846.16798622 2953702800 184832476380 75738.7545567846 4966087.3730309 2445302660 160335177600 32.7549044791996 389740380.110875 298600.460753511 389441779.650121 2450 29151784945 22334705 29129450240 0 0 0 0 29855.8712027073
455936	769.392	9.86094473262676 9.85376076501908 32511.2499549389 32486.4309339523 32436.267969405 0 74.981985533844 26155 91507.8633213808 5726188.20522732 2968173576 185736175068 75757.7474177302 4967247.8868399 2457298596 161118983528 32.8212167559793 388783862.516444 297881.082248996 388485981.434195 2461 29151785955 22335715 29129450240 0 0 0 0 30006.0494539738
456192	769.824	9.85956969517479 9.85427572909403 32673.515663147 32648.6966421604 32598.2775127224 0 75.2381504245453 26282 91496.9924664251 5725453.09546366 2982644352 186639908892 75749.2334076942 4966606.64505395 2469294532 161902821712 32.8822543621819 387463029.38741 299734.22888188 387163295.158528 2474 29152001689 22551449 29129450240 0 0 0 0 30145.8275439739
456448	770.256	9.86104973329081 9.85424665915356 32826.3268470764 32801.5078260899 32750.8532255554 0 75.4736215209808 26409 91512.6915124566 5726376.28071503 2997118728 187543709084 75761.8633905963 4967404.04604347 2481265668 162686720824 32.925410890866 386254192.186817 298812.638714185 385955379.548102 2485 29152002712 22552472 29129450240 0 0 0 0 30296.4623641968
456704	770.688	9.85944509638141 9.8546747501297 32989.4024050236 32964.583384037 32913.5592143917 0 75.843190631897 26536 91500.0740085004 5725529.20164283 3011593104 188447544412 75751.0540795544 4966665.8998253 2493236804 163470652192 32.9363780609387 384374890.337744 300196.25770365 384074694.08004 2498 29152218082 22767842 29129450240 0 0 0 0 30436.1537878513
456960	771.12	9.86152921669986 9.85466991661707 33140.1394569874 33115.3204360008 33064.093710302 0 76.0457466854095 26663 91521.2588771835 5726797.81877713 3026067480 189351379740 75768.2325107686 4967763.06645968 2505207940 164254583560 32.993298236381 383351079.759905 299410.078701595 383051669.681204 2509 29152219103 22768863 29129450240 0 0 0 0 30585.746534586
457216	771.552	9.85876690974278 9.85490191460823 33307.1658909321 33282.3468699455 33230.8801844613 0 76.2857064707336 26790 91497.5973890017 5725257.58342576 3040545696 190255348780 75748.2781686001 4966423.90342617 2517181956 165038637680 33.0599284804099 382148061.212281 301296.102026896 381846765.110254 2522 29152434826 22984586 29129450240 0 0 0 0 30728.5840322971
457472	771.984	9.86044625500439 9.8546351585105 33459.2185881138 33434.3995671272 33382.6324453286 0 76.586142785141 26917 91514.4770863478 5726302.98934827 3054994152 191159067964 75761.8805569634 4967327.32793229 2529131012 165822462424 33.0738682989457 380648963.295956 300127.583974102 380348835.711982 2533 29152435854 22985614 29129450240 0 0 0 0 30880.2544658184
457728	772.416	9.85855833804935 9.85479127233114 33623.3725459576 33598.553524971 33546.4207191283 0 76.9518268292694 27044 91498.6309180158 5725293.40844059 3069451568 192063101420 75748.3729568521 4966448.64365516 2541086788 166606575680 33.085634284534 378842879.398823 301505.655628894 378541373.743194 2546 29152651651 23201411 29129450240 0 0 0 0 31021.1008963585
457984	772.848	9.86071750751987 9.85459299435056 33773.7322969437 33748.9132759571 33696.5751929658 0 77.1571039778748 27171 91519.9531803983 5726609.71540758 3083908984 192967134876 75765.639367794 4967587.59539881 2553042564 167390688936 33.1401759290141 377834977.908965 300716.79474457 377534261.11422 2557 29152652677 23202437 29129450240 0 0 0 0 31170.1996200085
458240	773.28	9.85849051908499 9.8546814029803 33939.108369112 33914.2893481255 33861.6738239009 0 77.4345452111206 27298 91500.5305441533 5725384.22607917 3098361120 193871093180 75749.1904664656 4966521.56283236 2564994380 168174733200 33.1893212905564 376484014.899506 302426.17085374 376181588.728652 2570 29152868473 23418233 29129450240 0 0 0 0 31313.2245104313
458496	773.712	9.86032534952995 9.85447963584957 34090.5205159187 34065.7014949322 34012.8624989359 0 77.6580169828034 27425 91518.7087266584 5726511.59513826 3112813256 194775051484 75763.873037167 4967496.56014062 2576946196 168958777464 33.2354610673556 375400642.723798 301568.967505132 375099073.756293 2581 29152869488 23419248 29129450240 0 0 0 0 31462.4773535728
458752	774.144	9.85857059825901 9.85470028724203 34254.3350179195 34229.515996933 34176.3913455476 0 77.9436723719635 27552 91504.4002270713 5725554.26866308 3127290192 195678783356 75751.6727212125 4966662.86793657 2588918812 169742613856 33.280443698122 374027606.845048 303231.876055426 373724374.968993 2594 29153085246 23635006 29129450240 0 0 0 0 31602.9608807564
459008	774.576	9.86052635144104 9.85452922477723 34405.2656540871 34380.4466331005 34327.0971286044 0 78.1685254826508 27679 91524.4046483033 5726744.51589994 3141767128 196582515228 75767.8815151749 4967692.12989764 2600891428 170526450248 33.3254335285904 372951723.100756 302372.737032707 372649350.363724 2605 29153086271 23636031 29129450240 0 0 0 0 31752.6691813469
459264	775.008	9.85847564774931 9.85468853904992 34570.1698610783 34545.3508400917 34491.6946509972 0 78.4752100810547 27806 91506.2810318817 5725564.26033101 3156206704 197484414172 75753.3473039852 4966662.42947408 2612861324 171308603952 33.3608536669854 371496961.472144 303941.282544693 371193020.1896 2618 29153302096 23851856 29129450240 0 0 0 0 31894.9238195419
459520	775.44	9.85985916922709 9.85437681801633 34723.0529539585 34698.233932972 34644.3342046349 0 78.7187493236237 27933 91520.6538902344 5726427.01921109 3170672120 198388251452 75764.9226132 4967407.83342797 2624825300 172092537112 33.3973801996246 370347641.044788 303013.935116493 370044627.109671 2629 29153303118 23852878 29129450240 0 0 0 0 32045.4071099758
459776	775.872	9.85760968663631 9.85436675699664 34888.7374479771 34863.9184269905 34809.7052877041 0 79.032160272995 28060 91501.5277973381 5725191.2604499 3185141216 199292220492 75748.7607035674 4966333.09024497 2636792036 172876591232 33.4294291194108 368881714.65005 304541.264174758 368577173.385876 2642 29153518794 24068554 29129450240 0 0 0 0 32187.810781002
460032	776.304	9.85977743382303 9.85409530634311 35038.8041050434 35013.9850840569 34959.576296339 0 79.2278087044068 28187 91523.1433263985 5726505.0306964 3199610312 200196189532 75766.3293613024 4967469.96816966 2648758772 173660645352 33.4857172422647 367970795.794311 303802.142121611 367666993.652189 2653 29153519818 24069578 29129450240 0 0 0 0 32336.6266770363
460288	776.736	9.85776886592821 9.85431654539349 35203.7022669315 35178.883245945 35124.1808680857 0 79.5213988458405 28314 91505.2985312557 5725399.15789815 3214048656 201099955564 75751.2246617984 4966507.65349243 2660699716 174444513104 33.5255671893836 366614973.732004 305393.382818621 366309580.349185 2666 29153735549 24285309 29129450240 0 0 0 0 32476.8434388638
460544	777.168	9.85922510943986 9.8539607442149 35356.2468090057 35331.4277880192 35276.4912572214 0 79.7555517843476 28441 91519.1234995375 5726243.62743697 3228473560 202001783260 75763.1182906516 4967234.41462251 2672656980 175226601400 33.5650614923759 365538648.078435 304509.660539598 365234138.417895 2677 29153736576 24286336 29129450240 0 0 0 0 32629.338559866
460800	777.6	9.85779403016329 9.85409342089719 35519.1394469738 35494.3204259872 35439.112003303 0 80.0274436708069 28568 91506.1998082163 5725416.29985224 3242898464 202903669516 75752.8643423624 4966511.10895769 2684614244 176008743456 33.6134690377631 364299429.579743 306167.97033763 363993261.609406 2690 29153952080 24501840 29129450240 0 0 0 0 32769.3452064991
461056	778.032	9.85947570177987 9.85388818805457 35670.8219759464 35646.0029549599 35590.5996612494 0 80.2223146970368 28695 91522.0142117058 5726387.24022121 3257323368 203805555772 75766.3971291834 4967347.76021455 2696571508 176790885512 33.6689362579533 363414508.657613 305436.699159531 363109071.958453 2701 29153953079 24502839 29129450240 0 0 0 0 32918.9175467491
