# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:25:52-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
252928	426.816	426.816 426.816 0 6.28326382127807 6.28326382240545 0 6.29436800823095 6.2715590060458 0 6.31953344040181 6.24626507642571 0 12.566146332241 12.5661463295475 0 0.499995538029122 0.499995537975536 0 0.999991076058244 0.999991075951071 0 0.00327257578905291 0.00327259768241949 0 0.500006247953438 0.500006248043152 0 0.999995771900752 0.999995771909033 0 0 0 0 6.43389288681265e-07 6.32796833124721e-07 0 -0.000255091494909555 -0.000255118537553334 0 0.000358208869688117 0.000358235653056097 0 0 0 0 1.22714167577939e-17 -2.92404654387702e-17 0 -1.45315446813504e-17 2.03653641571153e-18 0 1.59891606149754e-05 1.59891571970199e-05 0 0.499995538029536 0.499995537975936 0 -1.2194835652021 -1.21948356613904 0 -0.00323122717618164 0.00323122735566286 0 -0.00993714558592743 0.00993714547702484 0 -3.066636387498e-17 7.11594213823187e-17 0 -6.15642763509812e-17 -1.20229990522537e-16 0 -1.26445028503375e-16 -2.15886674461005e-16 0 0.0597379790597146 0.0597379788479027 0 3.06919177136627 3.0691917720592 0 -0.0148839114709467 0.0148839117656723 0 -0.0454913603352496 0.0454913604550478 0 -6.74461724881674e-18 -6.85986465703236e-17 0 -2.05652288563985e-16 -1.84819369770283e-16 0 -4.40614685556635e-16 -3.41736175214762e-16 0 0.437252590452872 0.437252586867737 0
253440	427.68	427.68 427.68 0 6.2832633253909 6.28326332335906 0 6.29383378233107 6.27209563269105 0 6.31973632187675 6.24605881565198 0 12.5661459931472 12.5661459899628 0 0.499995531283004 0.499995531219653 0 0.999991062566008 0.999991062439306 0 0.00326757352011148 0.00326755847207882 0 0.500006208491991 0.500006208330302 0 0.999995958275878 0.999995958267447 0 0 0 0 6.30636277843651e-07 6.20979236133434e-07 0 -0.000255081606330874 -0.000255111752379868 0 0.000359322780050881 0.000359355407687012 0 0 0 0 1.66044288236348e-18 -1.01586309824121e-17 0 -4.1622908647967e-18 -1.3767497261804e-17 0 1.60670539971639e-05 1.60670728413249e-05 0 0.499995531283402 0.499995531220039 0 -1.21956483655333 -1.21956483936607 0 -0.00308192080106727 0.00308192086957547 0 -0.0100011601154433 0.0100011600715165 0 -4.82786580258482e-17 -1.63109568084118e-16 0 -1.08649352501936e-16 2.54288656510064e-16 0 -2.16389620583617e-16 5.12242265502201e-16 0 0.0597414396022181 0.0597414399406602 0 3.06932465183135 3.06932465626279 0 -0.0141993361200982 0.0141993364429432 0 -0.0457880162081155 0.0457880167057511 0 -5.980181697028e-17 1.23709355642826e-16 0 -3.75964964207814e-16 4.8184238253697e-16 0 -7.46560589361985e-16 1.01844323144759e-15 0 0.437245915073856 0.437245912355219 0
253952	428.544	428.544 428.544 0 6.28326307906344 6.28326307824536 0 6.29330059619414 6.27262894500797 0 6.31993387706591 6.24585654096745 0 12.566144840232 12.5661448427092 0 0.499995508346281 0.499995508395563 0 0.999991016692561 0.999991016791126 0 0.00326808351001501 0.00326806601062134 0 0.500006188889874 0.500006188824774 0 0.999995596099956 0.999995596081225 0 0 0 0 6.30562209369436e-07 6.20471314599469e-07 0 -0.000255046756728744 -0.000255051152432576 0 0.000360635582570542 0.000360631867698019 0 0 0 0 9.02792917429673e-18 2.31153282185517e-18 0 2.97354170795172e-18 1.50067734524935e-18 0 1.61210213894772e-05 1.61210678356618e-05 0 0.499995508346678 0.499995508395948 0 -1.21965236554315 -1.21965236818617 0 -0.00293135431534401 0.00293135420605745 0 -0.0100634005270161 0.0100634005895218 0 -4.71641535023394e-17 7.75386917507119e-17 0 -1.00807348516494e-16 -1.74582786550404e-16 0 -2.02423993766449e-16 -3.66372488738453e-16 0 0.0597449349204381 0.0597449348265271 0 3.06946805381623 3.06946805990265 0 -0.0135089976221824 0.013508997635531 0 -0.0460764537511731 0.0460764540748317 0 1.15737041574501e-17 -2.20565085635819e-17 0 -1.73624854705828e-16 -2.60545751852836e-16 0 -3.92684767603249e-16 -5.32598889562968e-16 0 0.43723910947498 0.437239105225585 0
254464	429.408	429.408 429.408 0 6.28326463947691 6.2832646410123 0 6.2927704260552 6.27315969438908 0 6.32012676862299 6.24565935308612 0 12.5661455741977 12.5661455806705 0 0.499995522948194 0.499995523076967 0 0.999991045896388 0.999991046153935 0 0.00328480471541246 0.00328480371349015 0 0.500006313063633 0.500006313185815 0 0.999995563101594 0.999995563066647 0 0 0 0 6.42586261470873e-07 6.32855089904216e-07 0 -0.000255007525910166 -0.000255000332529015 0 0.000361885490573618 0.000361865831019362 0 0 0 0 3.61885273324238e-18 8.21630292655312e-18 0 -6.11763940723657e-18 -9.8377297331883e-19 0 1.61497561859683e-05 1.6149796620489e-05 0 0.499995522948607 0.499995523077368 0 -1.21974586634212 -1.21974586845837 0 -0.0027795417905829 0.00277954161630056 0 -0.0101238694596563 0.010123869540537 0 -8.68275551615709e-17 1.59310030658223e-17 0 -1.52887246010941e-16 -1.40390541180224e-17 0 -3.34191722035885e-16 -3.81536332731945e-17 0 0.0597482033377643 0.0597482024725726 0 3.06962233875098 3.06962234480639 0 -0.0128128521426913 0.0128128516248578 0 -0.046356518159237 0.0463565181894089 0 1.37770564178114e-17 -6.97769525925125e-18 0 -3.50231868691346e-16 -1.41009746951479e-17 0 -7.72625752935614e-16 -6.77707131922302e-17 0 0.437232754946172 0.437232748181163 0
254976	430.272	430.272 430.272 0 6.28326638439407 6.28326638543864 0 6.29223143115451 6.27370098044895 0 6.32031153231124 6.24546953686528 0 12.5661457071551 12.5661457094748 0 0.499995525593322 0.499995525639471 0 0.999991051186644 0.999991051278941 0 0.00330547310667698 0.00330547870011678 0 0.500006451919729 0.500006452002853 0 0.999995572220835 0.999995572198571 0 0 0 0 6.39815114993151e-07 6.30514076454694e-07 0 -0.000255055873765931 -0.000255049557683242 0 0.000363014434927056 0.000362996481704151 0 0 0 0 -2.57000717386982e-18 -9.73367538308683e-18 0 -1.04293180064026e-17 5.99089119735534e-18 0 1.6207453063459e-05 1.62074437877859e-05 0 0.499995525593731 0.499995525639868 0 -1.21984520150525 -1.21984520367883 0 -0.00262650794368205 0.00262650789395511 0 -0.0101824867658977 0.0101824867611883 0 -3.00699609028157e-18 -2.31210940815295e-17 0 2.04960497532776e-17 4.46349837366551e-17 0 4.36938361701754e-17 1.06348096800797e-16 0 0.0597514619613002 0.0597514606133221 0 3.06978684499606 3.06978684966141 0 -0.0121109534726845 0.0121109527167775 0 -0.0466280904224573 0.0466280903111602 0 1.32162633350062e-17 -5.5219108140704e-17 0 -8.95306362753833e-18 1.90070819957865e-16 0 -1.96924361102338e-17 4.92849212630474e-16 0 0.437225553696886 0.437225545879045 0
255488	431.136	431.136 431.136 0 6.28326691225716 6.28326691167893 0 6.29168467761068 6.27425156557525 0 6.32048819701661 6.24528830193314 0 12.5661465223246 12.5661465172678 0 0.499995541810749 0.499995541710146 0 0.999991083621497 0.999991083420292 0 0.00330937184071156 0.00330938008716118 0 0.500006493925739 0.500006493879724 0 0.999995573643897 0.999995573614103 0 0 0 0 6.35119493757855e-07 6.26248194677967e-07 0 -0.0002551492797123 -0.000255130466006064 0 0.000364196860020641 0.000364162130172611 0 0 0 0 -1.27422281206596e-17 -9.11792029448748e-18 0 1.19522321863505e-18 -1.89446722778942e-17 0 1.62891689165501e-05 1.62891532603153e-05 0 0.499995541811152 0.499995541710538 0 -1.21994981231256 -1.21994981347616 0 -0.00247225924953375 0.00247225934267129 0 -0.0102391766773016 0.0102391765731163 0 -2.43753025494828e-17 -3.61937891771237e-17 0 -3.47432622964063e-17 5.73851537381499e-17 0 -6.23098739580604e-17 1.25370356581652e-16 0 0.0597550196429412 0.0597550181728682 0 3.0699606971574 3.06996069803561 0 -0.0114035186687609 0.0114035181986225 0 -0.0468911577286787 0.0468911574345081 0 2.35765779878002e-17 -1.25957729263967e-17 0 -8.69723973470758e-17 1.81203210880814e-16 0 -1.3844545647275e-16 4.10750698651414e-16 0 0.437216634118523 0.437216625914979 0
256000	432	432 432 0 6.28326571941141 6.28326571867164 0 6.2911276770621 6.27481004665795 0 6.32065620427045 6.24511553779607 0 12.5661446701812 12.5661446637639 0 0.499995504963197 0.499995504835528 0 0.999991009926394 0.999991009671055 0 0.0033005853660458 0.00330059578718653 0 0.50000639900209 0.500006398943221 0 0.999995531026303 0.999995531009075 0 0 0 0 6.47443967749781e-07 6.39012539638745e-07 0 -0.000255177321033333 -0.000255166063718766 0 0.000365657917829424 0.000365634897076799 0 0 0 0 -3.50789737132282e-18 1.19319097976856e-17 0 4.18506214319892e-19 1.74282222615511e-18 0 1.64132446128576e-05 1.64132364588112e-05 0 0.499995504963616 0.499995504835936 0 -1.22006128723194 -1.22006128540214 0 -0.00231677172993796 0.00231677175267491 0 -0.0102939651302811 0.01029396500539 0 -3.31990806738643e-18 -3.2370874503461e-17 0 1.29697644552035e-17 3.74926077985442e-17 0 3.91102849477993e-17 8.45682766131012e-17 0 0.0597588103961333 0.0597588088565266 0 3.07014588032865 3.07014587573619 0 -0.010690693085857 0.0106906931346859 0 -0.047145591744911 0.0471455911031201 0 2.28263788105679e-17 -4.32135834480512e-18 0 -3.48266071828399e-18 1.92188754379558e-16 0 6.8454152150405e-19 3.85989432204043e-16 0 0.437206912887833 0.437206903262636 0
256512	432.864	432.864 432.864 0 6.28326546774829 6.28326546679316 0 6.29056301021011 6.27537445358928 0 6.32081764356744 6.24494941140161 0 12.566142400948 12.5661424002696 0 0.499995459817828 0.499995459804332 0 0.999990919635655 0.999990919608664 0 0.00330438788973022 0.00330437843086564 0 0.500006378975375 0.500006378899368 0 0.999995919091264 0.999995919097023 0 0 0 0 6.51496309884247e-07 6.44271021203969e-07 0 -0.000255271086219725 -0.000255259406848922 0 0.000366822648313655 0.000366800810323583 0 0 0 0 -3.40300702623706e-18 -6.84622769311957e-18 0 1.9402349790826e-17 5.97087736469862e-19 0 1.65520941431301e-05 1.65521051049918e-05 0 0.499995459818252 0.499995459804747 0 -1.22017930241707 -1.22017929844352 0 -0.0021600723565654 0.00216007214292128 0 -0.0103468851404812 0.0103468851645802 0 -2.28549103141781e-18 -6.46056145961974e-17 0 -6.29457311400298e-18 9.27839515816699e-17 0 -1.28758189967209e-17 2.27865133036251e-16 0 0.0597626235813151 0.0597626223131001 0 3.07034275470569 3.07034274781946 0 -0.00997239205101992 0.0099723921558275 0 -0.047391302728714 0.047391302266682 0 -6.17029287031584e-17 4.32771878814583e-17 0 -1.38113953160844e-16 1.69874496451943e-16 0 -3.04683776833552e-16 4.60214472870009e-16 0 0.437197591413221 0.43719758289497 0
257024	433.728	433.728 433.728 0 6.28326757302638 6.2832675705169 0 6.29001458012877 6.27592402344552 0 6.32097284833667 6.24478926556198 0 12.5661427340695 12.5661427378467 0 0.49999546644513 0.499995466520275 0 0.999990932890259 0.99999093304055 0 0.00332864602040192 0.00332860473646846 0 0.500006546508083 0.500006546308384 0 0.999995765583608 0.999995765570115 0 0 0 0 6.34529664988997e-07 6.27412742161409e-07 0 -0.000255489336057719 -0.000255496205924416 0 0.00036792873083729 0.000367932040515717 0 0 0 0 9.20252794165355e-18 -1.70222165886692e-18 0 6.08061006150435e-18 -4.68140390157763e-18 0 1.65479131387667e-05 1.6547761101342e-05 0 0.499995466445532 0.499995466520669 0 -1.22030259475885 -1.22030259082647 0 -0.00200218523002466 0.00200218497811407 0 -0.0103978694633776 0.01039786944673 0 -2.07419380522186e-18 2.2371197844195e-17 0 -1.42381238412091e-17 -4.40077775213739e-17 0 -2.4872186862595e-17 -1.14824056231664e-16 0 0.0597664347237706 0.0597664328797375 0 3.07054934219343 3.07054933593168 0 -0.00924839601208594 0.00924839567211763 0 -0.0476282117988114 0.0476282112105498 0 -7.98860831362377e-17 5.5983870153883e-18 0 -1.54846914321826e-16 -8.96372692055958e-17 0 -4.28971815150759e-16 -2.69790144212082e-16 0 0.43718761956521 0.437187609083866 0
257536	434.592	434.592 434.592 0 6.28326975293405 6.28326975059725 0 6.28944450949987 6.27649706479954 0 6.32112076952062 6.24463552597891 0 12.5661444122128 12.5661444148572 0 0.499995499831032 0.49999549988364 0 0.999990999662065 0.999990999767281 0 0.00334962259472365 0.00334958698466818 0 0.500006719979623 0.500006719793667 0 0.999995789246064 0.999995789255734 0 0 0 0 6.45257126738913e-07 6.38745099203306e-07 0 -0.000255706287290999 -0.000255709883060043 0 0.000369290583342043 0.000369290959734624 0 0 0 0 1.70025029661289e-17 1.19320573867374e-17 0 -2.22732715114522e-17 1.28736812635909e-17 0 1.67011212877979e-05 1.67010991654564e-05 0 0.499995499831449 0.499995499884048 0 -1.22043106551708 -1.22043106491696 0 -0.00184311024880804 0.00184311019029847 0 -0.0104468475210453 0.0104468475229769 0 -3.45611884940115e-17 -3.56385080167256e-17 0 -4.81553088379478e-17 4.54336292530522e-17 0 -1.3760461232849e-16 1.09454970705392e-16 0 0.0597703304637298 0.0597703295467716 0 3.07076509957033 3.07076509868994 0 -0.00851878939540719 0.0085187882548434 0 -0.0478561090929195 0.0478561094161688 0 -2.94340913114326e-18 6.90179900242113e-18 0 -1.23165265218696e-16 1.67072684649545e-16 0 -3.96042601453773e-16 4.18466400394176e-16 0 0.437175571937595 0.437175564556895 0
258048	435.456	435.456 435.456 0 6.2832698538502 6.28326985560731 0 6.28886776320957 6.2770754785903 0 6.32126003596006 6.24449036814918 0 12.5661432886464 12.5661432878497 0 0.499995477478187 0.499995477462337 0 0.999990954956373 0.999990954924674 0 0.00335415464446779 0.00335417785058143 0 0.500006728010275 0.500006728150102 0 0.999995789785419 0.999995789796719 0 0 0 0 6.79435971908179e-07 6.7360583618455e-07 0 -0.000255824427678347 -0.000255843901218339 0 0.000370813305634868 0.000370839193604975 0 0 0 0 -4.70962244622663e-18 1.52073682296899e-17 0 -6.21713659534078e-18 7.19474464037679e-18 0 1.68980464337151e-05 1.68982039501188e-05 0 0.499995477478648 0.499995477462791 0 -1.22056607864118 -1.22056608112139 0 -0.00168285256346433 0.00168285263342141 0 -0.0104938213742123 0.0104938213868553 0 -3.28302941500869e-18 7.84037822333322e-17 0 2.53152167908737e-18 -1.10047742166084e-16 0 1.63582109734902e-17 -3.26321585055894e-16 0 0.0597742371889532 0.0597742375241426 0 3.07099193770226 3.07099194164883 0 -0.00778383778603441 0.00778383658146259 0 -0.048074855575239 0.0480748566447148 0 -2.34400640427448e-17 -5.47666044983344e-17 0 -7.9917832625477e-17 -1.08616186100301e-16 0 -2.00103631339109e-16 -3.64692821361085e-16 0 0.437162497692864 0.437162492696151 0
258560	436.32	436.32 436.32 0 6.28326994504856 6.28326995048817 0 6.28829190758436 6.27765347623255 0 6.32138966737553 6.2443571482934 0 12.5661437751747 12.566143775019 0 0.499995487157448 0.499995487154351 0 0.999990974314896 0.999990974308701 0 0.00335379369024648 0.00335385868552198 0 0.50000673526761 0.50000673570048 0 0.999995000768989 0.9999950007593 0 0 0 0 6.94178090830091e-07 6.87772977089513e-07 0 -0.000256008406176988 -0.000256016527831827 0 0.000372379115408735 0.000372389111677482 0 0 0 0 4.83913404505951e-18 -1.63925854881175e-17 0 8.03400472241648e-18 -1.03050586134101e-17 0 1.70435269359967e-05 1.70436885884304e-05 0 0.49999548715793 0.499995487154824 0 -1.22070723078602 -1.2207072334372 0 -0.00152138952202278 0.00152138945587857 0 -0.0105388336090045 0.0105388336138486 0 -1.11149108580178e-16 -2.01940544673622e-17 0 -1.72416050120454e-16 3.13503636977563e-17 0 -5.07139365712807e-16 8.90682856579174e-17 0 0.0597781913694106 0.0597781914868509 0 3.07122946522497 3.0712294700329 0 -0.00704362490117623 0.00704362467334265 0 -0.0482844410997371 0.0482844416733169 0 -3.57962079099894e-17 2.85277198754685e-17 0 -4.1903882373989e-16 9.80324862280575e-18 0 -1.23144868484493e-15 1.34492307114167e-16 0 0.43714997337132 0.437149966108101 0
259072	437.184	437.184 437.184 0 6.28327034048534 6.28327034369021 0 6.28772448998288 6.27822191679105 0 6.32151096132316 6.24423152902087 0 12.5661425245093 12.5661425268934 0 0.499995462276025 0.499995462323455 0 0.99999092455205 0.99999092464691 0 0.00336218373330833 0.00336221460698593 0 0.500006766735469 0.500006766990504 0 0.999995801374165 0.999995801354046 0 0 0 0 6.70632574041425e-07 6.65611923353321e-07 0 -0.000256345837426952 -0.000256346571509664 0 0.000373565501519782 0.000373564774076521 0 0 0 0 -8.08144973686614e-18 -1.0208311957659e-17 0 -4.72430383815038e-18 9.80475855612898e-18 0 1.70696974340922e-05 1.7069691542506e-05 0 0.499995462276475 0.499995462323898 0 -1.22085571622384 -1.22085571688916 0 -0.00135880044965098 0.001358800238843 0 -0.0105818092448289 0.0105818091829654 0 9.67237108047197e-17 -1.50066672380387e-17 0 1.1446630312778e-16 2.17487942029595e-17 0 3.69147845338335e-16 6.51932094310981e-17 0 0.0597824378326286 0.0597824359682973 0 3.07147963712046 3.07147963900644 0 -0.00629815476055011 0.00629815562078557 0 -0.0484848955308871 0.0484848945134384 0 -1.49894084504923e-16 -2.53526812441839e-17 0 4.51027970688502e-17 7.85423592093601e-17 0 1.222821192107e-16 3.37575714975312e-16 0 0.437137865042441 0.437137851674188 0
259584	438.048	438.048 438.048 0 6.28327104529235 6.28327104225794 0 6.28712970768883 6.27881806632462 0 6.32162752313808 6.24410877628545 0 12.5661412758378 12.5661412750915 0 0.499995437434269 0.49999543741942 0 0.999990874868538 0.99999087483884 0 0.00337419707600822 0.00337416349428967 0 0.500006822822229 0.500006822580758 0 0.999996081406949 0.999996081379372 0 0 0 0 6.6289782328817e-07 6.58544820306552e-07 0 -0.000256733674005809 -0.000256725201572265 0 0.000374897227447238 0.000374882911811638 0 0 0 0 -1.61261012041532e-17 9.3850430585447e-18 0 -1.01009353371324e-17 2.6005207705841e-18 0 1.72683515660056e-05 1.726824237131e-05 0 0.499995437434709 0.499995437419854 0 -1.22101053719194 -1.22101053630865 0 -0.00119509921116407 0.00119509914054496 0 -0.0106226986344665 0.0106226984863555 0 -3.67774281432699e-17 -4.48443322488024e-17 0 -5.09521922036937e-17 6.00816856440073e-17 0 -1.59982922896004e-16 1.89369295685954e-16 0 0.0597870677661359 0.0597870642939771 0 3.07174131555049 3.07174131357886 0 -0.00554736464003113 0.00554736558582542 0 -0.0486760523255879 0.0486760502724926 0 -9.14001730897443e-18 1.22521605729377e-17 0 -1.46255213751204e-16 1.36686816491837e-16 0 -3.96133396085441e-16 3.93204013089293e-16 0 0.43712484932202 0.437124832489429 0
260096	438.912	438.912 438.912 0 6.28327156902386 6.28327156322168 0 6.28653349766897 6.27941626642412 0 6.32173386176593 6.24399561051947 0 12.5661404120388 12.5661404054873 0 0.499995420249376 0.499995420119037 0 0.999990840498752 0.999990840238075 0 0.0033829080068768 0.00338285902621424 0 0.500006864499459 0.500006864037736 0 0.999995601138897 0.999995601153094 0 0 0 0 6.75810082478055e-07 6.71468235480834e-07 0 -0.000257058094572986 -0.000257051544001969 0 0.000376446371688016 0.000376435920789415 0 0 0 0 -1.5563124842128e-18 -1.00691414047927e-17 0 6.69289685648648e-19 2.77557925151384e-18 0 1.74734324439007e-05 1.74733744415719e-05 0 0.499995420249833 0.499995420119488 0 -1.22117154952652 -1.2211715478721 0 -0.00103026569888717 0.0010302658894517 0 -0.010661477569873 0.01066147740509 0 8.7871266710362e-18 -7.34448567735906e-17 0 3.29423026202408e-17 8.80541817634133e-17 0 1.00268117316499e-16 3.12278625335298e-16 0 0.0597918515882638 0.0597918486910562 0 3.07201384773137 3.07201384302827 0 -0.00479139289493016 0.00479139296452131 0 -0.0488576054255073 0.0488576040756164 0 1.06297381002183e-17 -2.18659018200043e-17 0 1.02728524202247e-17 2.40939921465834e-16 0 7.92349041256694e-17 8.248991690876e-16 0 0.437109851704723 0.437109838235173 0
260608	439.776	439.776 439.776 0 6.28327229394591 6.28327229121511 0 6.28594471142499 6.28000800606701 0 6.3218298972174 6.24389366437156 0 12.5661399610909 12.566139956123 0 0.499995411277971 0.499995411179136 0 0.999990822555942 0.999990822358271 0 0.00339274586877742 0.00339272840783472 0 0.500006922186922 0.500006921969612 0 0.999995770025751 0.999995770008401 0 0 0 0 6.82999613523041e-07 6.7942831076855e-07 0 -0.000257410939613778 -0.000257411475352998 0 0.000377970977653525 0.00037797296143646 0 0 0 0 7.10212790501383e-18 -3.95367104739497e-18 0 9.39291659105377e-18 -2.77092560355986e-18 0 1.76069985285035e-05 1.76070538183995e-05 0 0.499995411278437 0.499995411179597 0 -1.22133861994255 -1.22133861768477 0 -0.000864251792001548 0.000864251960992917 0 -0.0106981200709547 0.0106981199507545 0 -7.22423006088531e-17 -4.34600898947558e-17 0 -8.11017960996081e-17 4.3660333091464e-17 0 -2.94573037682413e-16 1.5877752936147e-16 0 0.0597963988958794 0.0597963979130446 0 3.07229678337045 3.07229677837886 0 -0.00403027971367888 0.0040302788963321 0 -0.0490292922373798 0.0490292924541764 0 -8.54600700707175e-18 -3.01235426949553e-17 0 -2.13282266298488e-16 1.79386433679197e-16 0 -8.05360996276938e-16 6.50827550431856e-16 0 0.437092374599682 0.437092366352382 0
261120	440.64	440.64 440.64 0 6.28327343620935 6.28327343745956 0 6.28536252722843 6.28059228352769 0 6.32192370121296 6.24379477073773 0 12.5661399632341 12.5661399659162 0 0.499995411320608 0.499995411373967 0 0.999990822641217 0.999990822747934 0 0.00340610920712709 0.0034061159792775 0 0.500007013085359 0.500007013184847 0 0.999996125682223 0.999996125688321 0 0 0 0 6.85388197095609e-07 6.82638925869408e-07 0 -0.000257857784937437 -0.000257864596240956 0 0.000379412271486424 0.000379424724698685 0 0 0 0 5.39537677712659e-18 -3.254479150376e-18 0 1.68011068674704e-17 -1.44816670047011e-17 0 1.76650665494792e-05 1.76651472480608e-05 0 0.499995411321078 0.499995411374433 0 -1.22151130704819 -1.22151130573622 0 -0.000697081461420732 0.000697081301336974 0 -0.0107326311068772 0.0107326310407884 0 -2.03402339275775e-16 1.86627911802646e-17 0 -1.86254183430304e-16 -2.57907403643217e-17 0 -7.17591807688164e-16 -1.08837325094125e-16 0 0.0598005120490466 0.0598005121962871 0 3.07258980158674 3.07258980010396 0 -0.0032637866415433 0.00326378561048211 0 -0.0491910218614073 0.0491910228709715 0 1.68478805737002e-16 2.63869185641193e-17 0 -3.08207727414222e-16 -5.67174543446226e-17 0 -1.1576359688608e-15 -2.12395645360217e-16 0 0.437073893117543 0.437073885969471 0
261632	441.504	441.504 441.504 0 6.28327447819771 6.28327448100939 0 6.28479314762581 6.28116216299656 0 6.32200872263082 6.24370432714906 0 12.5661392575831 12.5661392647141 0 0.499995397281999 0.499995397423867 0 0.999990794563999 0.999990794847734 0 0.00342031225816057 0.00342032422905878 0 0.500007096004158 0.500007096227904 0 0.999995619089304 0.999995619081781 0 0 0 0 6.74774869667145e-07 6.72067363203626e-07 0 -0.000258356541957522 -0.000258363424914998 0 0.000380913209682511 0.000380925903876431 0 0 0 0 4.48621411944807e-18 4.77620578937825e-18 0 -2.47647896911168e-19 6.93803443170268e-19 0 1.75965864813547e-05 1.75965416513952e-05 0 0.499995397282455 0.499995397424319 0 -1.22168969478897 -1.22168969574882 0 -0.000528868222273165 0.000528867885824092 0 -0.0107650003228467 0.0107650003192496 0 4.72281888591655e-17 4.00924642802183e-17 0 4.50111324593661e-17 -4.87922643147581e-17 0 1.85680613809076e-16 -2.0460542558035e-16 0 0.059804602830196 0.0598046024783634 0 3.07289240865057 3.07289241191664 0 -0.00249187870126034 0.00249187809576574 0 -0.0493429415233781 0.0493429421200484 0 -3.21921560317586e-17 -1.66819417314879e-18 0 6.51121271903667e-17 -7.49765808345164e-17 0 2.30806142162134e-16 -3.82214642881754e-16 0 0.437056511545762 0.437056503051362 0
