# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:53-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
320000	540	540 540 0 6.28367150476197 6.28367150604921 0 6.22672184333456 6.33778925771078 0 6.24685544648379 6.31856621465059 0 12.5660829938787 12.5660829833181 0 0.499994277939607 0.499994277729508 0 0.999988555879214 0.999988555459016 0 0.00666429908718568 0.00666432253263763 0 0.500038690374278 0.500038690476713 0 0.999993281057173 0.999993281049108 0 0 0 0 6.72680533527894e-07 7.38690990612318e-07 0 -0.000931253416580812 -0.000931129374615442 0 0.000777120132847901 0.000777082144519626 0 0 0 0 -2.91649766390457e-18 2.36280086798439e-17 0 -5.88084263576723e-18 5.93413891575277e-18 0 3.06840704800369e-05 3.06840051354031e-05 0 0.49999427794006 0.499994277730054 0 -1.30317216887938 -1.30317217267098 0 0.0134824043209597 -0.0134824042432319 0 0.00854566158544352 -0.00854566162940743 0 -7.69896039905656e-18 1.13996206882561e-17 0 1.08064461721607e-17 4.25835574395789e-17 0 5.32321867724457e-18 1.67339028432322e-17 0 0.0606405641086396 0.0606405622246218 0 3.21517319824371 3.21517320312709 0 0.0641022159074643 -0.0641022156931845 0 0.0400912069018551 -0.0400912056002147 0 -9.04024202847657e-18 1.07619219494701e-17 0 1.11794744589356e-16 7.12693339574039e-17 0 4.09712521342485e-17 3.06719915580109e-17 0 0.433681345470678 0.433681335586017 0
320512	540.864	540.864 540.864 0 6.28367881605745 6.28367881919104 0 6.22731578790747 6.33720916494764 0 6.24533664546851 6.32003743727709 0 12.5660829986101 12.5660829939997 0 0.499994278033736 0.499994277942014 0 0.999988556067473 0.999988555884028 0 0.00670780401209056 0.00670782943613619 0 0.500039272188686 0.500039272438049 0 0.999993238123318 0.999993238119842 0 0 0 0 6.33066832766075e-07 6.98759901403043e-07 0 -0.00094747830086315 -0.000947332715789658 0 0.000780939381522807 0.000780883903556344 0 0 0 0 4.80104779367495e-18 -2.57331251233822e-17 0 -1.19418578060447e-17 -1.17954208778033e-17 0 3.08541537533782e-05 3.08541720506869e-05 0 0.499994278034137 0.499994277942502 0 -1.30447489005311 -1.30447488869733 0 0.0133064202031504 -0.0133064200818055 0 0.00891356775600536 -0.00891356785975975 0 8.07943549388064e-17 4.68796357635466e-18 0 -2.11139061439637e-16 2.5999276236843e-18 0 -9.04945834593926e-17 -7.50586680468807e-19 0 0.0606407979126543 0.0606407961412352 0 3.21746948207659 3.21746947967083 0 0.0633292399055544 -0.0633292393340982 0 0.0418578866618554 -0.0418578859204954 0 -5.42001185851807e-17 -5.83876672138781e-17 0 -2.77487615779059e-16 -2.64736303782616e-16 0 -1.33924583435665e-16 -1.11608428736834e-16 0 0.433720137327104 0.433720126608197 0
321024	541.728	541.728 541.728 0 6.28368659867014 6.28368659935133 0 6.22796260571507 6.33657747066757 0 6.2438098549569 6.32151331656865 0 12.5660832328798 12.5660832377662 0 0.499994282694438 0.49999428279165 0 0.999988565388877 0.999988565583301 0 0.00675346803239093 0.00675346485026457 0 0.500039891509326 0.500039891563533 0 0.999993143512344 0.99999314354214 0 0 0 0 6.44375695099142e-07 7.10087360524728e-07 0 -0.000963928442824425 -0.000963881644799346 0 0.000785353355660917 0.000785378115029562 0 0 0 0 -2.73512696645124e-18 2.31934232054255e-18 0 3.23207522740285e-18 1.00171550397943e-18 0 3.10953491472168e-05 3.10953606455592e-05 0 0.499994282694854 0.499994282792155 0 -1.30578082968489 -1.30578082529916 0 0.0131186011953413 -0.0131186011807009 0 0.0092796987479449 -0.00927969871083091 0 -1.22855151469178e-16 1.61048641615474e-19 0 3.14092040938704e-16 -7.27484687508753e-18 0 1.36688040957154e-16 -2.11231912903433e-18 0 0.060640588811194 0.0606405881158246 0 3.21977243349339 3.21977242764938 0 0.0624999817292549 -0.0624999814747902 0 0.0436189672221331 -0.0436189678960663 0 3.39571901000861e-17 -2.09405408783837e-17 0 7.24207232104284e-16 -1.02385679170621e-16 0 3.16471836029106e-16 -4.86165082782468e-17 0 0.43376126136923 0.433761252957776 0
321536	542.592	542.592 542.592 0 6.28369439056626 6.28369438926762 0 6.22865957407439 6.33589943687094 0 6.24228611705288 6.32298400412387 0 12.5660838961828 12.5660839040402 0 0.499994295890582 0.499994296046903 0 0.999988591781165 0.999988592093806 0 0.00679825214873104 0.0067982330530318 0 0.500040511568718 0.500040511465375 0 0.999993599326687 0.999993599349149 0 0 0 0 6.4018880525443e-07 7.00658841316888e-07 0 -0.000980481732739339 -0.000980653415833859 0 0.000789239088268923 0.000789434386242132 0 0 0 0 -1.93171951793005e-18 2.74030967847847e-18 0 -8.16525040647885e-18 8.37371373156532e-19 0 3.12889068032038e-05 3.12888874170996e-05 0 0.499994295890992 0.499994296047394 0 -1.30708862530555 -1.30708862232337 0 0.012918819418412 -0.01291881949493 0 0.00964359229979682 -0.00964359217932137 0 -1.83881390259344e-17 6.24043290099655e-18 0 3.87945917882382e-17 3.73574684938271e-18 0 1.73968184115288e-17 2.05728683716612e-18 0 0.0606400403347055 0.0606400403660005 0 3.2220791824772 3.22207917889099 0 0.0616137964970479 -0.0616137966738126 0 0.0453727519195281 -0.0453727532188565 0 -2.18334218774128e-18 -4.83375399856718e-17 0 1.29604033942099e-16 -9.36744969530784e-17 0 4.5250826950605e-17 -3.62945859674722e-17 0 0.433804012824577 0.433804007274496 0
322048	543.456	543.456 543.456 0 6.28370218251892 6.28370218245169 0 6.22941006680962 6.33517190496352 0 6.24076107693716 6.32445370407111 0 12.5660854512851 12.5660854541084 0 0.499994326828711 0.49999432688488 0 0.999988653657422 0.999988653769759 0 0.00684144731510512 0.00684144281999508 0 0.500041131632608 0.500041131627259 0 0.999993314617555 0.999993314604714 0 0 0 0 6.03207935672931e-07 6.653390330326e-07 0 -0.000997447061816221 -0.000997575033854599 0 0.000792950785631879 0.000793110732424049 0 0 0 0 -1.14650197195635e-17 -1.64819537013249e-17 0 -1.38829667485971e-18 -1.30988840256318e-18 0 3.14976620123657e-05 3.14976911196933e-05 0 0.499994326829075 0.499994326885322 0 -1.30839698283501 -1.30839698273876 0 0.0127069676518188 -0.01270696774445 0 0.0100048165319316 -0.0100048165575319 0 -8.16482302964467e-17 4.68040872329795e-17 0 2.10023700994969e-16 1.051842999809e-16 0 1.06655756118873e-16 5.62475462881442e-17 0 0.0606391990438534 0.0606391988014461 0 3.22438793973237 3.22438793970544 0 0.06067011349199 -0.0606701138077714 0 0.047117307391442 -0.0471173079352925 0 2.83302285329244e-17 -2.99177143082513e-17 0 4.2115088353325e-16 1.58337417199252e-16 0 2.25312027500057e-16 9.50333663826821e-17 0 0.433847844115894 0.433847840475071 0
322560	544.32	544.32 544.32 0 6.2837088613513 6.28370886332618 0 6.23020627337822 6.33439951814986 0 6.23923384885841 6.32591904672178 0 12.5660831466711 12.56608314424 0 0.499994280979351 0.499994280930984 0 0.999988561958701 0.999988561861968 0 0.00688351342043439 0.00688352834891002 0 0.500041663117202 0.500041663274358 0 0.999993230536962 0.999993230554906 0 0 0 0 5.38511423413176e-07 6.0036996921092e-07 0 -0.00101470823120351 -0.0010147320955004 0 0.000796686347941953 0.000796762069860678 0 0 0 0 4.53956886228595e-18 8.34957668504004e-18 0 3.15668778422297e-18 -2.61694223429069e-19 0 3.17070580424437e-05 3.17071517690522e-05 0 0.499994280979641 0.499994280931345 0 -1.30970625554992 -1.30970625617559 0 0.0124830248392309 -0.0124830249070196 0 0.0103629936068875 -0.0103629937931264 0 1.89379180062899e-18 5.23633060438147e-17 0 -1.92575088268221e-17 1.2926793909488e-16 0 -9.36712796677263e-18 7.11832817156711e-17 0 0.0606379363075861 0.0606379356118332 0 3.22669816471183 3.22669816507995 0 0.0596684042557384 -0.0596684045802609 0 0.048850473527137 -0.0488504729719885 0 -3.19412325823778e-17 -5.49365403569457e-17 0 1.46365303095953e-16 1.21031609415036e-16 0 8.14831166749255e-17 4.72834497893077e-17 0 0.433893666478918 0.433893663105494 0
323072	545.184	545.184 545.184 0 6.28371604796031 6.28371604992583 0 6.23105742191704 6.33357574376551 0 6.23771688526623 6.32737160485039 0 12.5660822485492 12.5660822462092 0 0.499994263111579 0.499994263065025 0 0.999988526223159 0.99998852613005 0 0.00692622175571973 0.00692623640761403 0 0.500042235009376 0.500042235165787 0 0.999993142760853 0.999993142766167 0 0 0 0 5.23126501658965e-07 5.84562123088165e-07 0 -0.00103191844372617 -0.0010318885525571 0 0.000800342005940502 0.000800373773957961 0 0 0 0 -5.91097418415295e-18 -2.80890477942376e-18 0 5.83553694574639e-18 6.86146157358415e-18 0 3.19295680496022e-05 3.19295916888279e-05 0 0.499994263111853 0.499994263065367 0 -1.31101441711342 -1.31101441675862 0 0.0122469534751311 -0.0122469535124137 0 0.0107176699496282 -0.0107176700582719 0 -7.22296246665734e-18 2.44953135693608e-18 0 1.6969953053577e-17 4.73170090782205e-18 0 1.93586793227673e-17 3.81756711370189e-18 0 0.0606361069459738 0.0606361064836623 0 3.22900765623928 3.22900765515088 0 0.0586082493539185 -0.0586082498212788 0 0.0505699697493586 -0.0505699690002842 0 -3.42409924736956e-17 -1.7050036448586e-17 0 1.71982631145799e-16 -6.27563922298921e-17 0 1.25406864362677e-16 -2.91661172508997e-17 0 0.433941465158463 0.433941460952736 0
323584	546.048	546.048 546.048 0 6.28372341920469 6.28372341897584 0 6.23195707319814 6.33270530584567 0 6.23620442413383 6.32881891804977 0 12.5660818946734 12.5660818942631 0 0.499994256071363 0.4999942560632 0 0.999988512142726 0.9999885121264 0 0.00696894596313157 0.00696894524198064 0 0.500042821594366 0.500042821576155 0 0.999993343340749 0.999993343330117 0 0 0 0 5.23238205415119e-07 5.81490527688072e-07 0 -0.00104907455312061 -0.0010489905636225 0 0.000804187779741439 0.000804174240902834 0 0 0 0 -1.56182176960548e-17 2.07282174551484e-18 0 2.94253345532053e-18 -8.27972803582524e-18 0 3.21831180730304e-05 3.21829816133309e-05 0 0.499994256071637 0.499994256063538 0 -1.31232171150474 -1.31232171124175 0 0.0119986951572868 -0.0119986951857429 0 0.0110683503393461 -0.011068350266043 0 -6.63988908534297e-17 -7.45350879972945e-17 0 1.68548814894246e-16 -1.60160251564326e-16 0 1.07071339480128e-16 -9.8236714830631e-17 0 0.0606337793898117 0.0606337794280364 0 3.23131626210658 3.23131626139669 0 0.0574894025050155 -0.0574894029544727 0 0.0522734342304987 -0.0522734341706072 0 -1.16223568641999e-17 4.13792728819993e-18 0 4.43337493651459e-16 -4.25747783301774e-16 0 2.68654766062842e-16 -2.90278130917963e-16 0 0.433990284343577 0.433990279847955 0
324096	546.912	546.912 546.912 0 6.28373155563267 6.28373155304155 0 6.23290908361258 6.33178410083074 0 6.23470533832724 6.33025244228296 0 12.566082906527 12.5660829056323 0 0.499994276201781 0.499994276183981 0 0.999988552403562 0.999988552367962 0 0.00701381489870338 0.00701380146720223 0 0.500043469070732 0.500043468864538 0 0.999993132624094 0.9999931326617 0 0 0 0 5.17377864932865e-07 5.76086107903359e-07 0 -0.00106653743901998 -0.00106636237423774 0 0.000807611548816185 0.00080752990576079 0 0 0 0 -5.3112571914669e-18 -2.00727478224263e-18 0 -1.32489964351705e-17 5.6554853297542e-18 0 3.24054462267254e-05 3.24052643946314e-05 0 0.499994276202049 0.499994276184313 0 -1.31362705988298 -1.31362706097927 0 0.0117381706174453 -0.0117381706566919 0 0.0114145614567822 -0.0114145613529331 0 6.0176233603668e-17 5.55299132734408e-17 0 -1.20180887589629e-16 1.20510321105946e-16 0 -8.17469810593456e-17 8.5488148382869e-17 0 0.0606310519425052 0.0606310519108891 0 3.23362254724566 3.23362254872671 0 0.05631169979362 -0.056311699760529 0 0.0539587569413771 -0.0539587574776233 0 -4.29395329762711e-17 -7.7749442392969e-17 0 -2.53786175632022e-16 4.543081730696e-17 0 -1.29753519460688e-16 2.31019046207441e-17 0 0.434039575762625 0.434039572164251 0
324608	547.776	547.776 547.776 0 6.28373946676954 6.28373946434434 0 6.23391198432072 6.33081423990462 0 6.2332147226603 6.33167456789804 0 12.5660830262529 12.5660830250666 0 0.49999427858368 0.499994278560078 0 0.999988557167359 0.999988557120156 0 0.00705838558549161 0.00705837358500146 0 0.500044098619001 0.50004409842601 0 0.99999350302023 0.999993503053337 0 0 0 0 4.79093511216128e-07 5.33473681643264e-07 0 -0.00108406965141978 -0.00108386744704412 0 0.000810965372418154 0.000810861102644314 0 0 0 0 6.64153425909657e-18 1.34453925197894e-17 0 2.48122074998379e-18 -3.1660505653868e-18 0 3.26195633097145e-05 3.26195191434932e-05 0 0.499994278583909 0.499994278560362 0 -1.31492998049557 -1.31492998207969 0 0.0114654435188767 -0.011465443541484 0 0.0117558487172658 -0.0117558487100313 0 5.73716350386828e-17 -1.31334365447477e-17 0 -1.24165234864557e-16 -9.00924864975362e-18 0 -9.25416288393323e-17 -9.94698212047829e-18 0 0.0606279673025883 0.0606279668215854 0 3.23592504514912 3.23592504771069 0 0.0550749007156533 -0.0550749002215844 0 0.0556238607988809 -0.0556238613146654 0 -5.49019049960703e-17 -2.75815270401619e-18 0 -1.37563573922802e-16 -1.35329121445263e-16 0 -9.680820932546e-17 -8.27241847491728e-17 0 0.434090064249187 0.434090061869085 0
325120	548.64	548.64 548.64 0 6.28374611317118 6.28374611331217 0 6.23496050481807 6.32980315316241 0 6.23173433162567 6.33308303636295 0 12.5660825677482 12.5660825691269 0 0.499994269461913 0.499994269489342 0 0.999988538923826 0.999988538978684 0 0.00709639805460043 0.00709639691303162 0 0.500044627522839 0.500044627534059 0 0.999993594036583 0.999993594041929 0 0 0 0 4.39203243246817e-07 4.91694265223521e-07 0 -0.00110178102345491 -0.00110157814697824 0 0.000813996850404761 0.000813891398319517 0 0 0 0 1.54770308592697e-18 4.34526607261516e-18 0 3.22853745082361e-18 1.15644479561999e-17 0 3.28143166930996e-05 3.28144330639109e-05 0 0.499994269462106 0.499994269489584 0 -1.31622912570415 -1.31622912600881 0 0.011180557941465 -0.0111805579029268 0 0.0120916983743575 -0.0120916984282669 0 5.17156146010557e-17 1.11051980826645e-16 0 -1.22462301600214e-16 2.61540624542235e-16 0 -9.11829147702341e-17 1.99395354214494e-16 0 0.0606243638451632 0.0606243632697749 0 3.23822205611074 3.23822205725715 0 0.0537787402051585 -0.053778739812664 0 0.0572664720647315 -0.0572664722185632 0 -1.87454270331627e-17 -1.77985655210924e-17 0 -1.89485191185002e-16 5.05542357462705e-16 0 -1.44302565181287e-16 3.98314885880373e-16 0 0.434141477778561 0.434141476316128 0
325632	549.504	549.504 549.504 0 6.28375214671809 6.28375214788622 0 6.23606769689969 6.32873563080455 0 6.23027176024671 6.33447155839533 0 12.5660813523843 12.5660813555073 0 0.499994245282739 0.49999424534487 0 0.999988490565478 0.999988490689741 0 0.0071318444499208 0.00713184661252556 0 0.500045107657247 0.500045107750204 0 0.999993472030507 0.999993472031686 0 0 0 0 4.25135815051207e-07 4.77363957406428e-07 0 -0.00111933678301177 -0.00111932554612681 0 0.000817255162162125 0.000817289712302549 0 0 0 0 7.5062229623146e-19 5.11361621575957e-18 0 3.47685566543013e-18 6.33260835806327e-18 0 3.30873798793848e-05 3.30875333471485e-05 0 0.49999424528292 0.499994245345098 0 -1.31752376148149 -1.3175237603098 0 0.0108835392459431 -0.010883539171029 0 0.0124216395848874 -0.0124216396733369 0 -1.18676317440589e-16 1.32049907611623e-16 0 2.34618732841509e-16 2.89643855702812e-16 0 1.86350701765709e-16 2.35906458651437e-16 0 0.0606202572870686 0.0606202571542799 0 3.240511088328 3.24051108712373 0 0.0524232345360287 -0.0524232345708452 0 0.058884215681611 -0.0588842156464995 0 4.69039271478293e-17 -1.60261810662746e-17 0 5.02548123153793e-16 6.01564324231694e-16 0 4.22736750615471e-16 4.60690386930597e-16 0 0.434193517577203 0.434193517511004 0
326144	550.368	550.368 550.368 0 6.28375930112038 6.2837593006892 0 6.23722091842821 6.32762150055579 0 6.22882903395499 6.33583937892138 0 12.5660800876474 12.566080089049 0 0.499994220121309 0.499994220149192 0 0.999988440242618 0.999988440298385 0 0.00717340424512595 0.00717339991027096 0 0.500045676986491 0.500045676952179 0 0.999993673612106 0.999993673595014 0 0 0 0 4.03443661482586e-07 4.52616195322513e-07 0 -0.00113721462221866 -0.00113718955158242 0 0.00082029329220988 0.000820314757704648 0 0 0 0 2.07890320378908e-20 6.43885438636745e-18 0 2.00021737108936e-18 4.19119228407302e-18 0 3.33325659917707e-05 3.33326647555858e-05 0 0.499994220121472 0.499994220149397 0 -1.31881278854377 -1.31881278735619 0 0.010574423146927 -0.0105744231276972 0 0.0127451981402332 -0.0127451982812722 0 -9.14864724715594e-19 2.3856768011974e-17 0 5.33917520560568e-18 3.66388607282888e-17 0 5.57350238081698e-18 3.37358679126646e-17 0 0.0606156804125337 0.0606156809670118 0 3.24279128853789 3.24279128672082 0 0.0510086926665459 -0.0510086930317861 0 0.0604745504826902 -0.0604745507007286 0 -7.90847234227494e-17 -5.8847080476566e-17 0 1.82748543151302e-16 8.92480739307689e-18 0 1.64302502972149e-16 -1.91885204641281e-18 0 0.434246029045631 0.434246031257875 0
326656	551.232	551.232 551.232 0 6.28376791699901 6.28376791698076 0 6.23842279700714 6.32645991606356 0 6.22740983943933 6.33718367908974 0 12.5660804544558 12.5660804545044 0 0.499994227418814 0.49999422741978 0 0.999988454837628 0.99998845483956 0 0.00722053390145232 0.00722053373403756 0 0.500046362616327 0.500046362614875 0 0.999993408436144 0.999993408430347 0 0 0 0 3.67133536315041e-07 4.16910115335319e-07 0 -0.00115509098747581 -0.00115532411017244 0 0.000822891402867507 0.000823097568801004 0 0 0 0 -1.06751601716679e-18 -9.47185654997158e-19 0 2.14318762384153e-18 -9.19116127157436e-18 0 3.35293221461398e-05 3.35293645208485e-05 0 0.499994227418949 0.499994227419954 0 -1.32009488994019 -1.3200948903277 0 0.0102533017052396 -0.0102533017955072 0 0.0130618995835489 -0.0130618996940111 0 6.71775584301033e-17 -3.40909551116587e-17 0 -1.19804119226322e-16 -6.19963300290657e-17 0 -1.11633183615596e-16 -5.60324116567929e-17 0 0.060610659787354 0.060610660876877 0 3.24506039448042 3.24506039503505 0 0.0495354977209159 -0.0495354982897453 0 0.062034894664381 -0.0620348953177464 0 -7.31269441485232e-17 -6.45505762301404e-18 0 -1.23878527546405e-16 -2.13115490484439e-16 0 -1.13179782265277e-16 -1.88461637924307e-16 0 0.434299025080033 0.434299028913785 0
327168	552.096	552.096 552.096 0 6.28377584680172 6.28377584995326 0 6.23967772192133 6.3252481447703 0 6.2260150795524 6.33850317232044 0 12.5660815103397 12.5660815100849 0 0.4999942484252 0.499994248420129 0 0.999988496850399 0.999988496840258 0 0.00726265699205682 0.00726267460814818 0 0.500046993649977 0.500046993900769 0 0.999993520401829 0.999993520421726 0 0 0 0 3.17366322336514e-07 3.64678963369394e-07 0 -0.00117318039578586 -0.00117319828839107 0 0.00082576567424749 0.00082581604253903 0 0 0 0 -4.72207536846913e-18 -4.23687866577214e-18 0 6.97308707826645e-18 5.92142439914272e-18 0 3.37521832558543e-05 3.37521803535781e-05 0 0.4999942484253 0.499994248420262 0 -1.32136943448844 -1.32136943732633 0 0.00992032301712736 -0.00992032316741008 0 0.0133711618691788 -0.0133711618500948 0 -2.28916681399578e-17 5.70846837365069e-17 0 3.5523335346273e-17 9.91081813646212e-17 0 3.29117219855786e-17 9.95523725382165e-17 0 0.0606051889074273 0.0606051899567817 0 3.24731748064026 3.24731748544746 0 0.0480039813877681 -0.048003981999596 0 0.0635627445361027 -0.0635627452055375 0 -1.69916037825922e-17 -1.1239561512399e-16 0 2.00293134411807e-16 1.38259114233926e-17 0 1.91963185971355e-16 2.23992475141639e-17 0 0.434351873227423 0.434351876693647 0
327680	552.96	552.96 552.96 0 6.28378236405682 6.28378236700076 0 6.24097606854563 6.32399518978888 0 6.22464747801012 6.33979517237571 0 12.5660825616712 12.5660825593305 0 0.499994269341015 0.499994269294448 0 0.99998853868203 0.999988538588896 0 0.00729684450348408 0.00729686374766848 0 0.50004751227666 0.500047512510931 0 0.999993547228452 0.999993547222295 0 0 0 0 2.86937587940329e-07 3.32444605502884e-07 0 -0.00119118272542812 -0.00119132603503455 0 0.000828669076846779 0.000828803248720746 0 0 0 0 -1.08548667450176e-17 -1.47817347643405e-17 0 -1.37947558448962e-18 -1.13390941936255e-17 0 3.39521792465654e-05 3.39520957063246e-05 0 0.499994269341098 0.499994269294558 0 -1.32263630593746 -1.32263630994642 0 0.00957562739692296 -0.00957562748685289 0 0.0136724501819824 -0.0136724501190397 0 -3.61769246756083e-17 -4.61660896190705e-18 0 6.69305602187701e-17 -1.90614773230344e-17 0 6.56981581472853e-17 -1.38067779884658e-17 0 0.0605992048014631 0.0605992051774296 0 3.24956158128784 3.24956158793829 0 0.046414474948483 -0.0464144752204881 0 0.0650557617298303 -0.0650557618391278 0 -4.00138745086156e-17 -7.2999735391086e-17 0 2.72637816882648e-16 -2.12497237392404e-16 0 2.79585215311155e-16 -1.97478108812878e-16 0 0.434404243635839 0.434404245675754 0
328192	553.824	553.824 553.824 0 6.28378800257487 6.2837880004537 0 6.24232339089902 6.32269187447429 0 6.22330681806646 6.3410603958939 0 12.566080084042 12.566080080141 0 0.499994220049581 0.499994219971972 0 0.999988440099162 0.999988439943945 0 0.00733089015134386 0.00733088392969579 0 0.500047960975669 0.500047960806872 0 0.99999362987299 0.999993629898879 0 0 0 0 2.53425292505367e-07 2.96617721565494e-07 0 -0.00120924243358505 -0.00120933272131316 0 0.000831148992677186 0.000831241677915551 0 0 0 0 9.51469032603048e-18 2.14183333661775e-18 0 1.49576975791321e-20 5.01276781986919e-18 0 3.42094254957947e-05 3.42092579793788e-05 0 0.499994220049645 0.49999421997206 0 -1.32389497285465 -1.32389497468378 0 0.00921938804694422 -0.00921938797916271 0 0.0139653078661008 -0.0139653078983837 0 -7.9495469897012e-17 -2.09756947956572e-17 0 1.29069619469684e-16 -2.70739104333646e-17 0 1.3831435468825e-16 -3.27369624188244e-17 0 0.0605927637712419 0.0605927634199164 0 3.25179113132689 3.25179113423476 0 0.0447674881706422 -0.0447674877196494 0 0.0665116113514978 -0.0665116108615038 0 2.00254803517561e-17 1.05036381770934e-17 0 3.44269252906644e-16 -8.77158519028871e-17 0 3.76809408110726e-16 -7.79337746517114e-17 0 0.434456740389474 0.434456741158243 0
328704	554.688	554.688 554.688 0 6.28379470711203 6.28379470236426 0 6.24371881333268 6.32134040904499 0 6.22200077852167 6.34229292308148 0 12.566078607165 12.566078607166 0 0.499994190667705 0.499994190667724 0 0.99998838133541 0.999988381335449 0 0.0073691854451602 0.00736915980708137 0 0.500048494505784 0.500048494127969 0 0.999993485348191 0.999993485371196 0 0 0 0 2.29204209582234e-07 2.7159007437131e-07 0 -0.00122736086409152 -0.0012270900998884 0 0.000833817117170419 0.000833662640018149 0 0 0 0 -1.58225753104018e-17 -3.04296452951212e-18 0 5.02884191775426e-18 8.20820725514478e-18 0 3.44413461302004e-05 3.44412072830557e-05 0 0.499994190667757 0.499994190667798 0 -1.32514206691006 -1.32514206454612 0 0.00885176406247987 -0.00885176389480084 0 0.0142492685825987 -0.0142492686629421 0 -1.1322034033371e-16 -2.69705156451347e-17 0 1.89826931322666e-16 -4.74184708633956e-17 0 2.23817202971578e-16 -4.86546000738987e-17 0 0.0605859588893024 0.0605859585696652 0 3.25400167289539 3.25400166937653 0 0.0430639131501511 -0.0430639121774975 0 0.0679276741421475 -0.0679276736508397 0 3.11818546751708e-17 -2.2823961918682e-18 0 4.41812974213092e-16 -1.63030161912233e-16 0 5.32110201204993e-16 -1.70251927349723e-16 0 0.434509239435904 0.434509239876558 0
