# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:20:21-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1203712	2031.264	2031.264 1634.688 2031.264 11.9678345561191 10.6425394400672 11.9678345561191 10.7302805826397 6.33724085786338 10.7302805436692 10.7302852988626 7.85878125421261 10.7302852793491 39.3630119957898 27.4588868584624 39.3630119957899 0.884930642346868 0.739105673713626 0.884930642346869 1.76986128469374 1.47821134742725 1.76986128469374 0.622997209642294 0.611224249002249 0.622997209642295 0.952370013856177 0.84690637946857 0.952370013856177 0.999999626075161 0.994422323212141 0.999999626075159 0 0 0 0.623581741247016 0.306871188478399 0.623581741247756 1.86139055308766 -0.682433960093898 1.86139055308988 0.639670583079031 4.67559251263047 0.639670583079796 0 0 0 -1.41356406275008e-18 6.13038742997145e-16 -1.37070705451954e-17 -1.40610517673404e-17 1.36054538956028e-15 6.47121208176028e-18 0.622982593013058 0.107899638927823 0.622982593013056 0.952492133569687 0.767706594781748 0.952492133569842 -2.92897585168501 -535.666007697842 -2.92897585168501 -3.00978030959061e-11 0.0108504780357105 -3.04078419251596e-11 -9.50267837548547e-11 0.0231481169378234 -9.4840627575332e-11 -1.23554936368602e-17 5.07049468384646e-17 -1.07932896321797e-16 6.03163568668742e-18 -9.24363141437917e-19 -2.67083135966567e-18 1.02821265934582e-18 -3.07822886417079e-19 -4.59048627960369e-18 0.102317800732027 0.00129631084397518 0.102317800732027 7.18099237171181 1479.06505811297 7.18099237171182 1.93461700249838e-10 0.786848823915491 1.93140617718307e-10 -4.04030817045577e-10 16.3727695700982 -4.03905620553596e-10 -5.29975476958303e-17 3.61637679701313e-14 -8.84418214964846e-17 1.51995441657622e-18 1.19515565718645e-16 -1.47659015610571e-17 -1.06522929675193e-17 8.18457216334438e-16 5.99211084742669e-18 0.622982593013059 0.313991244818339 0.622982593013055
1204224	2032.128	2032.128 1634.688 2032.128 11.9678287135925 10.6425394400672 11.9678287135925 10.730281473051 6.33724085786338 10.7302814352257 10.7302839301175 7.85878125421261 10.730283910547 39.3630079680875 27.4588868584624 39.3630079680873 0.884930597072928 0.739105673713626 0.884930597072926 1.76986119414586 1.47821134742725 1.76986119414585 0.622995152881678 0.611224249002249 0.622995152881685 0.952369548922684 0.84690637946857 0.952369548922684 0.999999626114736 0.994422323212141 0.999999626114738 0 0 0 0.623581594241813 0.306871188478399 0.623581594242534 1.86138881349903 -0.682433960093898 1.8613888135012 0.639670321733654 4.67559251263047 0.639670321734388 0 0 0 -4.68725401108859e-18 6.13038742997145e-16 -1.52437899865248e-17 -1.3967999367903e-17 1.36054538956028e-15 3.63754201670603e-18 0.622982453725771 0.107899638927823 0.622982453725771 0.952492067450337 0.767706594781748 0.952492067450486 -2.92891981365261 -535.666007697842 -2.92891981365262 -3.63918439646815e-11 0.0108504780357105 -3.66966063709963e-11 -5.78690510650139e-11 0.0231481169378234 -5.76912139895442e-11 2.63613405400459e-17 5.07049468384646e-17 -1.86615122788117e-16 5.72712257529222e-18 -9.24363141437917e-19 -1.2432984241077e-18 -1.72403179593898e-18 -3.07822886417079e-19 -6.46329210085183e-18 0.102319111736985 0.00129631084397518 0.102319111736985 7.18088819708541 1479.06505811297 7.18088819708543 3.158458801877e-10 0.786848823915491 3.15529834933236e-10 -1.73666834812827e-10 16.3727695700982 -1.73547813064263e-10 -7.77084843238235e-17 3.61637679701313e-14 -4.56017991886888e-17 -3.72634028290527e-18 1.19515565718645e-16 -1.59330750197233e-17 -1.27265077730085e-17 8.18457216334438e-16 -1.83250307395397e-18 0.622982453725768 0.313991244818339 0.62298245372577
1204736	2032.992	2032.992 1634.688 2032.992 11.9678264611845 10.6425394400672 11.9678264611846 10.730283716858 6.33724085786338 10.7302836800637 10.7302837204288 7.85878125421261 10.7302837020243 39.3630100624005 27.4588868584624 39.3630100624007 0.884930620614341 0.739105673713626 0.884930620614343 1.76986124122868 1.47821134742725 1.76986124122869 0.622994206414003 0.611224249002249 0.622994206414 0.952369369681752 0.84690637946857 0.952369369681753 0.999999626117668 0.994422323212141 0.999999626117651 0 0 0 0.623581440753668 0.306871188478399 0.623581440754398 1.86138777208538 -0.682433960093898 1.86138777208755 0.639670084513515 4.67559251263047 0.639670084514257 0 0 0 -2.16829331710864e-17 6.13038742997145e-16 -1.89658652792003e-17 1.22945378058652e-19 1.36054538956028e-15 -3.58475802821603e-18 0.622982305843101 0.107899638927823 0.622982305843103 0.952492053775248 0.767706594781748 0.952492053775402 -2.92886231182374 -535.666007697842 -2.92886231182372 -3.18393938973731e-11 0.0108504780357105 -3.21318165301852e-11 -1.60486681907749e-11 0.0231481169378234 -1.58729874632976e-11 9.41790925882163e-17 5.07049468384646e-17 -5.39859874204059e-17 -2.75019218195663e-18 -9.24363141437917e-19 -9.91121584508488e-20 -9.30703215949986e-18 -3.07822886417079e-19 -1.1927958588789e-17 0.102320434873117 0.00129631084397518 0.102320434873117 7.18078270920578 1479.06505811297 7.18078270920579 1.82933382734703e-10 0.786848823915491 1.82631259944549e-10 5.76300831453261e-11 16.3727695700982 5.77509475086183e-11 -3.65535290208465e-17 3.61637679701313e-14 -3.7261479496472e-17 -2.23216329295357e-17 1.19515565718645e-16 -2.27064652725965e-17 2.32024018193118e-18 8.18457216334438e-16 -1.33698657240417e-18 0.622982305843103 0.313991244818339 0.622982305843101
1205248	2033.856	2033.856 1634.688 2033.856 11.9678300191494 10.6425394400672 11.9678300191494 10.7302857008942 6.33724085786338 10.7302856649558 10.7302848808426 7.85878125421261 10.7302848644593 39.3630179285325 27.4588868584624 39.3630179285325 0.884930709034671 0.739105673713626 0.884930709034671 1.76986141806934 1.47821134742725 1.76986141806934 0.622995231029874 0.611224249002249 0.62299523102988 0.952369652815597 0.84690637946857 0.952369652815599 0.999999626069974 0.994422323212141 0.999999626069973 0 0 0 0.623581395742113 0.306871188478399 0.623581395742824 1.86138698111819 -0.682433960093898 1.8613869811203 0.639669796428933 4.67559251263047 0.639669796429649 0 0 0 8.76204185419265e-17 6.13038742997145e-16 -9.98639475945801e-17 -9.80390724914828e-17 1.36054538956028e-15 -9.74999219437072e-17 0.6229822624179 0.107899638927823 0.6229822624179 0.9524921134939 0.767706594781748 0.952492113494048 -2.92880368377868 -535.666007697842 -2.92880368377866 -1.46270036347563e-11 0.0108504780357105 -1.48991371227712e-11 -8.86960189469724e-12 0.0231481169378234 -8.68876025596999e-12 -1.22707261272616e-15 5.07049468384646e-17 -2.73003054073916e-16 5.28751106816867e-17 -9.24363141437917e-19 3.96637706068427e-17 3.2610300474188e-17 -3.07822886417079e-19 -5.02320775367188e-17 0.102321766889137 0.00129631084397518 0.102321766889138 7.18067593890117 1479.06505811297 7.18067593890109 -8.02271071560899e-12 0.786848823915491 -8.30947422104359e-12 4.03591418715212e-11 16.3727695700982 4.04840473616605e-11 1.45575699240126e-16 3.61637679701313e-14 4.84305386689893e-17 8.81982507569858e-17 1.19515565718645e-16 -9.8683317726718e-17 -9.96674074873298e-17 8.18457216334438e-16 -9.79469785678319e-17 0.622982262417897 0.313991244818339 0.6229822624179
1205760	2034.72	2034.72 1634.688 2034.72 11.9678361642339 10.6425394400672 11.9678361642339 10.7302866093881 6.33724085786338 10.7302865742001 10.7302855604232 7.85878125421261 10.7302855460784 39.3630248994231 27.4588868584624 39.3630248994235 0.884930787391911 0.739105673713626 0.884930787391915 1.76986157478382 1.47821134742725 1.76986157478383 0.622997279172301 0.611224249002249 0.622997279172294 0.952370141825886 0.84690637946857 0.952370141825888 0.999999626025005 0.994422323212141 0.999999626025017 0 0 0 0.623581464143827 0.306871188478399 0.623581464144508 1.86138576238035 -0.682433960093898 1.86138576238238 0.639669452163305 4.67559251263047 0.639669452163994 0 0 0 -2.47067569725995e-16 6.13038742997145e-16 1.63695385138766e-16 -2.70888983604078e-16 1.36054538956028e-15 1.3753146476658e-16 0.622982332383812 0.107899638927823 0.622982332383811 0.952492189049077 0.767706594781748 0.952492189049223 -2.92874580928961 -535.666007697842 -2.92874580928953 1.93366340707419e-11 0.0108504780357105 1.90799802504357e-11 -1.80588389508232e-11 0.0231481169378234 -1.7874544174165e-11 -2.04138059354533e-15 5.07049468384646e-17 -5.10537882421182e-16 1.03482963849131e-16 -9.24363141437917e-19 -5.51541175513879e-17 -1.31174175751145e-16 -3.07822886417079e-19 8.34142927329749e-17 0.102323083172452 0.00129631084397518 0.102323083172453 7.18056985786922 1479.06505811297 7.18056985786912 -7.69627412821697e-11 0.786848823915491 -7.72338878540013e-11 -1.9666132649415e-10 16.3727695700982 -1.96527383524795e-10 -3.20557041627639e-16 3.61637679701313e-14 6.33697778546e-17 -2.46549253844687e-16 1.19515565718645e-16 1.63272842914176e-16 -2.72699560368801e-16 8.18457216334438e-16 1.3834964351239e-16 0.622982332383809 0.313991244818339 0.622982332383809
1206272	2035.584	2035.584 1634.688 2035.584 11.9678393110786 10.6425394400672 11.9678393110786 10.7302867755094 6.33724085786338 10.7302867410919 10.7302845937025 7.85878125421261 10.7302845808459 39.3630257797574 27.4588868584624 39.3630257797572 0.884930797287428 0.739105673713626 0.884930797287425 1.76986159457486 1.47821134742725 1.76986159457485 0.62299844123158 0.611224249002249 0.62299844123159 0.952370392243829 0.84690637946857 0.952370392243829 0.999999626006367 0.994422323212141 0.999999626006362 0 0 0 0.623581553941048 0.306871188478399 0.623581553941725 1.86138383712229 -0.682433960093898 1.86138383712431 0.639669070361837 4.67559251263047 0.639669070362534 0 0 0 -3.33138764910449e-17 6.13038742997145e-16 -2.71290522416034e-17 6.23662117449274e-18 1.36054538956028e-15 7.48682755952859e-19 0.62298242329209 0.107899638927823 0.622982423292091 0.952492215553221 0.767706594781748 0.952492215553361 -2.92868984175204 -535.666007697842 -2.92868984175206 6.82414942685306e-11 0.0108504780357105 6.79985379191588e-11 -7.02271611340302e-12 0.0231481169378234 -6.83638302688509e-12 -1.36265482925882e-16 5.07049468384646e-17 -5.16576367350606e-17 -7.64658757038504e-18 -9.24363141437917e-19 -3.27265029198651e-18 -1.4844870043509e-17 -3.07822886417079e-19 -1.2977274743656e-17 0.102324372155568 0.00129631084397518 0.102324372155568 7.1804659646711 1479.06505811297 7.18046596467109 3.15766853773778e-12 0.786848823915491 2.89955486125861e-12 -3.9417314053685e-10 16.3727695700982 -3.94036514512481e-10 -6.58562976555777e-17 3.61637679701313e-14 -2.01432988802129e-17 -3.52595168368216e-17 1.19515565718645e-16 -3.2488114549533e-17 4.18415755635295e-18 8.18457216334438e-16 3.7205135159922e-18 0.622982423292093 0.313991244818339 0.622982423292094
1206784	2036.448	2036.448 1634.688 2036.448 11.9678369616565 10.6425394400672 11.9678369616565 10.7302866429333 6.33724085786338 10.7302866093029 10.7302832456776 7.85878125421261 10.7302832337741 39.3630225493341 27.4588868584624 39.3630225493343 0.884930760975418 0.739105673713626 0.88493076097542 1.76986152195084 1.47821134742725 1.76986152195084 0.622997681974761 0.611224249002249 0.622997681974755 0.952370205282764 0.84690637946857 0.952370205282764 0.999999626011445 0.994422323212141 0.999999626011445 0 0 0 0.623581569298202 0.306871188478399 0.623581569298872 1.86138156000868 -0.682433960093898 1.86138156001068 0.639668689093711 4.67559251263047 0.6396686890944 0 0 0 -1.7506207513574e-17 6.13038742997145e-16 1.24190257792284e-17 -3.737293982158e-17 1.36054538956028e-15 1.10780231409275e-17 0.622982443703154 0.107899638927823 0.622982443703153 0.952492190374515 0.767706594781748 0.952492190374656 -2.92863486138743 -535.666007697842 -2.92863486138743 1.0894663730241e-10 0.0108504780357105 1.08713539981514e-10 1.61086675554127e-11 0.0231481169378234 1.62939885790845e-11 7.31742880449857e-17 5.07049468384646e-17 -3.61479794072129e-17 1.48610823272553e-17 -9.24363141437917e-19 -7.55376939610175e-18 -1.11884226203073e-17 -3.07822886417079e-19 3.73027680661626e-18 0.102325654295867 0.00129631084397518 0.102325654295867 7.18036348667352 1479.06505811297 7.1803634866735 1.5340527408111e-10 0.786848823915491 1.53155424144793e-10 -3.71126778751798e-10 16.3727695700982 -3.70987694830042e-10 -4.43746683622368e-17 3.61637679701313e-14 -3.12630843105592e-17 -1.83202529581981e-17 1.19515565718645e-16 7.33719320644567e-18 -3.91445756308664e-17 8.18457216334438e-16 9.46909444494054e-18 0.622982443703154 0.313991244818339 0.622982443703153
1207296	2037.312	2037.312 1634.688 2037.312 11.9678319347866 10.6425394400672 11.9678319347866 10.7302864170514 6.33724085786338 10.7302863840006 10.7302835139007 7.85878125421261 10.7302835026684 39.363021476694 27.4588868584624 39.3630214766937 0.884930748918263 0.739105673713626 0.884930748918259 1.76986149783653 1.47821134742725 1.76986149783652 0.622995811615436 0.611224249002249 0.622995811615433 0.952369805257166 0.84690637946857 0.952369805257162 0.999999626039301 0.994422323212141 0.999999626039299 0 0 0 0.623581502622511 0.306871188478399 0.623581502623168 1.86137956039814 -0.682433960093898 1.86137956040013 0.639668326649771 4.67559251263047 0.639668326650457 0 0 0 -1.75761544797715e-17 6.13038742997145e-16 -8.01918285843596e-17 -1.23551574077198e-16 1.36054538956028e-15 1.20098097397671e-16 0.622982384187458 0.107899638927823 0.622982384187457 0.952492167012896 0.767706594781748 0.95249216701303 -2.92857905524821 -535.666007697842 -2.9285790552483 1.04814741063886e-10 0.0108504780357105 1.04590117307289e-10 1.68041221859647e-11 0.0231481169378234 1.6990034608711e-11 -1.99273027631177e-15 5.07049468384646e-17 3.24292290426872e-19 5.29831672876415e-17 -9.24363141437917e-19 -5.71618270649677e-17 -1.64752747507003e-17 -3.07822886417079e-19 -2.87706668990993e-17 0.102326958880514 0.00129631084397518 0.102326958880512 7.18026038756285 1479.06505811297 7.18026038756299 2.68928736047158e-10 0.786848823915491 2.68685373341753e-10 -1.78291659561759e-10 16.3727695700982 -1.78153175654951e-10 -2.73631658902871e-16 3.61637679701313e-14 -2.94462649068059e-16 -1.72463046265975e-17 1.19515565718645e-16 -7.99549219375829e-17 -1.20630078608952e-16 8.18457216334438e-16 1.1924711140593e-16 0.622982384187459 0.313991244818339 0.622982384187459
1207808	2038.176	2038.176 1634.688 2038.176 11.9678292118242 10.6425394400672 11.9678292118242 10.7302865645345 6.33724085786338 10.7302865315944 10.7302855554096 7.85878125421261 10.7302855446453 39.363025708556 27.4588868584624 39.3630257085563 0.884930796487078 0.739105673713626 0.884930796487082 1.76986159297416 1.47821134742725 1.76986159297416 0.62299459584753 0.611224249002249 0.622994595847517 0.952369588570703 0.84690637946857 0.952369588570703 0.999999626046095 0.994422323212141 0.999999626046081 0 0 0 0.623581411830875 0.306871188478399 0.623581411831515 1.86137815581566 -0.682433960093898 1.86137815581757 0.639667997250945 4.67559251263047 0.6396679972516 0 0 0 -2.17997650513631e-16 6.13038742997145e-16 -2.85822006705284e-16 -1.72185323967179e-16 1.36054538956028e-15 1.57679252030424e-16 0.622982298909799 0.107899638927823 0.622982298909799 0.952492185226018 0.767706594781748 0.952492185226154 -2.92852186864904 -535.666007697842 -2.92852186864905 4.17056593449994e-11 0.0108504780357105 4.14837835041334e-11 -7.84873231108502e-12 0.0231481169378234 -7.66062163176841e-12 6.22284590593802e-16 5.07049468384646e-17 -7.20087343247157e-16 6.68161832200674e-17 -9.24363141437917e-19 -8.56951548526215e-17 -1.08476383212616e-16 -3.07822886417079e-19 -1.19369717506343e-16 0.102328287039511 0.00129631084397518 0.102328287039511 7.1801558240901 1479.06505811297 7.18015582409007 2.49158339524594e-10 0.786848823915491 2.48921065845651e-10 1.26038022597077e-11 16.3727695700982 1.27427784535636e-11 -1.49005904823668e-16 3.61637679701313e-14 -3.56925898994942e-16 -2.1542482194773e-16 1.19515565718645e-16 -2.87512483276152e-16 -1.69661574963646e-16 8.18457216334438e-16 1.55570749031688e-16 0.6229822989098 0.313991244818339 0.6229822989098
1208320	2039.04	2039.04 1634.688 2039.04 11.9678310503427 10.6425394400672 11.9678310503426 10.7302874965434 6.33724085786338 10.7302874632594 10.7302876449729 7.85878125421261 10.7302876343538 39.3630324664655 27.4588868584624 39.3630324664651 0.884930872450268 0.739105673713626 0.884930872450264 1.76986174490054 1.47821134742725 1.76986174490053 0.622995011913941 0.611224249002249 0.622995011913936 0.952369734875353 0.84690637946857 0.952369734875349 0.999999626012653 0.994422323212141 0.999999626012655 0 0 0 0.623581348257084 0.306871188478399 0.623581348257729 1.86137714359533 -0.682433960093898 1.86137714359728 0.63966770514661 4.67559251263047 0.639667705147277 0 0 0 -1.7204519764579e-16 6.13038742997145e-16 1.13117642836177e-17 2.18133628237275e-17 1.36054538956028e-15 -4.22271605811649e-17 0.622982237438885 0.107899638927823 0.622982237438886 0.952492231326241 0.767706594781748 0.952492231326372 -2.92846446024015 -535.666007697842 -2.92846446024021 -4.50533150049939e-11 0.0108504780357105 -4.52743084215054e-11 -3.52178778877554e-11 0.0231481169378234 -3.50298372218606e-11 6.37892183419168e-16 5.07049468384646e-17 -1.17918967201956e-16 -1.52809028637369e-17 -9.24363141437917e-19 1.74065273741736e-17 -7.99207663646198e-17 -3.07822886417079e-19 4.97359524238034e-18 0.102329608792684 0.00129631084397518 0.102329608792683 7.18005094702129 1479.06505811297 7.18005094702138 7.05088812891027e-11 0.786848823915491 7.02674650954826e-11 4.99861631844369e-11 16.3727695700982 5.01281349499091e-11 -7.88308222844507e-17 3.61637679701313e-14 6.90415633846221e-17 -1.72825009990298e-16 1.19515565718645e-16 1.19946202403188e-17 2.4861680709711e-17 8.18457216334438e-16 -4.04046364999534e-17 0.622982237438886 0.313991244818339 0.622982237438885
1208832	2039.904	2039.904 1634.688 2039.904 11.9678353017994 10.6425394400672 11.9678353017995 10.7302886159871 6.33724085786338 10.7302885822437 10.7302882553886 7.85878125421261 10.7302882444643 39.3630368635022 27.4588868584624 39.3630368635031 0.884930921875746 0.739105673713626 0.884930921875757 1.76986184375149 1.47821134742725 1.76986184375151 0.622996446840675 0.611224249002249 0.622996446840683 0.952370073195531 0.84690637946857 0.95237007319554 0.999999625967382 0.994422323212141 0.999999625967383 0 0 0 0.623581319360088 0.306871188478399 0.623581319360742 1.86137604968577 -0.682433960093898 1.86137604968766 0.639667422758059 4.67559251263047 0.639667422758691 0 0 0 -8.82799987065094e-18 6.13038742997145e-16 1.46486427535505e-17 -1.03837710518336e-17 1.36054538956028e-15 3.66475497079674e-16 0.622982208729961 0.107899638927823 0.622982208729963 0.952492263927083 0.767706594781748 0.952492263927228 -2.92840826273054 -535.666007697842 -2.92840826273028 -9.43279237856348e-11 0.0108504780357105 -9.45550557595497e-11 -6.35708800693478e-11 0.0231481169378234 -6.33820513113317e-11 5.65015153949885e-16 5.07049468384646e-17 1.05150997738285e-16 4.79732833568857e-18 -9.24363141437917e-19 -1.62228114425966e-16 -3.78422263748082e-18 -3.07822886417079e-19 3.38237770423239e-17 0.102330894996584 0.00129631084397518 0.10233089499659 7.17994742848477 1479.06505811297 7.17994742848432 -1.27929786008236e-10 0.786848823915491 -1.281731637386e-10 -1.37304580265397e-10 16.3727695700982 -1.37159798994635e-10 -6.55227864382677e-17 3.61637679701313e-14 4.5203167223198e-18 -1.28655055414116e-17 1.19515565718645e-16 1.42242028960952e-17 -1.01303299591583e-17 8.18457216334438e-16 3.63655840020497e-16 0.622982208729961 0.313991244818339 0.622982208729962
1209344	2040.768	2040.768 1634.688 2040.768 11.967837998012 10.6425394400672 11.967837998012 10.7302885215102 6.33724085786338 10.7302884874874 10.7302876755623 7.85878125421261 10.7302876638406 39.3630370433846 27.4588868584624 39.363037043385 0.884930923897739 0.739105673713626 0.884930923897743 1.76986184779548 1.47821134742725 1.76986184779549 0.622997466675316 0.611224249002249 0.622997466675315 0.95237028775331 0.84690637946857 0.952370287753314 0.999999625938121 0.994422323212141 0.999999625938122 0 0 0 0.623581308708391 0.306871188478399 0.623581308709052 1.86137450906434 -0.682433960093898 1.8613745090663 0.639667094492783 4.67559251263047 0.639667094493446 0 0 0 2.52267518563491e-16 6.13038742997145e-16 1.22537404567563e-16 1.77586043299574e-16 1.36054538956028e-15 1.17797173648484e-16 0.622982199465003 0.107899638927823 0.622982199465002 0.952492263281621 0.767706594781748 0.952492263281763 -2.92835348985838 -535.666007697842 -2.92835348985831 -8.0938800048751e-11 0.0108504780357105 -8.11738877222685e-11 -1.02169013715429e-10 0.0231481169378234 -1.01979253521353e-10 -1.03354169416781e-15 5.07049468384646e-17 -1.08361670089127e-15 -5.91912055849954e-17 -9.24363141437917e-19 -4.31757325376858e-17 1.24731956680063e-16 -3.07822886417079e-19 6.30325260354411e-17 0.102332147858872 0.00129631084397518 0.102332147858874 7.17984566846301 1479.06505811297 7.17984566846286 -1.5341577672689e-10 0.786848823915491 -1.53666093589737e-10 -4.8009573631376e-10 16.3727695700982 -4.79954552387159e-10 -1.83210611653115e-16 3.61637679701313e-14 -2.58977443152474e-16 2.47180509450772e-16 1.19515565718645e-16 1.21038738311926e-16 1.75502353117657e-16 8.18457216334438e-16 1.17335943621339e-16 0.622982199465003 0.313991244818339 0.622982199464999
1209856	2041.632	2041.632 1634.688 2041.632 11.9678372804149 10.6425394400672 11.9678372804149 10.7302868261508 6.33724085786338 10.7302867919086 10.7302874108271 7.85878125421261 10.730287397896 39.3630354436851 27.4588868584624 39.3630354436849 0.884930905916103 0.739105673713626 0.884930905916101 1.76986181183221 1.47821134742725 1.7698618118322 0.622997260579225 0.611224249002249 0.622997260579229 0.952370230648749 0.84690637946857 0.952370230648749 0.999999625954788 0.994422323212141 0.999999625954784 0 0 0 0.623581303512614 0.306871188478399 0.623581303513273 1.86137250211354 -0.682433960093898 1.86137250211551 0.639666695898606 4.67559251263047 0.639666695899283 0 0 0 1.18615050634235e-16 6.13038742997145e-16 7.12243355983526e-17 -2.10565103509263e-16 1.36054538956028e-15 9.25263612244694e-17 0.622982200646048 0.107899638927823 0.622982200646049 0.952492248137801 0.767706594781748 0.952492248137937 -2.92829905565498 -535.666007697842 -2.928299055655 -4.42093806684276e-11 0.0108504780357105 -4.44521219847538e-11 -1.25097243295621e-10 0.0231481169378234 -1.24913321710834e-10 9.73349245639512e-16 5.07049468384646e-17 -4.29889074055888e-16 1.00119713881949e-16 -9.24363141437917e-19 -3.84922220985728e-17 4.23516818588213e-17 -3.07822886417079e-19 3.89949022198533e-17 0.102333399506047 0.00129631084397518 0.102333399506046 7.1797445056295 1479.06505811297 7.17974450562956 -2.4473254329354e-11 0.786848823915491 -2.47320875546213e-11 -7.59038699271676e-10 16.3727695700982 -7.58903790653915e-10 -9.02753847809342e-17 3.61637679701313e-14 -5.89596490289573e-17 1.19857197463138e-16 1.19515565718645e-16 7.23954957376591e-17 -2.07040349368451e-16 8.18457216334438e-16 9.31869147003606e-17 0.622982200646051 0.313991244818339 0.622982200646049
